"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"20","長野県","20409","下伊那郡平谷村","204090001000","靱","35.337489","137.652694","0","2"
"20","長野県","20409","下伊那郡平谷村","204090002000","入川","35.312002","137.645077","0","2"
"20","長野県","20409","下伊那郡平谷村","204090003000","旭町","35.317390","137.631878","0","2"
"20","長野県","20409","下伊那郡平谷村","204090004000","新町","35.318314","137.628620","0","2"
"20","長野県","20409","下伊那郡平谷村","204090005000","向町","35.321775","137.632442","0","2"
"20","長野県","20409","下伊那郡平谷村","204090006000","西町","35.318612","137.623483","0","2"
"20","長野県","20409","下伊那郡平谷村","204090007000","中町","35.319207","137.625598","0","2"
"20","長野県","20409","下伊那郡平谷村","204090008000","中平","35.325861","137.627987","0","2"
"20","長野県","20409","下伊那郡平谷村","204090009000","柳平","35.328459","137.634446","0","2"
"20","長野県","20409","下伊那郡平谷村","204090010000","平松","35.327539","137.643612","0","2"
