"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"18","福井県","18204","小浜市","182040001000","相生","35.445830","135.683899","0","1"
"18","福井県","18204","小浜市","182040002000","青井","35.487116","135.731418","0","1"
"18","福井県","18204","小浜市","182040003000","阿納","35.538382","135.783973","0","1"
"18","福井県","18204","小浜市","182040004000","阿納尻","35.532517","135.770174","0","1"
"18","福井県","18204","小浜市","182040005000","池河内","35.433632","135.830096","0","1"
"18","福井県","18204","小浜市","182040006000","生守","35.481168","135.754300","0","1"
"18","福井県","18204","小浜市","182040007000","一番町","35.500950","135.746240","0","1"
"18","福井県","18204","小浜市","182040008000","犬熊","35.528576","135.789253","0","1"
"18","福井県","18204","小浜市","182040009000","上野","35.469769","135.792075","0","1"
"18","福井県","18204","小浜市","182040010000","宇久","35.556148","135.711328","0","1"
"18","福井県","18204","小浜市","182040011001","雲浜一丁目","35.507430","135.748784","0","3"
"18","福井県","18204","小浜市","182040011002","雲浜二丁目","35.507360","135.746167","0","3"
"18","福井県","18204","小浜市","182040012000","駅前町","35.492306","135.747219","0","1"
"18","福井県","18204","小浜市","182040013000","大谷","35.510892","135.826413","0","1"
"18","福井県","18204","小浜市","182040014000","大手町","35.495865","135.745542","0","1"
"18","福井県","18204","小浜市","182040015000","奥田縄","35.436299","135.735677","0","1"
"18","福井県","18204","小浜市","182040016000","岡津","35.487166","135.663220","0","1"
"18","福井県","18204","小浜市","182040017000","尾崎","35.470128","135.740232","0","1"
"18","福井県","18204","小浜市","182040018000","遠敷","35.489677","135.780645","0","1"
"18","福井県","18204","小浜市","182040019010","遠敷十丁目","35.485736","135.774272","0","3"
"18","福井県","18204","小浜市","182040019001","遠敷一丁目","35.483440","135.782467","0","3"
"18","福井県","18204","小浜市","182040019002","遠敷二丁目","35.483440","135.785911","0","3"
"18","福井県","18204","小浜市","182040019003","遠敷三丁目","35.481608","135.784325","0","3"
"18","福井県","18204","小浜市","182040019004","遠敷四丁目","35.481585","135.782105","0","3"
"18","福井県","18204","小浜市","182040019005","遠敷五丁目","35.482524","135.779254","0","3"
"18","福井県","18204","小浜市","182040019006","遠敷六丁目","35.484165","135.779563","0","3"
"18","福井県","18204","小浜市","182040019007","遠敷七丁目","35.485193","135.776930","0","3"
"18","福井県","18204","小浜市","182040019008","遠敷八丁目","35.483559","135.776525","0","3"
"18","福井県","18204","小浜市","182040019009","遠敷九丁目","35.484330","135.774154","0","3"
"18","福井県","18204","小浜市","182040020000","小浜浅間","35.491007","135.735802","0","1"
"18","福井県","18204","小浜市","182040021000","小浜飛鳥","35.490699","135.732857","0","1"
"18","福井県","18204","小浜市","182040022000","小浜生玉","35.497592","135.742386","0","1"
"18","福井県","18204","小浜市","182040023000","小浜今宮","35.496494","135.743129","0","1"
"18","福井県","18204","小浜市","182040024000","小浜大原","35.490102","135.734198","0","1"
"18","福井県","18204","小浜市","182040025000","小浜大宮","35.491829","135.741649","0","1"
"18","福井県","18204","小浜市","182040026000","小浜男山","35.492144","135.739171","0","1"
"18","福井県","18204","小浜市","182040027000","小浜鹿島","35.492174","135.737697","0","1"
"18","福井県","18204","小浜市","182040028000","小浜香取","35.491976","135.733841","0","1"
"18","福井県","18204","小浜市","182040029000","小浜神田","35.493152","135.741026","0","1"
"18","福井県","18204","小浜市","182040030000","小浜貴船","35.492417","135.735548","0","1"
"18","福井県","18204","小浜市","182040031000","小浜清滝","35.498916","135.744154","0","1"
"18","福井県","18204","小浜市","182040032000","小浜酒井","35.494107","135.744104","0","1"
"18","福井県","18204","小浜市","182040033000","小浜塩竃","35.498027","135.741451","0","1"
"18","福井県","18204","小浜市","182040034000","小浜白鳥","35.493252","135.737344","0","1"
"18","福井県","18204","小浜市","182040035000","小浜白鬚","35.495833","135.741127","0","1"
"18","福井県","18204","小浜市","182040036000","小浜鈴鹿","35.499365","135.742455","0","1"
"18","福井県","18204","小浜市","182040037000","小浜住吉","35.494111","135.740231","0","1"
"18","福井県","18204","小浜市","182040038000","小浜多賀","35.500497","135.742235","0","1"
"18","福井県","18204","小浜市","182040039000","小浜竜田","35.493563","135.741934","0","1"
"18","福井県","18204","小浜市","182040040000","小浜玉前","35.496836","135.741082","0","1"
