"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
11,埼玉県,11442,南埼玉郡宮代町,114420001003,学園台三丁目,36.026683,139.716811,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420002002,百間二丁目,36.025793,139.726691,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420003002,笠原二丁目,36.020999,139.724361,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420002003,百間三丁目,36.024936,139.728779,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420003001,笠原一丁目,36.022481,139.722793,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420004003,本田三丁目,36.022842,139.720678,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420005002,宮代二丁目,36.019073,139.72893,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420004001,本田一丁目,36.026851,139.72135,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420004002,本田二丁目,36.025406,139.720083,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420001002,学園台二丁目,36.028931,139.714253,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420006003,中央三丁目,36.024475,139.723329,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420007002,宮代台二丁目,36.04161,139.691242,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420001001,学園台一丁目,36.029767,139.715992,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420008002,和戸二丁目,36.042693,139.698309,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420002005,百間五丁目,36.023178,139.731431,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420005001,宮代一丁目,36.022073,139.729932,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420008005,和戸五丁目,36.039436,139.706174,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420002006,百間六丁目,36.022613,139.734784,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420002001,百間一丁目,36.028556,139.722132,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420007003,宮代台三丁目,36.043571,139.690892,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420005003,宮代三丁目,36.020306,139.727572,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420009002,川端二丁目,36.006682,139.741277,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420006001,中央一丁目,36.024743,139.725587,0,3
11,埼玉県,11442,南埼玉郡宮代町,114420006002,中央二丁目,36.022255,139.726195,0,3
