"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"03","岩手県","03211","釜石市","032110001000","岩井町","39.268121","141.860047","0","1"
"03","岩手県","03211","釜石市","032110002000","魚河岸","39.273764","141.892465","0","1"
"03","岩手県","03211","釜石市","032110003000","鵜住居町","39.331992","141.863169","0","1"
"03","岩手県","03211","釜石市","032110004001","嬉石町一丁目","39.264051","141.887181","0","3"
"03","岩手県","03211","釜石市","032110004002","嬉石町二丁目","39.265416","141.887924","0","3"
"03","岩手県","03211","釜石市","032110004003","嬉石町三丁目","39.263101","141.891027","0","3"
"03","岩手県","03211","釜石市","032110005000","大字釜石","39.277020","141.852076","0","1"
"03","岩手県","03211","釜石市","032110006000","大字平田","39.236727","141.900671","0","1"
"03","岩手県","03211","釜石市","032110007001","大平町一丁目","39.260816","141.891458","0","3"
"03","岩手県","03211","釜石市","032110007002","大平町二丁目","39.259554","141.892363","0","3"
"03","岩手県","03211","釜石市","032110007003","大平町三丁目","39.258996","141.896215","0","3"
"03","岩手県","03211","釜石市","032110007004","大平町四丁目","39.263645","141.894752","0","3"
"03","岩手県","03211","釜石市","032110008001","大只越町一丁目","39.278343","141.879177","0","3"
"03","岩手県","03211","釜石市","032110008002","大只越町二丁目","39.278030","141.882712","0","3"
"03","岩手県","03211","釜石市","032110009001","大町一丁目","39.273134","141.881485","0","3"
"03","岩手県","03211","釜石市","032110009002","大町二丁目","39.273955","141.881043","0","3"
"03","岩手県","03211","釜石市","032110009003","大町三丁目","39.274603","141.880793","0","3"
"03","岩手県","03211","釜石市","032110010001","大渡町一丁目","39.272103","141.877756","0","3"
"03","岩手県","03211","釜石市","032110010002","大渡町二丁目","39.272997","141.877025","0","3"
"03","岩手県","03211","釜石市","032110010003","大渡町三丁目","39.274890","141.875050","0","3"
"03","岩手県","03211","釜石市","032110011000","片岸町","39.339105","141.887849","0","1"
"03","岩手県","03211","釜石市","032110012000","甲子町","39.263112","141.765642","0","1"
"03","岩手県","03211","釜石市","032110013001","上中島町一丁目","39.267688","141.853039","0","3"
"03","岩手県","03211","釜石市","032110013002","上中島町二丁目","39.266102","141.854772","0","3"
"03","岩手県","03211","釜石市","032110013003","上中島町三丁目","39.265551","141.852420","0","3"
"03","岩手県","03211","釜石市","032110013004","上中島町四丁目","39.265211","141.849906","0","3"
"03","岩手県","03211","釜石市","032110014000","栗林町","39.338746","141.817461","0","1"
"03","岩手県","03211","釜石市","032110015001","源太沢町一丁目","39.261845","141.855464","0","3"
"03","岩手県","03211","釜石市","032110015002","源太沢町二丁目","39.259407","141.856258","0","3"
"03","岩手県","03211","釜石市","032110016001","小川町一丁目","39.268831","141.839198","0","3"
"03","岩手県","03211","釜石市","032110016002","小川町二丁目","39.274476","141.838984","0","3"
"03","岩手県","03211","釜石市","032110016003","小川町三丁目","39.269780","141.834989","0","3"
"03","岩手県","03211","釜石市","032110016004","小川町四丁目","39.268368","141.835910","0","3"
"03","岩手県","03211","釜石市","032110016005","小川町五丁目","39.270298","141.832014","0","3"
