"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01647","足寄郡足寄町","016470001000","愛冠","43.293784","143.571268","0","1"
"01","北海道","01647","足寄郡足寄町","016470002000","字足寄太","43.269898","143.616552","0","1"
"01","北海道","01647","足寄郡足寄町","016470003001","旭町一丁目","43.241095","143.557494","0","3"
"01","北海道","01647","足寄郡足寄町","016470003002","旭町二丁目","43.242211","143.559618","0","3"
"01","北海道","01647","足寄郡足寄町","016470003003","旭町三丁目","43.249787","143.559734","0","3"
"01","北海道","01647","足寄郡足寄町","016470003004","旭町四丁目","43.248677","143.563886","0","3"
"01","北海道","01647","足寄郡足寄町","016470003005","旭町五丁目","43.245829","143.566565","0","3"
"01","北海道","01647","足寄郡足寄町","016470004000","字ビリベツ","43.343657","143.765379","0","1"
"01","北海道","01647","足寄郡足寄町","016470005000","稲牛","43.241902","143.731071","0","1"
"01","北海道","01647","足寄郡足寄町","016470006000","大誉地","43.411583","143.669310","0","1"
"01","北海道","01647","足寄郡足寄町","016470007000","大誉地本町","43.390606","143.676085","0","1"
"01","北海道","01647","足寄郡足寄町","016470008000","上足寄","43.418536","143.877484","0","1"
"01","北海道","01647","足寄郡足寄町","016470009000","上足寄本町","43.356799","143.786803","0","1"
"01","北海道","01647","足寄郡足寄町","016470010000","上利別","43.385616","143.627292","0","1"
"01","北海道","01647","足寄郡足寄町","016470011000","上利別本町","43.349407","143.602435","0","1"
"01","北海道","01647","足寄郡足寄町","016470012000","上螺湾","43.309006","143.800672","0","1"
"01","北海道","01647","足寄郡足寄町","016470013001","北一条一丁目","43.244430","143.546888","0","3"
"01","北海道","01647","足寄郡足寄町","016470013002","北一条二丁目","43.244758","143.548151","0","3"
"01","北海道","01647","足寄郡足寄町","016470013003","北一条三丁目","43.244664","143.549445","0","3"
"01","北海道","01647","足寄郡足寄町","016470013004","北一条四丁目","43.244314","143.553175","0","3"
"01","北海道","01647","足寄郡足寄町","016470014001","北二条一丁目","43.246096","143.547187","0","3"
"01","北海道","01647","足寄郡足寄町","016470014002","北二条二丁目","43.245755","143.548351","0","3"
"01","北海道","01647","足寄郡足寄町","016470014003","北二条三丁目","43.245698","143.549530","0","3"
"01","北海道","01647","足寄郡足寄町","016470014004","北二条四丁目","43.245713","143.551654","0","3"
"01","北海道","01647","足寄郡足寄町","016470015001","北三条一丁目","43.247345","143.548751","0","3"
"01","北海道","01647","足寄郡足寄町","016470015002","北三条二丁目","43.246983","143.552961","0","3"
"01","北海道","01647","足寄郡足寄町","016470016001","北四条一丁目","43.249413","143.548525","0","3"
"01","北海道","01647","足寄郡足寄町","016470016002","北四条二丁目","43.249149","143.551938","0","3"
"01","北海道","01647","足寄郡足寄町","016470017001","北五条一丁目","43.250934","143.549468","0","3"
"01","北海道","01647","足寄郡足寄町","016470018001","北六条一丁目","43.253314","143.548877","0","3"
"01","北海道","01647","足寄郡足寄町","016470019000","喜登牛","43.440215","143.421934","0","1"
"01","北海道","01647","足寄郡足寄町","016470020000","共栄町","43.223493","143.580001","0","1"
"01","北海道","01647","足寄郡足寄町","016470021001","郊南一丁目","43.222809","143.554348","0","3"
"01","北海道","01647","足寄郡足寄町","016470021002","郊南二丁目","43.205062","143.573390","0","3"
"01","北海道","01647","足寄郡足寄町","016470022001","栄町一丁目","43.233711","143.550360","0","3"
"01","北海道","01647","足寄郡足寄町","016470022002","栄町二丁目","43.234145","143.554603","0","3"
"01","北海道","01647","足寄郡足寄町","016470023000","里見が丘","43.245747","143.519175","0","1"
"01","北海道","01647","足寄郡足寄町","016470024001","下愛冠一丁目","43.267969","143.540604","0","3"
"01","北海道","01647","足寄郡足寄町","016470024002","下愛冠二丁目","43.258302","143.546790","0","3"
"01","北海道","01647","足寄郡足寄町","016470024003","下愛冠三丁目","43.260711","143.545055","0","3"
"01","北海道","01647","足寄郡足寄町","016470024004","下愛冠四丁目","43.264204","143.558577","0","3"
"01","北海道","01647","足寄郡足寄町","016470025000","白糸","43.381538","143.522953","0","1"
"01","北海道","01647","足寄郡足寄町","016470026000","新町","43.264629","143.585638","0","1"
"01","北海道","01647","足寄郡足寄町","016470027000","常盤","43.246731","143.534005","0","1"
"01","北海道","01647","足寄郡足寄町","016470028000","中足寄","43.288045","143.621500","0","1"
"01","北海道","01647","足寄郡足寄町","016470029000","中矢","43.255833","143.484734","0","1"
"01","北海道","01647","足寄郡足寄町","016470030001","西町一丁目","43.234203","143.544897","0","3"
"01","北海道","01647","足寄郡足寄町","016470030002","西町二丁目","43.238409","143.544945","0","3"
"01","北海道","01647","足寄郡足寄町","016470030003","西町三丁目","43.241503","143.544590","0","3"
"01","北海道","01647","足寄郡足寄町","016470030004","西町四丁目","43.243143","143.543059","0","3"
"01","北海道","01647","足寄郡足寄町","016470030005","西町五丁目","43.244570","143.543179","0","3"
"01","北海道","01647","足寄郡足寄町","016470030006","西町六丁目","43.246213","143.543479","0","3"
"01","北海道","01647","足寄郡足寄町","016470030007","西町七丁目","43.248642","143.543717","0","3"
"01","北海道","01647","足寄郡足寄町","016470030008","西町八丁目","43.251086","143.543948","0","3"
"01","北海道","01647","足寄郡足寄町","016470030009","西町九丁目","43.253826","143.544227","0","3"
"01","北海道","01647","足寄郡足寄町","016470031000","美盛","43.260028","143.534292","0","1"
"01","北海道","01647","足寄郡足寄町","016470032000","平和","43.246578","143.614790","0","1"
"01","北海道","01647","足寄郡足寄町","016470033001","南一条一丁目","43.243649","143.547271","0","3"
"01","北海道","01647","足寄郡足寄町","016470033002","南一条二丁目","43.243619","143.548169","0","3"
"01","北海道","01647","足寄郡足寄町","016470033003","南一条三丁目","43.243565","143.549342","0","3"
"01","北海道","01647","足寄郡足寄町","016470033004","南一条四丁目","43.243466","143.551245","0","3"
"01","北海道","01647","足寄郡足寄町","016470033005","南一条五丁目","43.243325","143.554312","0","3"
"01","北海道","01647","足寄郡足寄町","016470034001","南二条一丁目","43.242739","143.546745","0","3"
"01","北海道","01647","足寄郡足寄町","016470034002","南二条二丁目","43.242417","143.548058","0","3"
"01","北海道","01647","足寄郡足寄町","016470034003","南二条三丁目","43.242377","143.549219","0","3"
"01","北海道","01647","足寄郡足寄町","016470034004","南二条四丁目","43.242275","143.551128","0","3"
"01","北海道","01647","足寄郡足寄町","016470034005","南二条五丁目","43.242125","143.554249","0","3"
"01","北海道","01647","足寄郡足寄町","016470035001","南三条一丁目","43.241371","143.546823","0","3"
"01","北海道","01647","足寄郡足寄町","016470035002","南三条二丁目","43.241310","143.547933","0","3"
"01","北海道","01647","足寄郡足寄町","016470035003","南三条三丁目","43.241259","143.549007","0","3"
"01","北海道","01647","足寄郡足寄町","016470035004","南三条四丁目","43.241154","143.551044","0","3"
"01","北海道","01647","足寄郡足寄町","016470035005","南三条五丁目","43.241206","143.553822","0","3"
"01","北海道","01647","足寄郡足寄町","016470036001","南四条一丁目","43.240284","143.546728","0","3"
"01","北海道","01647","足寄郡足寄町","016470036002","南四条二丁目","43.240235","143.547845","0","3"
"01","北海道","01647","足寄郡足寄町","016470036003","南四条三丁目","43.240182","143.548922","0","3"
"01","北海道","01647","足寄郡足寄町","016470036004","南四条四丁目","43.239960","143.551219","0","3"
"01","北海道","01647","足寄郡足寄町","016470036005","南四条五丁目","43.239954","143.553373","0","3"
"01","北海道","01647","足寄郡足寄町","016470036006","南四条六丁目","43.240359","143.555134","0","3"
"01","北海道","01647","足寄郡足寄町","016470037001","南五条一丁目","43.239179","143.546638","0","3"
"01","北海道","01647","足寄郡足寄町","016470037002","南五条二丁目","43.239123","143.547762","0","3"
"01","北海道","01647","足寄郡足寄町","016470037003","南五条三丁目","43.239066","143.548697","0","3"
"01","北海道","01647","足寄郡足寄町","016470037004","南五条四丁目","43.238969","143.550881","0","3"
"01","北海道","01647","足寄郡足寄町","016470037005","南五条五丁目","43.238855","143.553291","0","3"
"01","北海道","01647","足寄郡足寄町","016470037006","南五条六丁目","43.238889","143.555560","0","3"
"01","北海道","01647","足寄郡足寄町","016470038001","南六条一丁目","43.237786","143.546528","0","3"
"01","北海道","01647","足寄郡足寄町","016470038002","南六条二丁目","43.237729","143.547672","0","3"
"01","北海道","01647","足寄郡足寄町","016470038003","南六条三丁目","43.237672","143.548916","0","3"
"01","北海道","01647","足寄郡足寄町","016470038004","南六条四丁目","43.237571","143.550955","0","3"
"01","北海道","01647","足寄郡足寄町","016470038005","南六条五丁目","43.237463","143.553188","0","3"
"01","北海道","01647","足寄郡足寄町","016470038006","南六条六丁目","43.237757","143.555668","0","3"
"01","北海道","01647","足寄郡足寄町","016470038007","南六条七丁目","43.237897","143.559192","0","3"
"01","北海道","01647","足寄郡足寄町","016470039001","南七条一丁目","43.234507","143.546217","0","3"
"01","北海道","01647","足寄郡足寄町","016470039002","南七条二丁目","43.234580","143.547392","0","3"
"01","北海道","01647","足寄郡足寄町","016470039003","南七条三丁目","43.233859","143.548293","0","3"
"01","北海道","01647","足寄郡足寄町","016470039004","南七条四丁目","43.235870","143.550167","0","3"
"01","北海道","01647","足寄郡足寄町","016470040000","芽登","43.402605","143.299201","0","1"
"01","北海道","01647","足寄郡足寄町","016470041000","芽登本町","43.276350","143.425116","0","1"
"01","北海道","01647","足寄郡足寄町","016470042000","茂足寄","43.417095","143.965398","0","1"
"01","北海道","01647","足寄郡足寄町","016470043000","茂喜登牛","43.339803","143.474918","0","1"
"01","北海道","01647","足寄郡足寄町","016470044000","螺湾","43.321860","143.683721","0","1"
"01","北海道","01647","足寄郡足寄町","016470045000","螺湾本町","43.310780","143.706486","0","1"
"01","北海道","01647","足寄郡足寄町","016470046000","鷲府","43.303596","143.525128","0","1"
