"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"05","秋田県","05363","南秋田郡八郎潟町","053630001000","字家ノ後","39.941392","140.079981","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630002000","字イカリ","39.951951","140.068059","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630003000","字大道","39.949538","140.074575","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630004000","字押切","39.940507","140.065969","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630005000","字蒲沼","39.949460","140.060663","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630006000","字上沖谷地","39.946525","140.086138","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630007000","字上昼根","39.941869","140.082997","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630008000","字川口","39.944352","140.055563","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630009000","字久保見","39.935129","140.058705","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630010000","字嶋ノ内","39.943147","140.068921","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630011000","字下川原","39.939307","140.073160","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630012000","字洲先","39.937500","140.051307","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630013000","字中久保","39.938734","140.066333","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630014000","字中嶋","39.944919","140.072882","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630015000","字中田","39.947851","140.079014","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630016000","字長沼","39.942602","140.065240","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630017000","字中谷地","39.940078","140.059743","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630018000","字軒嶋","39.942009","140.059537","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630019000","字八幡沼","39.944220","140.066018","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630020000","字一日市","39.942403","140.075511","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630021000","字昼根下","39.945067","140.080388","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630022000","字細川","39.938191","140.059960","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630023000","浦大町","39.968776","140.110940","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630024000","川崎","39.944153","140.093898","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630025000","小池","39.955281","140.088931","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630026000","野田","39.950767","140.106629","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630027000","真坂","39.974261","140.077214","0","1"
"05","秋田県","05363","南秋田郡八郎潟町","053630028000","夜叉袋","39.955040","140.071163","0","1"
