"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"28","兵庫県","28229","たつの市","282290001000","御津町室津","34.770872","134.484696","0","1"
"28","兵庫県","28229","たつの市","282290002004","揖西町土師四丁目","34.834286","134.496998","0","3"
"28","兵庫県","28229","たつの市","282290003000","揖西町土師","34.833684","134.503535","0","1"
"28","兵庫県","28229","たつの市","282290002002","揖西町土師二丁目","34.834627","134.500004","0","3"
"28","兵庫県","28229","たつの市","282290004003","揖西町南山三丁目","34.836642","134.502248","0","3"
"28","兵庫県","28229","たつの市","282290005000","揖西町南山","34.838561","134.507343","0","1"
"28","兵庫県","28229","たつの市","282290006000","揖西町龍子","34.841266","134.511463","0","1"
"28","兵庫県","28229","たつの市","282290007000","揖保川町二塚","34.835545","134.518582","0","1"
"28","兵庫県","28229","たつの市","282290008000","揖保川町本條","34.836345","134.523499","0","1"
"28","兵庫県","28229","たつの市","282290009000","揖保川町養久","34.840064","134.522935","0","1"
"28","兵庫県","28229","たつの市","282290010000","揖保川町新在家","34.837061","134.529573","0","1"
"28","兵庫県","28229","たつの市","282290011000","揖保町揖保上","34.836102","134.537050","0","1"
"28","兵庫県","28229","たつの市","282290012000","揖保町中臣","34.837283","134.546803","0","1"
"28","兵庫県","28229","たつの市","282290013000","誉田町下沖","34.836600","134.554695","0","1"
"28","兵庫県","28229","たつの市","282290014000","誉田町井上","34.839783","134.558856","0","1"
"28","兵庫県","28229","たつの市","282290002001","揖西町土師一丁目","34.838993","134.500575","0","3"
"28","兵庫県","28229","たつの市","282290015000","新宮町善定","34.914137","134.498046","0","1"
"28","兵庫県","28229","たつの市","282290002003","揖西町土師三丁目","34.837165","134.497048","0","3"
"28","兵庫県","28229","たつの市","282290016000","揖西町新宮","34.867200","134.502230","0","1"
"28","兵庫県","28229","たつの市","282290017000","揖西町小畑","34.842836","134.496852","0","1"
"28","兵庫県","28229","たつの市","282290018000","揖西町菖蒲谷","34.887892","134.496281","0","1"
"28","兵庫県","28229","たつの市","282290019000","揖西町竹原","34.839295","134.487464","0","1"
"28","兵庫県","28229","たつの市","282290020000","揖西町北沢","34.851081","134.498926","0","1"
