"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01367","奥尻郡奥尻町","013670001000","字青苗","42.059504","139.448232","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670002000","字赤石","42.129595","139.495270","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670003000","字稲穂","42.230927","139.541205","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670004000","字奥尻","42.170699","139.491111","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670005000","字球浦","42.194416","139.508717","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670006000","字富里","42.101067","139.461037","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670007000","字松江","42.095014","139.485895","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670008000","字宮津","42.214017","139.534222","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670009000","字湯浜","42.171117","139.437983","0","1"
"01","北海道","01367","奥尻郡奥尻町","013670010000","字米岡","42.105394","139.439092","0","1"
