"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"31","鳥取県","31202","米子市","312020001000","青木","35.395400","133.364157","0","1"
"31","鳥取県","31202","米子市","312020002000","赤井手","35.418369","133.396299","0","1"
"31","鳥取県","31202","米子市","312020003000","朝日町","35.432213","133.330916","0","1"
"31","鳥取県","31202","米子市","312020004000","愛宕町","35.420385","133.330078","0","1"
"31","鳥取県","31202","米子市","312020005000","安倍","35.443857","133.303743","0","1"
"31","鳥取県","31202","米子市","312020006000","石井","35.406142","133.342630","0","1"
"31","鳥取県","31202","米子市","312020007000","泉","35.427129","133.423129","0","1"
"31","鳥取県","31202","米子市","312020008000","一部","35.408254","133.395364","0","1"
"31","鳥取県","31202","米子市","312020009000","今在家","35.425044","133.392398","0","1"
"31","鳥取県","31202","米子市","312020010000","岩倉町","35.432400","133.327673","0","1"
"31","鳥取県","31202","米子市","312020011000","陰田町","35.407428","133.329537","0","1"
"31","鳥取県","31202","米子市","312020012000","内町","35.429069","133.317662","0","1"
"31","鳥取県","31202","米子市","312020013000","浦津","35.423186","133.376302","0","1"
"31","鳥取県","31202","米子市","312020014000","榎原","35.393007","133.354883","0","1"
"31","鳥取県","31202","米子市","312020015000","大崎","35.468261","133.258943","0","1"
"31","鳥取県","31202","米子市","312020016000","大篠津町","35.491172","133.253284","0","1"
"31","鳥取県","31202","米子市","312020017000","大谷町","35.415075","133.336361","0","1"
"31","鳥取県","31202","米子市","312020018000","大袋","35.386380","133.357111","0","1"
"31","鳥取県","31202","米子市","312020019000","岡成","35.418912","133.427970","0","1"
"31","鳥取県","31202","米子市","312020020000","奥谷","35.408883","133.347033","0","1"
"31","鳥取県","31202","米子市","312020021000","尾高","35.420479","133.408873","0","1"
"31","鳥取県","31202","米子市","312020022000","尾高町","35.432471","133.329638","0","1"
"31","鳥取県","31202","米子市","312020023001","皆生一丁目","35.444017","133.365117","0","3"
"31","鳥取県","31202","米子市","312020023002","皆生二丁目","35.445270","133.367583","0","3"
"31","鳥取県","31202","米子市","312020023003","皆生三丁目","35.447148","133.364124","0","3"
"31","鳥取県","31202","米子市","312020023004","皆生四丁目","35.448215","133.362315","0","3"
"31","鳥取県","31202","米子市","312020023005","皆生五丁目","35.448752","133.358614","0","3"
"31","鳥取県","31202","米子市","312020023006","皆生六丁目","35.452059","133.360290","0","3"
"31","鳥取県","31202","米子市","312020024001","皆生温泉一丁目","35.455242","133.358480","0","3"
"31","鳥取県","31202","米子市","312020024002","皆生温泉二丁目","35.454268","133.363451","0","3"
"31","鳥取県","31202","米子市","312020024003","皆生温泉三丁目","35.457538","133.365849","0","3"
"31","鳥取県","31202","米子市","312020024004","皆生温泉四丁目","35.458395","133.357593","0","3"
"31","鳥取県","31202","米子市","312020025001","皆生新田一丁目","35.451216","133.363659","0","3"
"31","鳥取県","31202","米子市","312020025002","皆生新田二丁目","35.450360","133.368969","0","3"
"31","鳥取県","31202","米子市","312020025003","皆生新田三丁目","35.454799","133.369850","0","3"
"31","鳥取県","31202","米子市","312020026001","角盤町一丁目","35.430973","133.334779","0","3"
"31","鳥取県","31202","米子市","312020026002","角盤町二丁目","35.433258","133.332499","0","3"
"31","鳥取県","31202","米子市","312020026003","角盤町三丁目","35.435302","133.329228","0","3"
"31","鳥取県","31202","米子市","312020026004","角盤町四丁目","35.437378","133.327280","0","3"
"31","鳥取県","31202","米子市","312020027000","兼久","35.405285","133.361370","0","1"
"31","鳥取県","31202","米子市","312020028000","上安曇","35.383414","133.364650","0","1"
"31","鳥取県","31202","米子市","312020029001","上後藤一丁目","35.443079","133.319774","0","3"
"31","鳥取県","31202","米子市","312020029002","上後藤二丁目","35.444176","133.320974","0","3"
"31","鳥取県","31202","米子市","312020029003","上後藤三丁目","35.446935","133.319581","0","3"
"31","鳥取県","31202","米子市","312020029004","上後藤四丁目","35.444653","133.317027","0","3"
"31","鳥取県","31202","米子市","312020029005","上後藤五丁目","35.446447","133.315162","0","3"
"31","鳥取県","31202","米子市","312020029006","上後藤六丁目","35.447437","133.311360","0","3"
"31","鳥取県","31202","米子市","312020029007","上後藤七丁目","35.449011","133.313129","0","3"
"31","鳥取県","31202","米子市","312020029008","上後藤八丁目","35.449102","133.315591","0","3"
"31","鳥取県","31202","米子市","312020030000","上新印","35.411045","133.389488","0","1"
"31","鳥取県","31202","米子市","312020031000","上福原","35.439603","133.359083","0","1"
"31","鳥取県","31202","米子市","312020032001","上福原一丁目","35.443193","133.362899","0","3"
"31","鳥取県","31202","米子市","312020032002","上福原二丁目","35.444628","133.358545","0","3"
