"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"05","秋田県","05366","南秋田郡井川町","053660001000","赤沢","39.884129","140.121649","0","1"
"05","秋田県","05366","南秋田郡井川町","053660002000","井内","39.875283","140.176887","0","1"
"05","秋田県","05366","南秋田郡井川町","053660003000","今戸","39.922807","140.061427","0","1"
"05","秋田県","05366","南秋田郡井川町","053660004000","宇治木","39.914902","140.120661","0","1"
"05","秋田県","05366","南秋田郡井川町","053660005000","大麦","39.898737","140.138747","0","1"
"05","秋田県","05366","南秋田郡井川町","053660006000","北川尻","39.919424","140.090802","0","1"
"05","秋田県","05366","南秋田郡井川町","053660007000","黒坪","39.921135","140.109196","0","1"
"05","秋田県","05366","南秋田郡井川町","053660008000","小竹花","39.908676","140.087765","0","1"
"05","秋田県","05366","南秋田郡井川町","053660009000","坂本","39.899615","140.106292","0","1"
"05","秋田県","05366","南秋田郡井川町","053660010000","寺沢","39.897509","140.123767","0","1"
"05","秋田県","05366","南秋田郡井川町","053660011000","葹田","39.905554","140.124745","0","1"
"05","秋田県","05366","南秋田郡井川町","053660012000","八田大倉","39.904807","140.111158","0","1"
"05","秋田県","05366","南秋田郡井川町","053660013000","浜井川","39.907236","140.062176","0","1"
"05","秋田県","05366","南秋田郡井川町","053660014000","保野子","39.912787","140.101713","0","1"
