"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"32","島根県","32203","出雲市","322030001000","朝山町","35.326217","132.777218","0","1"
"32","島根県","32203","出雲市","322030002000","芦渡町","35.323203","132.726717","0","1"
"32","島根県","32203","出雲市","322030003000","荒茅町","35.366285","132.698188","0","1"
"32","島根県","32203","出雲市","322030004001","医大南町一丁目","35.343520","132.758149","0","3"
"32","島根県","32203","出雲市","322030004002","医大南町二丁目","35.343923","132.756711","0","3"
"32","島根県","32203","出雲市","322030004003","医大南町三丁目","35.344269","132.754503","0","3"
"32","島根県","32203","出雲市","322030005000","稲岡町","35.390654","132.766904","0","1"
"32","島根県","32203","出雲市","322030006000","猪目町","35.424257","132.703817","0","1"
"32","島根県","32203","出雲市","322030007000","今市町","35.363438","132.759663","0","1"
"32","島根県","32203","出雲市","322030008001","今市町北本町一丁目","35.369169","132.755867","0","3"
"32","島根県","32203","出雲市","322030008002","今市町北本町二丁目","35.369255","132.757973","0","3"
"32","島根県","32203","出雲市","322030008003","今市町北本町三丁目","35.369362","132.759952","0","3"
"32","島根県","32203","出雲市","322030008004","今市町北本町四丁目","35.369440","132.761560","0","3"
"32","島根県","32203","出雲市","322030008005","今市町北本町五丁目","35.369466","132.763195","0","3"
"32","島根県","32203","出雲市","322030009000","今市町南本町","35.357808","132.759563","0","1"
"32","島根県","32203","出雲市","322030010000","十六島町","35.465675","132.748088","0","1"
"32","島根県","32203","出雲市","322030011000","宇那手町","35.328252","132.803273","0","1"
"32","島根県","32203","出雲市","322030012000","駅北町","35.361048","132.756568","0","1"
"32","島根県","32203","出雲市","322030013001","駅南町一丁目","35.360439","132.758330","0","3"
"32","島根県","32203","出雲市","322030013002","駅南町二丁目","35.359646","132.758169","0","3"
"32","島根県","32203","出雲市","322030013003","駅南町三丁目","35.358682","132.757567","0","3"
"32","島根県","32203","出雲市","322030014000","枝大津町","35.372819","132.764771","0","1"
"32","島根県","32203","出雲市","322030015000","江田町","35.384287","132.730551","0","1"
"32","島根県","32203","出雲市","322030016001","塩冶有原町一丁目","35.361176","132.743468","0","3"
"32","島根県","32203","出雲市","322030016002","塩冶有原町二丁目","35.361598","132.745347","0","3"
"32","島根県","32203","出雲市","322030016003","塩冶有原町三丁目","35.360668","132.747375","0","3"
"32","島根県","32203","出雲市","322030016004","塩冶有原町四丁目","35.358607","132.747430","0","3"
"32","島根県","32203","出雲市","322030016005","塩冶有原町五丁目","35.358063","132.746245","0","3"
"32","島根県","32203","出雲市","322030016006","塩冶有原町六丁目","35.357829","132.744346","0","3"
"32","島根県","32203","出雲市","322030017001","塩冶神前一丁目","35.349812","132.752469","0","3"
"32","島根県","32203","出雲市","322030017002","塩冶神前二丁目","35.350161","132.754299","0","3"
"32","島根県","32203","出雲市","322030017003","塩冶神前三丁目","35.350473","132.755861","0","3"
"32","島根県","32203","出雲市","322030017004","塩冶神前四丁目","35.350646","132.757331","0","3"
"32","島根県","32203","出雲市","322030017005","塩冶神前五丁目","35.347885","132.758996","0","3"
"32","島根県","32203","出雲市","322030017006","塩冶神前六丁目","35.347087","132.758147","0","3"
"32","島根県","32203","出雲市","322030018000","塩冶善行町","35.359303","132.753853","0","1"
"32","島根県","32203","出雲市","322030019000","塩冶町","35.355230","132.752301","0","1"
"32","島根県","32203","出雲市","322030020001","塩冶町南町一丁目","35.347182","132.745515","0","3"
"32","島根県","32203","出雲市","322030020002","塩冶町南町二丁目","35.345737","132.748878","0","3"
"32","島根県","32203","出雲市","322030020003","塩冶町南町三丁目","35.344502","132.750882","0","3"
"32","島根県","32203","出雲市","322030020004","塩冶町南町四丁目","35.343501","132.753010","0","3"
"32","島根県","32203","出雲市","322030020005","塩冶町南町五丁目","35.342504","132.754833","0","3"
"32","島根県","32203","出雲市","322030021001","塩冶原町一丁目","35.349016","132.745924","0","3"
"32","島根県","32203","出雲市","322030021002","塩冶原町二丁目","35.347499","132.747822","0","3"
"32","島根県","32203","出雲市","322030021003","塩冶原町三丁目","35.346878","132.749545","0","3"
"32","島根県","32203","出雲市","322030022000","大島町","35.341466","132.693879","0","1"
"32","島根県","32203","出雲市","322030023001","大津朝倉一丁目","35.372476","132.761514","0","3"
"32","島根県","32203","出雲市","322030023002","大津朝倉二丁目","35.374409","132.760424","0","3"
"32","島根県","32203","出雲市","322030023003","大津朝倉三丁目","35.376203","132.759858","0","3"
"32","島根県","32203","出雲市","322030024000","大塚町","35.378919","132.751742","0","1"
"32","島根県","32203","出雲市","322030025001","大津新崎町一丁目","35.369570","132.766688","0","3"
"32","島根県","32203","出雲市","322030025002","大津新崎町二丁目","35.369434","132.767530","0","3"
"32","島根県","32203","出雲市","322030025003","大津新崎町三丁目","35.369515","132.768978","0","3"
"32","島根県","32203","出雲市","322030025004","大津新崎町四丁目","35.368578","132.770637","0","3"
"32","島根県","32203","出雲市","322030025005","大津新崎町五丁目","35.367798","132.769671","0","3"
"32","島根県","32203","出雲市","322030025006","大津新崎町六丁目","35.367508","132.768426","0","3"
