"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"28","兵庫県","28365","多可郡多可町","283650001000","八千代区大和","35.013995","134.863021","0","1"
"28","兵庫県","28365","多可郡多可町","283650002000","八千代区下三原","34.999789","134.891456","0","1"
"28","兵庫県","28365","多可郡多可町","283650003000","八千代区中野間","35.004662","134.904804","0","1"
"28","兵庫県","28365","多可郡多可町","283650004000","八千代区下野間","34.993921","134.917950","0","1"
"28","兵庫県","28365","多可郡多可町","283650005000","加美区的場","35.082643","134.876279","0","1"
"28","兵庫県","28365","多可郡多可町","283650006000","八千代区横屋","35.033679","134.871225","0","1"
"28","兵庫県","28365","多可郡多可町","283650007000","八千代区中村","35.043348","134.867493","0","1"
"28","兵庫県","28365","多可郡多可町","283650008000","八千代区大屋","35.062688","134.858641","0","1"
"28","兵庫県","28365","多可郡多可町","283650009000","加美区寺内","35.080753","134.854967","0","1"
"28","兵庫県","28365","多可郡多可町","283650010000","八千代区坂本","35.051371","134.876783","0","1"
"28","兵庫県","28365","多可郡多可町","283650011000","中区牧野","35.089292","134.928419","0","1"
"28","兵庫県","28365","多可郡多可町","283650012000","中区東山","35.078460","134.914511","0","1"
"28","兵庫県","28365","多可郡多可町","283650013000","中区門前","35.082319","134.902484","0","1"
"28","兵庫県","28365","多可郡多可町","283650014000","加美区熊野部","35.094168","134.898305","0","1"
"28","兵庫県","28365","多可郡多可町","283650015000","加美区奥荒田","35.100422","134.863105","0","1"
"28","兵庫県","28365","多可郡多可町","283650016000","加美区多田","35.110316","134.876952","0","1"
"28","兵庫県","28365","多可郡多可町","283650017000","加美区清水","35.169641","134.924666","0","1"
"28","兵庫県","28365","多可郡多可町","283650018000","中区中安田","35.045738","134.951579","0","1"
"28","兵庫県","28365","多可郡多可町","283650019000","中区田野口","35.074957","134.921788","0","1"
"28","兵庫県","28365","多可郡多可町","283650020000","中区天田","35.062604","134.921324","0","1"
"28","兵庫県","28365","多可郡多可町","283650021000","中区鍛冶屋","35.070250","134.937996","0","1"
"28","兵庫県","28365","多可郡多可町","283650022000","中区間子","35.056849","134.932375","0","1"
"28","兵庫県","28365","多可郡多可町","283650023000","中区西安田","35.054394","134.947326","0","1"
"28","兵庫県","28365","多可郡多可町","283650024000","中区奥中","35.053175","134.911792","0","1"
"28","兵庫県","28365","多可郡多可町","283650025000","中区中村町","35.048733","134.924635","0","1"
"28","兵庫県","28365","多可郡多可町","283650026000","中区安坂","35.037625","134.917740","0","1"
"28","兵庫県","28365","多可郡多可町","283650027000","中区森本","35.046095","134.934583","0","1"
"28","兵庫県","28365","多可郡多可町","283650028000","中区坂本","35.030372","134.928418","0","1"
"28","兵庫県","28365","多可郡多可町","283650029000","中区高岸","35.061750","134.909381","0","1"
"28","兵庫県","28365","多可郡多可町","283650030000","中区岸上","35.057675","134.922154","0","1"
"28","兵庫県","28365","多可郡多可町","283650031000","中区東安田","35.042534","134.962213","0","1"
"28","兵庫県","28365","多可郡多可町","283650032000","中区曽我井","35.025001","134.938333","0","1"
"28","兵庫県","28365","多可郡多可町","283650033000","八千代区仕出原","35.014502","134.919149","0","1"
