"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"40","福岡県","40220","宗像市","402200001001","青葉台一丁目","33.778945","130.579825","0","3"
"40","福岡県","40220","宗像市","402200001002","青葉台二丁目","33.775262","130.582104","0","3"
"40","福岡県","40220","宗像市","402200002001","赤間一丁目","33.800349","130.582387","0","3"
"40","福岡県","40220","宗像市","402200002002","赤間二丁目","33.803551","130.587635","0","3"
"40","福岡県","40220","宗像市","402200002003","赤間三丁目","33.803202","130.589648","0","3"
"40","福岡県","40220","宗像市","402200002004","赤間四丁目","33.805437","130.588503","0","3"
"40","福岡県","40220","宗像市","402200002005","赤間五丁目","33.804780","130.591654","0","3"
"40","福岡県","40220","宗像市","402200002006","赤間六丁目","33.807167","130.591662","0","3"
"40","福岡県","40220","宗像市","402200003001","赤間駅前一丁目","33.808725","130.571106","0","3"
"40","福岡県","40220","宗像市","402200003002","赤間駅前二丁目","33.808862","130.565721","0","3"
"40","福岡県","40220","宗像市","402200004000","赤間文教町","33.811649","130.593918","0","1"
"40","福岡県","40220","宗像市","402200005000","朝野","33.783145","130.568067","0","1"
"40","福岡県","40220","宗像市","402200006000","朝町","33.774643","130.588458","0","1"
"40","福岡県","40220","宗像市","402200007001","アスティ一丁目","33.795111","130.608752","0","3"
"40","福岡県","40220","宗像市","402200007002","アスティ二丁目","33.797591","130.607732","0","3"
"40","福岡県","40220","宗像市","402200008000","池浦","33.833172","130.539297","0","1"
"40","福岡県","40220","宗像市","402200009000","池田","33.849600","130.549605","0","1"
"40","福岡県","40220","宗像市","402200010000","石丸","33.810710","130.600587","0","1"
"40","福岡県","40220","宗像市","402200011001","石丸一丁目","33.803478","130.595078","0","3"
"40","福岡県","40220","宗像市","402200011002","石丸二丁目","33.806722","130.595280","0","3"
"40","福岡県","40220","宗像市","402200011003","石丸三丁目","33.810527","130.598230","0","3"
"40","福岡県","40220","宗像市","402200011004","石丸四丁目","33.807686","130.600120","0","3"
"40","福岡県","40220","宗像市","402200012001","泉ヶ丘一丁目","33.819127","130.574330","0","3"
"40","福岡県","40220","宗像市","402200012002","泉ヶ丘二丁目","33.817285","130.574857","0","3"
"40","福岡県","40220","宗像市","402200013000","稲元","33.805973","130.555155","0","1"
"40","福岡県","40220","宗像市","402200014001","稲元一丁目","33.805874","130.562661","0","3"
"40","福岡県","40220","宗像市","402200014002","稲元二丁目","33.808271","130.553984","0","3"
"40","福岡県","40220","宗像市","402200014003","稲元三丁目","33.811455","130.550781","0","3"
"40","福岡県","40220","宗像市","402200014004","稲元四丁目","33.810577","130.555386","0","3"
"40","福岡県","40220","宗像市","402200014005","稲元五丁目","33.813740","130.558533","0","3"
"40","福岡県","40220","宗像市","402200014006","稲元六丁目","33.815621","130.556429","0","3"
"40","福岡県","40220","宗像市","402200014007","稲元七丁目","33.818060","130.554815","0","3"
"40","福岡県","40220","宗像市","402200015000","江口","33.847857","130.512231","0","1"
"40","福岡県","40220","宗像市","402200016000","桜美台","33.799720","130.578799","0","1"
"40","福岡県","40220","宗像市","402200017000","王丸","33.782063","130.544229","0","1"
"40","福岡県","40220","宗像市","402200018000","大井","33.798981","130.517919","0","1"
"40","福岡県","40220","宗像市","402200019000","大井台","33.800685","130.523568","0","1"
"40","福岡県","40220","宗像市","402200020000","大井南","33.805394","130.528553","0","1"
"40","福岡県","40220","宗像市","402200021000","大島","33.901233","130.422649","0","1"
"40","福岡県","40220","宗像市","402200022000","大谷","33.815989","130.569563","0","1"
"40","福岡県","40220","宗像市","402200023000","大穂","33.765241","130.548297","0","1"
"40","福岡県","40220","宗像市","402200024000","大穂町","33.776052","130.553834","0","1"
"40","福岡県","40220","宗像市","402200025000","河東","33.821686","130.544986","0","1"
"40","福岡県","40220","宗像市","402200026000","鐘崎","33.883237","130.533734","0","1"
"40","福岡県","40220","宗像市","402200027000","久原","33.792736","130.546532","0","1"
"40","福岡県","40220","宗像市","402200028001","くりえいと一丁目","33.811462","130.564011","0","3"
"40","福岡県","40220","宗像市","402200028002","くりえいと二丁目","33.815386","130.564160","0","3"
"40","福岡県","40220","宗像市","402200028003","くりえいと三丁目","33.819626","130.566196","0","3"
"40","福岡県","40220","宗像市","402200029001","公園通り一丁目","33.836196","130.547819","0","3"
"40","福岡県","40220","宗像市","402200029002","公園通り二丁目","33.837437","130.552027","0","3"
"40","福岡県","40220","宗像市","402200029003","公園通り三丁目","33.838274","130.554985","0","3"
"40","福岡県","40220","宗像市","402200030000","上八","33.874445","130.538908","0","1"
"40","福岡県","40220","宗像市","402200031000","神湊","33.849467","130.495043","0","1"
"40","福岡県","40220","宗像市","402200032001","広陵台一丁目","33.794691","130.597530","0","3"
"40","福岡県","40220","宗像市","402200032002","広陵台二丁目","33.790052","130.596157","0","3"
"40","福岡県","40220","宗像市","402200032003","広陵台三丁目","33.787510","130.601145","0","3"
"40","福岡県","40220","宗像市","402200032004","広陵台四丁目","33.789179","130.598911","0","3"
"40","福岡県","40220","宗像市","402200032005","広陵台五丁目","33.791646","130.598141","0","3"
"40","福岡県","40220","宗像市","402200033000","栄町","33.807044","130.569310","0","1"
"40","福岡県","40220","宗像市","402200034001","桜一丁目","33.794623","130.591139","0","3"
"40","福岡県","40220","宗像市","402200035000","三郎丸","33.820029","130.583027","0","1"
"40","福岡県","40220","宗像市","402200036001","三郎丸一丁目","33.811352","130.573910","0","3"
"40","福岡県","40220","宗像市","402200036002","三郎丸二丁目","33.809975","130.575924","0","3"
"40","福岡県","40220","宗像市","402200036003","三郎丸三丁目","33.814523","130.575779","0","3"
"40","福岡県","40220","宗像市","402200036004","三郎丸四丁目","33.813816","130.579269","0","3"
"40","福岡県","40220","宗像市","402200036005","三郎丸五丁目","33.810957","130.579366","0","3"
"40","福岡県","40220","宗像市","402200036006","三郎丸六丁目","33.811935","130.582148","0","3"
"40","福岡県","40220","宗像市","402200037000","地島","33.904496","130.498617","0","1"
"40","福岡県","40220","宗像市","402200038000","自由ヶ丘","33.797720","130.570560","0","1"
"40","福岡県","40220","宗像市","402200039010","自由ヶ丘十丁目","33.787540","130.582085","0","3"
"40","福岡県","40220","宗像市","402200039011","自由ヶ丘十一丁目","33.785364","130.580987","0","3"
"40","福岡県","40220","宗像市","402200039001","自由ヶ丘一丁目","33.795892","130.572503","0","3"
"40","福岡県","40220","宗像市","402200039002","自由ヶ丘二丁目","33.797250","130.576783","0","3"
"40","福岡県","40220","宗像市","402200039003","自由ヶ丘三丁目","33.795132","130.577154","0","3"
"40","福岡県","40220","宗像市","402200039004","自由ヶ丘四丁目","33.792149","130.577865","0","3"
"40","福岡県","40220","宗像市","402200039005","自由ヶ丘五丁目","33.792583","130.573195","0","3"
"40","福岡県","40220","宗像市","402200039006","自由ヶ丘六丁目","33.795037","130.569909","0","3"
"40","福岡県","40220","宗像市","402200039007","自由ヶ丘七丁目","33.798795","130.565227","0","3"
"40","福岡県","40220","宗像市","402200039008","自由ヶ丘八丁目","33.789290","130.577004","0","3"
"40","福岡県","40220","宗像市","402200039009","自由ヶ丘九丁目","33.786993","130.577833","0","3"
"40","福岡県","40220","宗像市","402200040000","自由ヶ丘西町","33.799814","130.570050","0","1"
"40","福岡県","40220","宗像市","402200041001","自由ヶ丘南一丁目","33.781825","130.583785","0","3"
"40","福岡県","40220","宗像市","402200041002","自由ヶ丘南二丁目","33.780991","130.586664","0","3"
"40","福岡県","40220","宗像市","402200041003","自由ヶ丘南三丁目","33.779183","130.587953","0","3"
"40","福岡県","40220","宗像市","402200041004","自由ヶ丘南四丁目","33.779314","130.592693","0","3"
"40","福岡県","40220","宗像市","402200042001","城西ヶ丘一丁目","33.818664","130.550782","0","3"
"40","福岡県","40220","宗像市","402200042002","城西ヶ丘二丁目","33.818681","130.548594","0","3"
"40","福岡県","40220","宗像市","402200042003","城西ヶ丘三丁目","33.816719","130.552303","0","3"
"40","福岡県","40220","宗像市","402200042004","城西ヶ丘四丁目","33.814086","130.551616","0","3"
"40","福岡県","40220","宗像市","402200042005","城西ヶ丘五丁目","33.811408","130.552423","0","3"
"40","福岡県","40220","宗像市","402200042006","城西ヶ丘六丁目","33.813466","130.555447","0","3"
"40","福岡県","40220","宗像市","402200043001","樟陽台一丁目","33.824876","130.536456","0","3"
"40","福岡県","40220","宗像市","402200043002","樟陽台二丁目","33.827828","130.535210","0","3"
"40","福岡県","40220","宗像市","402200044000","須恵","33.823074","130.564483","0","1"
"40","福岡県","40220","宗像市","402200045001","須恵一丁目","33.810939","130.560875","0","3"
"40","福岡県","40220","宗像市","402200045002","須恵二丁目","33.815127","130.561290","0","3"
"40","福岡県","40220","宗像市","402200045003","須恵三丁目","33.820418","130.563389","0","3"
"40","福岡県","40220","宗像市","402200045004","須恵四丁目","33.820265","130.556702","0","3"
"40","福岡県","40220","宗像市","402200046000","田久","33.805220","130.576327","0","1"
"40","福岡県","40220","宗像市","402200047001","田久一丁目","33.803319","130.566203","0","3"
"40","福岡県","40220","宗像市","402200047002","田久二丁目","33.803826","130.569116","0","3"
"40","福岡県","40220","宗像市","402200047003","田久三丁目","33.804387","130.573916","0","3"
"40","福岡県","40220","宗像市","402200047004","田久四丁目","33.801099","130.571746","0","3"
"40","福岡県","40220","宗像市","402200047005","田久五丁目","33.801161","130.574247","0","3"
"40","福岡県","40220","宗像市","402200047006","田久六丁目","33.802087","130.579136","0","3"
"40","福岡県","40220","宗像市","402200048000","田熊","33.806613","130.535623","0","1"
"40","福岡県","40220","宗像市","402200049001","田熊一丁目","33.800964","130.534275","0","3"
"40","福岡県","40220","宗像市","402200049002","田熊二丁目","33.800031","130.536630","0","3"
"40","福岡県","40220","宗像市","402200049003","田熊三丁目","33.798609","130.532799","0","3"
"40","福岡県","40220","宗像市","402200049004","田熊四丁目","33.795165","130.528995","0","3"
"40","福岡県","40220","宗像市","402200049005","田熊五丁目","33.799554","130.526802","0","3"
"40","福岡県","40220","宗像市","402200049006","田熊六丁目","33.801056","130.531285","0","3"
"40","福岡県","40220","宗像市","402200050000","武丸","33.802320","130.608588","0","1"
"40","福岡県","40220","宗像市","402200051000","田島","33.819351","130.509439","0","1"
"40","福岡県","40220","宗像市","402200052000","田野","33.854076","130.527607","0","1"
"40","福岡県","40220","宗像市","402200053000","多禮","33.824483","130.526154","0","1"
"40","福岡県","40220","宗像市","402200054000","土穴","33.817352","130.570661","0","1"
"40","福岡県","40220","宗像市","402200055001","土穴一丁目","33.812696","130.566210","0","3"
"40","福岡県","40220","宗像市","402200055002","土穴二丁目","33.811388","130.567918","0","3"
"40","福岡県","40220","宗像市","402200055003","土穴三丁目","33.810658","130.570569","0","3"
"40","福岡県","40220","宗像市","402200055004","土穴四丁目","33.814144","130.573318","0","3"
"40","福岡県","40220","宗像市","402200056000","天平台","33.821318","130.559671","0","1"
"40","福岡県","40220","宗像市","402200057000","東郷","33.800799","130.545355","0","1"
"40","福岡県","40220","宗像市","402200058001","東郷一丁目","33.804939","130.540134","0","3"
"40","福岡県","40220","宗像市","402200058002","東郷二丁目","33.805474","130.542809","0","3"
"40","福岡県","40220","宗像市","402200058003","東郷三丁目","33.808523","130.543729","0","3"
"40","福岡県","40220","宗像市","402200058004","東郷四丁目","33.805861","130.546817","0","3"
"40","福岡県","40220","宗像市","402200058005","東郷五丁目","33.804396","130.543724","0","3"
"40","福岡県","40220","宗像市","402200058006","東郷六丁目","33.801021","130.540767","0","3"
"40","福岡県","40220","宗像市","402200059000","徳重","33.797380","130.592242","0","1"
"40","福岡県","40220","宗像市","402200060001","徳重一丁目","33.799383","130.585808","0","3"
"40","福岡県","40220","宗像市","402200060002","徳重二丁目","33.800142","130.589421","0","3"
"40","福岡県","40220","宗像市","402200061000","名残","33.782414","130.595445","0","1"
"40","福岡県","40220","宗像市","402200062000","野坂","33.772846","130.565408","0","1"
"40","福岡県","40220","宗像市","402200063001","葉山一丁目","33.794250","130.584881","0","3"
"40","福岡県","40220","宗像市","402200063002","葉山二丁目","33.793464","130.587545","0","3"
"40","福岡県","40220","宗像市","402200064000","原町","33.782640","130.557087","0","1"
"40","福岡県","40220","宗像市","402200065001","ひかりヶ丘一丁目","33.819187","130.537585","0","3"
"40","福岡県","40220","宗像市","402200065002","ひかりヶ丘二丁目","33.820769","130.537449","0","3"
"40","福岡県","40220","宗像市","402200065003","ひかりヶ丘三丁目","33.822284","130.537413","0","3"
"40","福岡県","40220","宗像市","402200065004","ひかりヶ丘四丁目","33.822705","130.534301","0","3"
"40","福岡県","40220","宗像市","402200065005","ひかりヶ丘五丁目","33.819470","130.534485","0","3"
"40","福岡県","40220","宗像市","402200065006","ひかりヶ丘六丁目","33.817969","130.536602","0","3"
"40","福岡県","40220","宗像市","402200065007","ひかりヶ丘七丁目","33.816441","130.535595","0","3"
"40","福岡県","40220","宗像市","402200066001","日の里一丁目","33.793494","130.531236","0","3"
