"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"43","熊本県","43403","菊池郡大津町","434030001000","大字岩坂","32.849321","130.882246","0","1"
"43","熊本県","43403","菊池郡大津町","434030002000","大字大津","32.883408","130.894087","0","1"
"43","熊本県","43403","菊池郡大津町","434030003000","大字大林","32.876527","130.915126","0","1"
"43","熊本県","43403","菊池郡大津町","434030004000","大字下町","32.862214","130.854839","0","1"
"43","熊本県","43403","菊池郡大津町","434030005000","大字新","32.868475","130.865609","0","1"
"43","熊本県","43403","菊池郡大津町","434030006000","大字陣内","32.865372","130.878828","0","1"
"43","熊本県","43403","菊池郡大津町","434030007000","大字杉水","32.909402","130.846851","0","1"
"43","熊本県","43403","菊池郡大津町","434030008000","大字瀬田","32.886092","130.940711","0","1"
"43","熊本県","43403","菊池郡大津町","434030009000","大字高尾野","32.891629","130.912066","0","1"
"43","熊本県","43403","菊池郡大津町","434030010000","大字中島","32.857050","130.874556","0","1"
"43","熊本県","43403","菊池郡大津町","434030011000","大字錦野","32.861750","130.907840","0","1"
"43","熊本県","43403","菊池郡大津町","434030012000","大字灰塚","32.866697","130.858721","0","1"
"43","熊本県","43403","菊池郡大津町","434030013000","大字引水","32.877444","130.883229","0","1"
"43","熊本県","43403","菊池郡大津町","434030014000","大字平川","32.900326","130.886287","0","1"
"43","熊本県","43403","菊池郡大津町","434030015000","大字吹田","32.873985","130.903537","0","1"
"43","熊本県","43403","菊池郡大津町","434030016000","大字古城","32.910997","130.948184","0","1"
"43","熊本県","43403","菊池郡大津町","434030017000","大字外牧","32.867619","130.948929","0","1"
"43","熊本県","43403","菊池郡大津町","434030018000","大字真木","32.931858","130.938923","0","1"
"43","熊本県","43403","菊池郡大津町","434030019000","大字町","32.859170","130.863432","0","1"
"43","熊本県","43403","菊池郡大津町","434030020000","大字室","32.882718","130.860276","0","1"
"43","熊本県","43403","菊池郡大津町","434030021000","大字森","32.871591","130.894242","0","1"
"43","熊本県","43403","菊池郡大津町","434030022000","大字矢護川","32.921861","130.887933","0","1"
"43","熊本県","43403","菊池郡大津町","434030023001","美咲野一丁目","32.886218","130.880683","0","3"
"43","熊本県","43403","菊池郡大津町","434030023002","美咲野二丁目","32.885311","130.885099","0","3"
"43","熊本県","43403","菊池郡大津町","434030023003","美咲野三丁目","32.887454","130.887339","0","3"
"43","熊本県","43403","菊池郡大津町","434030023004","美咲野四丁目","32.885215","130.888790","0","3"
