"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"15","新潟県","15224","佐渡市","152240001000","相川会津町","38.034294","138.242337","0","1"
"15","新潟県","15224","佐渡市","152240002000","相川四十物町","38.035660","138.242806","0","1"
"15","新潟県","15224","佐渡市","152240003000","相川海士町","38.025186","138.238815","0","1"
"15","新潟県","15224","佐渡市","152240004000","相川石扣町","38.034756","138.238544","0","1"
"15","新潟県","15224","佐渡市","152240005000","相川板町","38.036501","138.237325","0","1"
"15","新潟県","15224","佐渡市","152240006000","相川市町","38.028909","138.240248","0","1"
"15","新潟県","15224","佐渡市","152240007000","相川一町目","38.031807","138.241368","0","1"
"15","新潟県","15224","佐渡市","152240008000","相川一町目裏町","38.031586","138.242534","0","1"
"15","新潟県","15224","佐渡市","152240009000","相川一町目浜町","38.031674","138.240590","0","1"
"15","新潟県","15224","佐渡市","152240010000","相川馬町","38.027639","138.240990","0","1"
"15","新潟県","15224","佐渡市","152240011000","相川江戸沢町","38.032886","138.242508","0","1"
"15","新潟県","15224","佐渡市","152240012000","相川大浦","38.009837","138.238665","0","1"
"15","新潟県","15224","佐渡市","152240013000","相川大床屋町","38.034028","138.244954","0","1"
"15","新潟県","15224","佐渡市","152240014000","相川大間町","38.037454","138.236829","0","1"
"15","新潟県","15224","佐渡市","152240015000","相川下戸炭屋裏町","38.025797","138.238762","0","1"
"15","新潟県","15224","佐渡市","152240016000","相川下戸炭屋浜町","38.025893","138.237146","0","1"
"15","新潟県","15224","佐渡市","152240017000","相川下戸炭屋町","38.026064","138.238436","0","1"
"15","新潟県","15224","佐渡市","152240018000","相川下戸浜町","38.027832","138.239316","0","1"
"15","新潟県","15224","佐渡市","152240019000","相川下戸町","38.027370","138.239700","0","1"
"15","新潟県","15224","佐渡市","152240020000","相川下戸村","38.025219","138.251431","0","1"
"15","新潟県","15224","佐渡市","152240021000","相川嘉左衛門町","38.038403","138.253501","0","1"
"15","新潟県","15224","佐渡市","152240022000","相川鹿伏","38.018642","138.233613","0","1"
"15","新潟県","15224","佐渡市","152240023000","相川上京町","38.035149","138.245081","0","1"
"15","新潟県","15224","佐渡市","152240024000","相川上寺町","38.034379","138.252675","0","1"
"15","新潟県","15224","佐渡市","152240025000","相川紙屋町","38.037743","138.237568","0","1"
"15","新潟県","15224","佐渡市","152240026000","相川勘四郎町","38.036328","138.247665","0","1"
"15","新潟県","15224","佐渡市","152240027000","相川北沢町","38.036715","138.241098","0","1"
"15","新潟県","15224","佐渡市","152240028000","相川銀山町","38.046159","138.270563","0","1"
"15","新潟県","15224","佐渡市","152240029000","相川小右衛門町","38.039623","138.257243","0","1"
"15","新潟県","15224","佐渡市","152240030000","相川米屋町","38.035308","138.242397","0","1"
"15","新潟県","15224","佐渡市","152240031000","相川五郎右衛門町","38.038298","138.252012","0","1"
"15","新潟県","15224","佐渡市","152240032000","相川五郎左衛門町","38.029848","138.241935","0","1"
"15","新潟県","15224","佐渡市","152240033000","相川小六町","38.036018","138.237964","0","1"
"15","新潟県","15224","佐渡市","152240034000","相川材木町","38.034807","138.238072","0","1"
"15","新潟県","15224","佐渡市","152240035000","相川栄町","38.033880","138.237528","0","1"
"15","新潟県","15224","佐渡市","152240036000","相川坂下町","38.037518","138.239964","0","1"
"15","新潟県","15224","佐渡市","152240037000","相川左門町","38.034548","138.244791","0","1"
"15","新潟県","15224","佐渡市","152240038000","相川三町目","38.029647","138.241649","0","1"
"15","新潟県","15224","佐渡市","152240039000","相川三町目新浜町","38.029733","138.239955","0","1"
"15","新潟県","15224","佐渡市","152240040000","相川三町目浜町","38.029691","138.240798","0","1"
"15","新潟県","15224","佐渡市","152240041000","相川塩屋町","38.033943","138.239407","0","1"
"15","新潟県","15224","佐渡市","152240042000","相川次助町","38.034307","138.258996","0","1"
"15","新潟県","15224","佐渡市","152240043000","相川柴町","38.040080","138.236182","0","1"
"15","新潟県","15224","佐渡市","152240044000","相川下京町","38.034903","138.242246","0","1"
"15","新潟県","15224","佐渡市","152240045000","相川下寺町","38.031185","138.244811","0","1"
"15","新潟県","15224","佐渡市","152240046000","相川下山之神町","38.039114","138.241874","0","1"
"15","新潟県","15224","佐渡市","152240047000","相川庄右衛門町","38.036134","138.256482","0","1"
"15","新潟県","15224","佐渡市","152240048000","相川新五郎町","38.035268","138.246536","0","1"
"15","新潟県","15224","佐渡市","152240049000","相川新材木町","38.033546","138.239120","0","1"
"15","新潟県","15224","佐渡市","152240050000","相川新西坂町","38.034847","138.239306","0","1"
"15","新潟県","15224","佐渡市","152240051000","相川新浜町","38.028972","138.239580","0","1"
"15","新潟県","15224","佐渡市","152240052000","相川炭屋町","38.037986","138.238122","0","1"
"15","新潟県","15224","佐渡市","152240053000","相川諏訪町","38.036302","138.251342","0","1"
"15","新潟県","15224","佐渡市","152240054000","相川清右衛門町","38.037782","138.253194","0","1"
"15","新潟県","15224","佐渡市","152240055000","相川宗徳町","38.041401","138.256322","0","1"
"15","新潟県","15224","佐渡市","152240056000","相川大工町","38.035209","138.248977","0","1"
"15","新潟県","15224","佐渡市","152240057000","相川中京町","38.034722","138.243424","0","1"
"15","新潟県","15224","佐渡市","152240058000","相川長坂町","38.034422","138.240159","0","1"
"15","新潟県","15224","佐渡市","152240059000","相川中寺町","38.033835","138.249911","0","1"
"15","新潟県","15224","佐渡市","152240060000","相川奈良町","38.038385","138.255053","0","1"
"15","新潟県","15224","佐渡市","152240061000","相川濁川町","38.037032","138.238154","0","1"
"15","新潟県","15224","佐渡市","152240062000","相川西坂町","38.034752","138.239799","0","1"
"15","新潟県","15224","佐渡市","152240063000","相川二町目","38.030604","138.241717","0","1"
"15","新潟県","15224","佐渡市","152240064000","相川二町目新浜町","38.030662","138.240231","0","1"
"15","新潟県","15224","佐渡市","152240065000","相川二町目浜町","38.030605","138.240902","0","1"
"15","新潟県","15224","佐渡市","152240066000","相川羽田町","38.033033","138.240863","0","1"
"15","新潟県","15224","佐渡市","152240067000","相川羽田村","38.028039","138.241684","0","1"
"15","新潟県","15224","佐渡市","152240068000","相川柄杓町","38.037967","138.257161","0","1"
"15","新潟県","15224","佐渡市","152240069000","相川広間町","38.036045","138.239534","0","1"
"15","新潟県","15224","佐渡市","152240070000","相川水金町","38.041417","138.237158","0","1"
"15","新潟県","15224","佐渡市","152240071000","相川味噌屋町","38.034703","138.240938","0","1"
"15","新潟県","15224","佐渡市","152240072000","相川南沢町","38.033659","138.247129","0","1"
"15","新潟県","15224","佐渡市","152240073000","相川八百屋町","38.034179","138.241257","0","1"
"15","新潟県","15224","佐渡市","152240074000","相川弥十郎町","38.036331","138.242762","0","1"
"15","新潟県","15224","佐渡市","152240075000","相川夕白町","38.035689","138.244662","0","1"
"15","新潟県","15224","佐渡市","152240076000","相川四町目","38.028517","138.240998","0","1"
"15","新潟県","15224","佐渡市","152240077000","相川四町目浜町","38.028647","138.240371","0","1"
"15","新潟県","15224","佐渡市","152240078000","相川六右衛門町","38.034380","138.246635","0","1"
"15","新潟県","15224","佐渡市","152240079000","青野","38.017703","138.303041","0","1"
"15","新潟県","15224","佐渡市","152240080000","吾潟","38.053017","138.451651","0","1"
"15","新潟県","15224","佐渡市","152240081000","赤玉","37.999021","138.518070","0","1"
"15","新潟県","15224","佐渡市","152240082000","赤泊","37.878562","138.390512","0","1"
"15","新潟県","15224","佐渡市","152240083000","秋津","38.068897","138.421330","0","1"
"15","新潟県","15224","佐渡市","152240084000","旭","38.042026","138.417106","0","1"
"15","新潟県","15224","佐渡市","152240085000","阿佛坊","37.971791","138.373136","0","1"
"15","新潟県","15224","佐渡市","152240086000","蚫","38.001583","138.533513","0","1"
"15","新潟県","15224","佐渡市","152240087000","安養寺","38.060426","138.382568","0","1"
"15","新潟県","15224","佐渡市","152240088000","飯持","37.976240","138.398404","0","1"
"15","新潟県","15224","佐渡市","152240089000","五十浦","38.241171","138.436597","0","1"
"15","新潟県","15224","佐渡市","152240090000","石花","38.148722","138.326098","0","1"
"15","新潟県","15224","佐渡市","152240091000","石田","38.010694","138.322978","0","1"
"15","新潟県","15224","佐渡市","152240092000","石名","38.202953","138.393469","0","1"
"15","新潟県","15224","佐渡市","152240093000","泉","38.061475","138.330969","0","1"
"15","新潟県","15224","佐渡市","152240094000","市野沢","38.018623","138.332174","0","1"
"15","新潟県","15224","佐渡市","152240095000","井坪","37.834140","138.260941","0","1"
"15","新潟県","15224","佐渡市","152240096000","稲鯨","37.975466","138.240232","0","1"
"15","新潟県","15224","佐渡市","152240097000","犬神平","37.814581","138.221534","0","1"
"15","新潟県","15224","佐渡市","152240098000","岩首","37.946534","138.489730","0","1"
"15","新潟県","15224","佐渡市","152240099000","岩谷口","38.254354","138.459369","0","1"
"15","新潟県","15224","佐渡市","152240100000","後尾","38.157579","138.337117","0","1"
"15","新潟県","15224","佐渡市","152240101000","歌見","38.214847","138.472089","0","1"
"15","新潟県","15224","佐渡市","152240102000","馬首","38.190774","138.446144","0","1"
"15","新潟県","15224","佐渡市","152240103000","梅津","38.117062","138.380239","0","1"
"15","新潟県","15224","佐渡市","152240104000","浦川","38.201031","138.472085","0","1"
"15","新潟県","15224","佐渡市","152240105000","江積","37.830306","138.221282","0","1"
"15","新潟県","15224","佐渡市","152240106000","大久保","37.961814","138.402915","0","1"
"15","新潟県","15224","佐渡市","152240107000","大倉","38.223325","138.409997","0","1"
"15","新潟県","15224","佐渡市","152240108000","大倉谷","37.920340","138.299953","0","1"
"15","新潟県","15224","佐渡市","152240109000","大須","37.934514","138.326110","0","1"
"15","新潟県","15224","佐渡市","152240110000","大杉","37.839692","138.361117","0","1"
"15","新潟県","15224","佐渡市","152240111000","多田","37.907030","138.475104","0","1"
"15","新潟県","15224","佐渡市","152240112000","小川","38.061631","138.249165","0","1"
"15","新潟県","15224","佐渡市","152240113000","小木","37.815219","138.256388","0","1"
"15","新潟県","15224","佐渡市","152240114000","小木大浦","37.830748","138.250325","0","1"
"15","新潟県","15224","佐渡市","152240115000","小木金田新田","37.821102","138.245685","0","1"
"15","新潟県","15224","佐渡市","152240116000","小木木野浦","37.827992","138.281625","0","1"
"15","新潟県","15224","佐渡市","152240117000","小木強清水","37.813151","138.230343","0","1"
"15","新潟県","15224","佐渡市","152240118000","小木堂釜","37.838584","138.271752","0","1"
"15","新潟県","15224","佐渡市","152240119000","小木町","37.819813","138.269629","0","1"
"15","新潟県","15224","佐渡市","152240120000","小倉","37.954451","138.451022","0","1"
"15","新潟県","15224","佐渡市","152240121000","小野見","38.202031","138.371286","0","1"
"15","新潟県","15224","佐渡市","152240122000","貝塚","38.033563","138.381323","0","1"
"15","新潟県","15224","佐渡市","152240123000","柿野浦","37.965582","138.504276","0","1"
"15","新潟県","15224","佐渡市","152240124000","鍛冶町","38.005259","138.326270","0","1"
"15","新潟県","15224","佐渡市","152240125000","春日","38.090963","138.432816","0","1"
"15","新潟県","15224","佐渡市","152240126000","片野尾","38.054238","138.554478","0","1"
"15","新潟県","15224","佐渡市","152240127000","潟端","38.052423","138.427821","0","1"
"15","新潟県","15224","佐渡市","152240128000","金井新保","38.073846","138.346154","0","1"
"15","新潟県","15224","佐渡市","152240129000","金丸","37.994774","138.360419","0","1"
"15","新潟県","15224","佐渡市","152240130000","上相川町","38.039151","138.259062","0","1"
"15","新潟県","15224","佐渡市","152240131000","上川茂","37.906535","138.403444","0","1"
"15","新潟県","15224","佐渡市","152240132000","上長木","38.007964","138.333669","0","1"
"15","新潟県","15224","佐渡市","152240133000","上新穂","37.994032","138.475779","0","1"
