"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"22","静岡県","22226","牧之原市","222260001000","大江","34.708412","138.200062","0","1"
"22","静岡県","22226","牧之原市","222260002000","大沢","34.688793","138.184295","0","1"
"22","静岡県","22226","牧之原市","222260003001","大沢一丁目","34.688078","138.190957","0","3"
"22","静岡県","22226","牧之原市","222260004000","大寄","34.719852","138.153866","0","1"
"22","静岡県","22226","牧之原市","222260005000","男神","34.711852","138.188853","0","1"
"22","静岡県","22226","牧之原市","222260006000","落居","34.653018","138.185576","0","1"
"22","静岡県","22226","牧之原市","222260007000","笠名","34.641812","138.175102","0","1"
"22","静岡県","22226","牧之原市","222260008000","片浜","34.710745","138.210382","0","1"
"22","静岡県","22226","牧之原市","222260009000","勝田","34.773038","138.167450","0","1"
"22","静岡県","22226","牧之原市","222260010000","勝間","34.769313","138.190671","0","1"
"22","静岡県","22226","牧之原市","222260011000","勝俣","34.741784","138.202992","0","1"
"22","静岡県","22226","牧之原市","222260012000","鬼女新田","34.676742","138.178765","0","1"
"22","静岡県","22226","牧之原市","222260013000","切山","34.787364","138.159407","0","1"
"22","静岡県","22226","牧之原市","222260014000","黒子","34.715369","138.180443","0","1"
"22","静岡県","22226","牧之原市","222260015000","西山寺","34.704177","138.175705","0","1"
"22","静岡県","22226","牧之原市","222260016000","坂口","34.789215","138.193008","0","1"
"22","静岡県","22226","牧之原市","222260017000","坂部","34.776728","138.212498","0","1"
"22","静岡県","22226","牧之原市","222260018000","相良","34.684121","138.204052","0","1"
"22","静岡県","22226","牧之原市","222260019000","汐見台","34.678741","138.194617","0","1"
"22","静岡県","22226","牧之原市","222260020000","静谷","34.757772","138.179877","0","1"
"22","静岡県","22226","牧之原市","222260021000","静波","34.737863","138.227697","0","1"
"22","静岡県","22226","牧之原市","222260022000","地頭方","34.638073","138.187770","0","1"
"22","静岡県","22226","牧之原市","222260023001","地頭方一丁目","34.634926","138.190356","0","3"
"22","静岡県","22226","牧之原市","222260024000","嶋","34.781675","138.141696","0","1"
"22","静岡県","22226","牧之原市","222260025000","白井","34.734317","138.184156","0","1"
"22","静岡県","22226","牧之原市","222260026000","新庄","34.626871","138.191670","0","1"
"22","静岡県","22226","牧之原市","222260027000","菅ケ谷","34.703215","138.158779","0","1"
"22","静岡県","22226","牧之原市","222260028000","須々木","34.674958","138.189809","0","1"
"22","静岡県","22226","牧之原市","222260029000","道場","34.730477","138.214059","0","1"
"22","静岡県","22226","牧之原市","222260030000","中","34.756473","138.207994","0","1"
"22","静岡県","22226","牧之原市","222260031000","中西","34.720202","138.172773","0","1"
"22","静岡県","22226","牧之原市","222260032000","西萩間","34.735155","138.151219","0","1"
"22","静岡県","22226","牧之原市","222260033000","仁田","34.758971","138.219522","0","1"
"22","静岡県","22226","牧之原市","222260034000","布引原","34.774368","138.147794","0","1"
"22","静岡県","22226","牧之原市","222260035000","波津","34.681079","138.199592","0","1"
"22","静岡県","22226","牧之原市","222260036001","波津一丁目","34.682163","138.193797","0","3"
"22","静岡県","22226","牧之原市","222260036002","波津二丁目","34.683723","138.193658","0","3"
"22","静岡県","22226","牧之原市","222260036003","波津三丁目","34.686390","138.190726","0","3"
"22","静岡県","22226","牧之原市","222260037000","東萩間","34.751630","138.149748","0","1"
"22","静岡県","22226","牧之原市","222260038000","蛭ケ谷","34.727956","138.174007","0","1"
"22","静岡県","22226","牧之原市","222260039000","福岡","34.684853","138.201348","0","1"
"22","静岡県","22226","牧之原市","222260040000","細江","34.752551","138.233575","0","1"
"22","静岡県","22226","牧之原市","222260041000","堀野新田","34.629273","138.174599","0","1"
"22","静岡県","22226","牧之原市","222260042000","牧之原","34.762509","138.135617","0","1"
"22","静岡県","22226","牧之原市","222260043000","松本","34.702705","138.185120","0","1"
"22","静岡県","22226","牧之原市","222260044000","女神","34.708407","138.180860","0","1"
"22","静岡県","22226","牧之原市","222260045000","和田","34.721857","138.166753","0","1"
