"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01694","目梨郡羅臼町","016940001000","相泊","44.186819","145.317394","0","1"
"01","北海道","01694","目梨郡羅臼町","016940002000","麻布町","43.967969","145.133767","0","1"
"01","北海道","01694","目梨郡羅臼町","016940003000","海岸町","44.056747","145.234096","0","1"
"01","北海道","01694","目梨郡羅臼町","016940004000","春日町","43.949572","145.117791","0","1"
"01","北海道","01694","目梨郡羅臼町","016940005000","化石浜","44.238668","145.346718","0","1"
"01","北海道","01694","目梨郡羅臼町","016940006000","北浜","44.135754","145.253377","0","1"
"01","北海道","01694","目梨郡羅臼町","016940007000","共栄町","44.027624","145.200678","0","1"
"01","北海道","01694","目梨郡羅臼町","016940008000","崩浜","44.208649","145.333125","0","1"
"01","北海道","01694","目梨郡羅臼町","016940009000","昆布浜","44.160387","145.293087","0","1"
"01","北海道","01694","目梨郡羅臼町","016940010000","栄町","44.025103","145.189285","0","1"
"01","北海道","01694","目梨郡羅臼町","016940011000","知床岬","44.323109","145.342761","0","1"
"01","北海道","01694","目梨郡羅臼町","016940012000","瀬石","44.175536","145.308194","0","1"
"01","北海道","01694","目梨郡羅臼町","016940013000","滝ノ下","44.288160","145.352926","0","1"
"01","北海道","01694","目梨郡羅臼町","016940014000","知昭町","43.984974","145.154260","0","1"
"01","北海道","01694","目梨郡羅臼町","016940015000","富士見町","44.019397","145.193330","0","1"
"01","北海道","01694","目梨郡羅臼町","016940016000","船泊","44.261088","145.364258","0","1"
"01","北海道","01694","目梨郡羅臼町","016940017000","船見町","44.022902","145.195990","0","1"
"01","北海道","01694","目梨郡羅臼町","016940018000","幌萌町","43.921424","145.107307","0","1"
"01","北海道","01694","目梨郡羅臼町","016940019000","本町","44.017895","145.186691","0","1"
"01","北海道","01694","目梨郡羅臼町","016940020000","松法町","43.993416","145.163304","0","1"
"01","北海道","01694","目梨郡羅臼町","016940021000","岬町","44.102412","145.238844","0","1"
"01","北海道","01694","目梨郡羅臼町","016940022000","緑町","44.022250","145.184130","0","1"
"01","北海道","01694","目梨郡羅臼町","016940023000","峯浜町","43.883193","145.070641","0","1"
"01","北海道","01694","目梨郡羅臼町","016940024000","八木浜町","43.980493","145.141030","0","1"
"01","北海道","01694","目梨郡羅臼町","016940025000","湯ノ沢町","44.030945","145.167716","0","1"
"01","北海道","01694","目梨郡羅臼町","016940026000","礼文町","44.007692","145.176837","0","1"
