"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"46","鹿児島県","46529","大島郡喜界町","465290001000","大字赤連","28.321085","129.946599","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290002000","大字阿伝","28.307087","129.983034","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290003000","大字荒木","28.300114","129.924445","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290004000","大字池治","28.325977","129.955710","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290005000","大字伊砂","28.344907","129.978985","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290006000","大字伊実久","28.352025","129.991423","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290007000","大字浦原","28.285090","129.959159","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290008000","大字大朝戸","28.326617","129.974488","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290009000","大字小野津","28.366592","130.006976","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290010000","大字嘉鈍","28.318059","129.991242","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290011000","大字上嘉鉄","28.284231","129.946515","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290012000","大字川嶺","28.297945","129.952813","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290013000","大字城久","28.314767","129.961480","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290014000","大字花良治","28.292259","129.975375","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290015000","大字坂嶺","28.340749","129.974778","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290016000","大字佐手久","28.348966","130.014464","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290017000","大字塩道","28.347322","130.003596","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290018000","大字志戸桶","28.363465","130.020827","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290019000","大字島中","28.324404","129.963995","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290020000","大字白水","28.330561","129.996764","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290021000","大字早町","28.337856","129.996031","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290022000","大字滝川","28.318668","129.967831","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290023000","大字手久津久","28.292870","129.936259","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290024000","大字中熊","28.336815","129.967341","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290025000","大字中里","28.313931","129.922962","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290026000","大字中間","28.332441","129.961683","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290027000","大字長嶺","28.340688","129.988521","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290028000","大字西目","28.333891","129.979119","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290029000","大字羽里","28.308838","129.951114","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290030000","大字山田","28.306029","129.962472","0","1"
"46","鹿児島県","46529","大島郡喜界町","465290031000","大字湾","28.313395","129.937661","0","1"
