"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"27","大阪府","27383","南河内郡千早赤阪村","273830001000","大字吉年","34.447272","135.615964","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830002000","大字川野邊","34.466279","135.630678","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830003000","大字二河原邊","34.452332","135.634657","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830004000","大字森屋","34.466335","135.619167","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830005000","大字桐山","34.446790","135.634838","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830006000","大字小吹","34.437739","135.611804","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830007000","大字中津原","34.432692","135.625316","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830008000","大字東阪","34.443337","135.628242","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830009000","大字千早","34.412663","135.657350","0","1"
"27","大阪府","27383","南河内郡千早赤阪村","273830010000","大字水分","34.447798","135.651934","0","1"
