"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"23","愛知県","23107","名古屋市昭和区","231070001001","曙町一丁目","35.155586","136.929850","0","3"
"23","愛知県","23107","名古屋市昭和区","231070001002","曙町二丁目","35.155173","136.932585","0","3"
"23","愛知県","23107","名古屋市昭和区","231070001003","曙町三丁目","35.154477","136.936569","0","3"
"23","愛知県","23107","名古屋市昭和区","231070002001","阿由知通一丁目","35.156799","136.935014","0","3"
"23","愛知県","23107","名古屋市昭和区","231070002002","阿由知通二丁目","35.153829","136.934464","0","3"
"23","愛知県","23107","名古屋市昭和区","231070002003","阿由知通三丁目","35.150937","136.933932","0","3"
"23","愛知県","23107","名古屋市昭和区","231070002004","阿由知通四丁目","35.148086","136.933574","0","3"
"23","愛知県","23107","名古屋市昭和区","231070002005","阿由知通五丁目","35.145654","136.933504","0","3"
"23","愛知県","23107","名古屋市昭和区","231070003001","荒田町一丁目","35.140098","136.939223","0","3"
"23","愛知県","23107","名古屋市昭和区","231070003002","荒田町二丁目","35.140070","136.940302","0","3"
"23","愛知県","23107","名古屋市昭和区","231070003003","荒田町三丁目","35.140188","136.941496","0","3"
"23","愛知県","23107","名古屋市昭和区","231070003004","荒田町四丁目","35.140199","136.942796","0","3"
"23","愛知県","23107","名古屋市昭和区","231070003005","荒田町五丁目","35.140268","136.943940","0","3"
"23","愛知県","23107","名古屋市昭和区","231070004001","伊勝町一丁目","35.155219","136.955174","0","3"
"23","愛知県","23107","名古屋市昭和区","231070004002","伊勝町二丁目","35.155283","136.957539","0","3"
"23","愛知県","23107","名古屋市昭和区","231070005001","池端町一丁目","35.143871","136.930030","0","3"
"23","愛知県","23107","名古屋市昭和区","231070005002","池端町二丁目","35.143948","136.931326","0","3"
"23","愛知県","23107","名古屋市昭和区","231070006001","石仏町一丁目","35.145951","136.936205","0","3"
"23","愛知県","23107","名古屋市昭和区","231070006002","石仏町二丁目","35.146197","136.937320","0","3"
"23","愛知県","23107","名古屋市昭和区","231070007001","永金町一丁目","35.142897","136.925959","0","3"
"23","愛知県","23107","名古屋市昭和区","231070007002","永金町二丁目","35.142245","136.926559","0","3"
"23","愛知県","23107","名古屋市昭和区","231070008001","恵方町一丁目","35.145554","136.927696","0","3"
"23","愛知県","23107","名古屋市昭和区","231070008002","恵方町二丁目","35.145145","136.931100","0","3"
"23","愛知県","23107","名古屋市昭和区","231070008003","恵方町三丁目","35.144685","136.934857","0","3"
"23","愛知県","23107","名古屋市昭和区","231070009000","円上町","35.142222","136.919891","0","1"
"23","愛知県","23107","名古屋市昭和区","231070010001","折戸町一丁目","35.157339","136.941431","0","3"
"23","愛知県","23107","名古屋市昭和区","231070010002","折戸町二丁目","35.156551","136.943185","0","3"
"23","愛知県","23107","名古屋市昭和区","231070010003","折戸町三丁目","35.155978","136.944616","0","3"
"23","愛知県","23107","名古屋市昭和区","231070010004","折戸町四丁目","35.155389","136.945821","0","3"
"23","愛知県","23107","名古屋市昭和区","231070010005","折戸町五丁目","35.155066","136.946948","0","3"
"23","愛知県","23107","名古屋市昭和区","231070010006","折戸町六丁目","35.154725","136.947823","0","3"
"23","愛知県","23107","名古屋市昭和区","231070011001","神村町一丁目","35.157779","136.956933","0","3"
"23","愛知県","23107","名古屋市昭和区","231070011002","神村町二丁目","35.157352","136.958279","0","3"
"23","愛知県","23107","名古屋市昭和区","231070012001","上山町一丁目","35.138574","136.946337","0","3"
"23","愛知県","23107","名古屋市昭和区","231070012002","上山町二丁目","35.138157","136.948085","0","3"
"23","愛知県","23107","名古屋市昭和区","231070012003","上山町三丁目","35.138057","136.949653","0","3"
"23","愛知県","23107","名古屋市昭和区","231070012004","上山町四丁目","35.138274","136.951084","0","3"
"23","愛知県","23107","名古屋市昭和区","231070013001","川名町一丁目","35.155526","136.940465","0","3"
"23","愛知県","23107","名古屋市昭和区","231070013002","川名町二丁目","35.154521","136.941589","0","3"
"23","愛知県","23107","名古屋市昭和区","231070013003","川名町三丁目","35.153718","136.942777","0","3"
"23","愛知県","23107","名古屋市昭和区","231070013004","川名町四丁目","35.153249","136.944498","0","3"
