"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
40,福岡県,40207,柳川市,402070001000,曙町,33.168448,130.410958,0,1
40,福岡県,40207,柳川市,402070002000,旭町,33.16785,130.41274,0,1
40,福岡県,40207,柳川市,402070003000,有明町,33.129617,130.398656,0,1
40,福岡県,40207,柳川市,402070004000,一新町,33.16463,130.408287,0,1
40,福岡県,40207,柳川市,402070005000,稲荷町,33.159873,130.393718,0,1
40,福岡県,40207,柳川市,402070006000,恵美須町,33.168418,130.408746,0,1
40,福岡県,40207,柳川市,402070007000,奥州町,33.15944,130.408029,0,1
40,福岡県,40207,柳川市,402070008000,大浜町,33.129354,130.383741,0,1
40,福岡県,40207,柳川市,402070009000,沖端町,33.15858,130.394709,0,1
40,福岡県,40207,柳川市,402070010000,鬼童町,33.160933,130.396464,0,1
40,福岡県,40207,柳川市,402070011000,鍛冶屋町,33.167772,130.404359,0,1
40,福岡県,40207,柳川市,402070012000,片原町,33.166853,130.405088,0,1
40,福岡県,40207,柳川市,402070013000,蟹町,33.169887,130.406039,0,1
40,福岡県,40207,柳川市,402070014000,上町,33.170511,130.408077,0,1
40,福岡県,40207,柳川市,402070015000,上宮永町,33.147949,130.39785,0,1
40,福岡県,40207,柳川市,402070016000,蒲生,33.192373,130.426869,0,1
40,福岡県,40207,柳川市,402070017000,金納,33.189346,130.418652,0,1
40,福岡県,40207,柳川市,402070018000,北長柄町,33.164757,130.409918,0,1
40,福岡県,40207,柳川市,402070019000,京町,33.167298,130.409716,0,1
40,福岡県,40207,柳川市,402070020000,久々原,33.16177,130.374276,0,1
40,福岡県,40207,柳川市,402070021000,糀屋町,33.170233,130.404315,0,1
40,福岡県,40207,柳川市,402070022000,古賀,33.160506,130.387815,0,1
40,福岡県,40207,柳川市,402070023000,小道具町,33.166017,130.408688,0,1
40,福岡県,40207,柳川市,402070024000,細工町,33.164594,130.411008,0,1
40,福岡県,40207,柳川市,402070025000,材木町,33.170743,130.406322,0,1
40,福岡県,40207,柳川市,402070026000,坂本町,33.163489,130.403481,0,1
40,福岡県,40207,柳川市,402070027000,下宮永町,33.141667,130.400724,0,1
40,福岡県,40207,柳川市,402070028000,城隅町,33.160207,130.398389,0,1
40,福岡県,40207,柳川市,402070029000,昭南町,33.146615,130.363787,0,1
40,福岡県,40207,柳川市,402070030000,城南町,33.159444,130.402965,0,1
40,福岡県,40207,柳川市,402070031000,新船津町,33.171805,130.40381,0,1
40,福岡県,40207,柳川市,402070032000,新外町,33.161866,130.398058,0,1
40,福岡県,40207,柳川市,402070033000,新町,33.163208,130.41247,0,1
40,福岡県,40207,柳川市,402070034000,隅町,33.167584,130.413925,0,1
40,福岡県,40207,柳川市,402070035000,高島,33.183606,130.431462,0,1
40,福岡県,40207,柳川市,402070036000,立石,33.184733,130.425079,0,1
40,福岡県,40207,柳川市,402070037000,田脇,33.177164,130.383003,0,1
40,福岡県,40207,柳川市,402070038000,筑紫町,33.165501,130.394964,0,1
40,福岡県,40207,柳川市,402070039000,佃町,33.140988,130.41081,0,1
40,福岡県,40207,柳川市,402070040000,辻町,33.168022,130.407271,0,1
40,福岡県,40207,柳川市,402070041000,椿原町,33.165396,130.412486,0,1
40,福岡県,40207,柳川市,402070042000,出来町,33.161705,130.410224,0,1
40,福岡県,40207,柳川市,402070043000,常盤町,33.170193,130.409777,0,1
40,福岡県,40207,柳川市,402070044000,中町,33.169353,130.407555,0,1
40,福岡県,40207,柳川市,402070045000,七ツ家,33.16391,130.362978,0,1
40,福岡県,40207,柳川市,402070046000,西魚屋町,33.168313,130.405221,0,1
40,福岡県,40207,柳川市,402070047000,西蒲池,33.185965,130.400952,0,1
40,福岡県,40207,柳川市,402070048000,西浜武,33.171576,130.389234,0,1
40,福岡県,40207,柳川市,402070049000,間,33.178914,130.374056,0,1
40,福岡県,40207,柳川市,402070050000,橋本町,33.118304,130.383163,0,1
40,福岡県,40207,柳川市,402070051000,八軒町,33.168391,130.409796,0,1
40,福岡県,40207,柳川市,402070052000,東魚屋町,33.165893,130.409952,0,1
40,福岡県,40207,柳川市,402070053000,東蒲池,33.186371,130.409113,0,1
40,福岡県,40207,柳川市,402070054000,袋町,33.162648,130.408271,0,1
40,福岡県,40207,柳川市,402070055000,保加町,33.172218,130.407925,0,1
40,福岡県,40207,柳川市,402070056000,本城町,33.161046,130.401604,0,1
40,福岡県,40207,柳川市,402070057000,本町,33.1628,130.406684,0,1
40,福岡県,40207,柳川市,402070058000,三橋町磯鳥,33.178274,130.42917,0,1
40,福岡県,40207,柳川市,402070059000,三橋町今古賀,33.160248,130.419801,0,1
40,福岡県,40207,柳川市,402070060000,三橋町枝光,33.173614,130.397682,0,1
40,福岡県,40207,柳川市,402070061000,三橋町江曲,33.154671,130.410437,0,1
40,福岡県,40207,柳川市,402070062000,三橋町起田,33.183234,130.44815,0,1
40,福岡県,40207,柳川市,402070063000,三橋町蒲船津,33.167578,130.425455,0,1
40,福岡県,40207,柳川市,402070064000,三橋町木元,33.179123,130.441284,0,1
40,福岡県,40207,柳川市,402070065000,三橋町五拾町,33.157409,130.45369,0,1
40,福岡県,40207,柳川市,402070066000,三橋町下百町,33.164268,130.421532,0,1
40,福岡県,40207,柳川市,402070067000,三橋町白鳥,33.15977,130.448618,0,1
40,福岡県,40207,柳川市,402070068000,三橋町高畑,33.169877,130.417856,0,1
40,福岡県,40207,柳川市,402070069000,三橋町棚町,33.151855,130.449959,0,1
40,福岡県,40207,柳川市,402070070000,三橋町垂見,33.155824,130.436057,0,1
40,福岡県,40207,柳川市,402070071000,三橋町中山,33.169278,130.464664,0,1
40,福岡県,40207,柳川市,402070072000,三橋町久末,33.16778,130.448093,0,1
40,福岡県,40207,柳川市,402070073000,三橋町百町,33.171367,130.441151,0,1
40,福岡県,40207,柳川市,402070074000,三橋町藤吉,33.157606,130.412818,0,1
40,福岡県,40207,柳川市,402070075000,三橋町正行,33.169618,130.431703,0,1
40,福岡県,40207,柳川市,402070076000,三橋町新村,33.173612,130.455808,0,1
40,福岡県,40207,柳川市,402070077000,三橋町柳河,33.175424,130.413428,0,1
40,福岡県,40207,柳川市,402070078000,三橋町吉開,33.18049,130.455335,0,1
40,福岡県,40207,柳川市,402070079000,南長柄町,33.163213,130.409853,0,1
40,福岡県,40207,柳川市,402070080000,南浜武,33.154135,130.381624,0,1
40,福岡県,40207,柳川市,402070081000,宮永町,33.157738,130.402752,0,1
40,福岡県,40207,柳川市,402070082000,茂庵町,33.158584,130.402537,0,1
40,福岡県,40207,柳川市,402070083000,本船津町,33.171823,130.406218,0,1
40,福岡県,40207,柳川市,402070084000,元町,33.168083,130.403298,0,1
40,福岡県,40207,柳川市,402070085000,八百屋町,33.168306,130.406298,0,1
40,福岡県,40207,柳川市,402070086000,矢加部,33.182566,130.416494,0,1
40,福岡県,40207,柳川市,402070087000,弥四郎町,33.150057,130.39481,0,1
40,福岡県,40207,柳川市,402070088000,矢留本町,33.151971,130.388391,0,1
40,福岡県,40207,柳川市,402070089000,矢留町,33.158539,130.391406,0,1
40,福岡県,40207,柳川市,402070090000,柳町,33.165228,130.402955,0,1
40,福岡県,40207,柳川市,402070091000,大和町明野,33.131143,130.414748,0,1
40,福岡県,40207,柳川市,402070092000,大和町大坪,33.095781,130.40494,0,1
40,福岡県,40207,柳川市,402070093000,大和町栄,33.12652,130.424637,0,1
40,福岡県,40207,柳川市,402070094000,大和町皿垣開,33.116178,130.413935,0,1
40,福岡県,40207,柳川市,402070095000,大和町塩塚,33.143309,130.434867,0,1
40,福岡県,40207,柳川市,402070096000,大和町鷹ノ尾,33.129215,130.439468,0,1
40,福岡県,40207,柳川市,402070097000,大和町谷垣,33.107744,130.40321,0,1
40,福岡県,40207,柳川市,402070098000,大和町徳益,33.155436,130.42228,0,1
40,福岡県,40207,柳川市,402070099000,大和町豊原,33.146333,130.422846,0,1
40,福岡県,40207,柳川市,402070100000,大和町中島,33.115995,130.430148,0,1
40,福岡県,40207,柳川市,402070101000,大和町永田開,33.103264,130.419223,0,1
40,福岡県,40207,柳川市,402070102000,大和町六合,33.142018,130.445976,0,1
40,福岡県,40207,柳川市,402070103000,横山町,33.169908,130.411146,0,1
40,福岡県,40207,柳川市,402070104000,吉富町,33.146003,130.388133,0,1
40,福岡県,40207,柳川市,402070105000,吉原,33.156757,130.37582,0,1
