"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"29","奈良県","29427","北葛城郡河合町","294270001001","池部一丁目","34.579559","135.737293","0","3"
"29","奈良県","29427","北葛城郡河合町","294270001002","池部二丁目","34.578558","135.739685","0","3"
"29","奈良県","29427","北葛城郡河合町","294270001003","池部三丁目","34.578238","135.734841","0","3"
"29","奈良県","29427","北葛城郡河合町","294270002001","泉台一丁目","34.589006","135.730135","0","3"
"29","奈良県","29427","北葛城郡河合町","294270002002","泉台二丁目","34.589253","135.733391","0","3"
"29","奈良県","29427","北葛城郡河合町","294270002003","泉台三丁目","34.590656","135.737236","0","3"
"29","奈良県","29427","北葛城郡河合町","294270003000","彩りの杜","34.578211","135.729032","0","1"
"29","奈良県","29427","北葛城郡河合町","294270004000","大字池部","34.579942","135.742135","0","1"
"29","奈良県","29427","北葛城郡河合町","294270005000","大字大輪田","34.590841","135.720708","0","1"
"29","奈良県","29427","北葛城郡河合町","294270006000","大字川合","34.587191","135.746679","0","1"
"29","奈良県","29427","北葛城郡河合町","294270007000","大字薬井","34.586556","135.711355","0","1"
"29","奈良県","29427","北葛城郡河合町","294270008000","大字佐味田","34.563319","135.732155","0","1"
"29","奈良県","29427","北葛城郡河合町","294270009000","大字城内","34.587669","135.726813","0","1"
"29","奈良県","29427","北葛城郡河合町","294270010000","大字長楽","34.580833","135.746630","0","1"
"29","奈良県","29427","北葛城郡河合町","294270011000","大字穴闇","34.585292","135.740632","0","1"
"29","奈良県","29427","北葛城郡河合町","294270012000","大字西穴闇","34.586946","135.736070","0","1"
"29","奈良県","29427","北葛城郡河合町","294270013000","大字山坊","34.573602","135.733017","0","1"
"29","奈良県","29427","北葛城郡河合町","294270014001","久美ケ丘一丁目","34.575495","135.728200","0","3"
"29","奈良県","29427","北葛城郡河合町","294270014002","久美ケ丘二丁目","34.576951","135.731234","0","3"
"29","奈良県","29427","北葛城郡河合町","294270015001","星和台一丁目","34.587899","135.716714","0","3"
"29","奈良県","29427","北葛城郡河合町","294270015002","星和台二丁目","34.584528","135.714745","0","3"
"29","奈良県","29427","北葛城郡河合町","294270016001","高塚台一丁目","34.580390","135.723564","0","3"
"29","奈良県","29427","北葛城郡河合町","294270016002","高塚台二丁目","34.583622","135.728501","0","3"
"29","奈良県","29427","北葛城郡河合町","294270016003","高塚台三丁目","34.579374","135.726660","0","3"
"29","奈良県","29427","北葛城郡河合町","294270017001","中山台一丁目","34.581807","135.720927","0","3"
"29","奈良県","29427","北葛城郡河合町","294270017002","中山台二丁目","34.583413","135.717797","0","3"
"29","奈良県","29427","北葛城郡河合町","294270018000","西山台","34.582062","135.729612","0","1"
"29","奈良県","29427","北葛城郡河合町","294270019001","広瀬台一丁目","34.585941","135.727028","0","3"
"29","奈良県","29427","北葛城郡河合町","294270019002","広瀬台二丁目","34.584442","135.724543","0","3"
"29","奈良県","29427","北葛城郡河合町","294270019003","広瀬台三丁目","34.586848","135.719373","0","3"
