"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"32","島根県","32441","邑智郡川本町","324410001000","大字因原","34.958211","132.479044","0","1"
"32","島根県","32441","邑智郡川本町","324410002000","大字川内","35.042864","132.488167","0","1"
"32","島根県","32441","邑智郡川本町","324410003000","大字川下","34.982426","132.460800","0","1"
"32","島根県","32441","邑智郡川本町","324410004000","大字川本","34.978982","132.525163","0","1"
"32","島根県","32441","邑智郡川本町","324410005000","大字北佐木","35.010409","132.418668","0","1"
"32","島根県","32441","邑智郡川本町","324410006000","大字久座仁","35.000068","132.499652","0","1"
"32","島根県","32441","邑智郡川本町","324410007000","大字小谷","35.019427","132.494347","0","1"
"32","島根県","32441","邑智郡川本町","324410008000","大字田窪","34.993618","132.400510","0","1"
"32","島根県","32441","邑智郡川本町","324410009000","大字多田","35.008768","132.504738","0","1"
"32","島根県","32441","邑智郡川本町","324410010000","大字谷戸","34.999312","132.484927","0","1"
"32","島根県","32441","邑智郡川本町","324410011000","大字都賀行","34.980500","132.566025","0","1"
"32","島根県","32441","邑智郡川本町","324410012000","大字馬野原","35.023551","132.476780","0","1"
"32","島根県","32441","邑智郡川本町","324410013000","大字南佐木","35.004648","132.411639","0","1"
"32","島根県","32441","邑智郡川本町","324410014000","大字三原","34.985367","132.424400","0","1"
"32","島根県","32441","邑智郡川本町","324410015000","大字三俣","35.017611","132.465084","0","1"
"32","島根県","32441","邑智郡川本町","324410016000","大字湯谷","35.008623","132.438270","0","1"
