"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
22,静岡県,22341,駿東郡清水町,223410001000,卸団地,35.096057,138.908426,0,1
22,静岡県,22341,駿東郡清水町,223410002000,柿田,35.099923,138.896242,0,1
22,静岡県,22341,駿東郡清水町,223410003000,久米田,35.101418,138.911256,0,1
22,静岡県,22341,駿東郡清水町,223410004000,新宿,35.116371,138.903461,0,1
22,静岡県,22341,駿東郡清水町,223410005000,玉川,35.109867,138.904689,0,1
22,静岡県,22341,駿東郡清水町,223410006000,堂庭,35.10088,138.905293,0,1
22,静岡県,22341,駿東郡清水町,223410007000,徳倉,35.087579,138.900816,0,1
22,静岡県,22341,駿東郡清水町,223410008000,戸田,35.096578,138.911801,0,1
22,静岡県,22341,駿東郡清水町,223410009000,長沢,35.102656,138.891878,0,1
22,静岡県,22341,駿東郡清水町,223410010000,中徳倉,35.089836,138.895137,0,1
22,静岡県,22341,駿東郡清水町,223410011000,畑中,35.093148,138.912235,0,1
22,静岡県,22341,駿東郡清水町,223410012000,伏見,35.111688,138.896267,0,1
22,静岡県,22341,駿東郡清水町,223410013000,的場,35.089418,138.907278,0,1
22,静岡県,22341,駿東郡清水町,223410014000,八幡,35.106965,138.899708,0,1
22,静岡県,22341,駿東郡清水町,223410015000,湯川,35.092747,138.903811,0,1
