"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"28","兵庫県","28206","芦屋市","282060001000","六麓荘町","34.753360","135.309902","0","1"
"28","兵庫県","28206","芦屋市","282060002000","劔谷","34.756349","135.301512","0","1"
"28","兵庫県","28206","芦屋市","282060003000","奥山","34.761977","135.282100","0","1"
"28","兵庫県","28206","芦屋市","282060004000","涼風町","34.707449","135.316581","0","1"
"28","兵庫県","28206","芦屋市","282060005000","潮見町","34.717059","135.309690","0","1"
"28","兵庫県","28206","芦屋市","282060006000","朝日ケ丘町","34.746629","135.305739","0","1"
"28","兵庫県","28206","芦屋市","282060007000","山手町","34.743028","135.299578","0","1"
"28","兵庫県","28206","芦屋市","282060008000","岩園町","34.745880","135.313732","0","1"
"28","兵庫県","28206","芦屋市","282060009000","親王塚町","34.737585","135.311986","0","1"
"28","兵庫県","28206","芦屋市","282060010000","翠ケ丘町","34.738379","135.315784","0","1"
"28","兵庫県","28206","芦屋市","282060011000","楠町","34.735059","135.315566","0","1"
"28","兵庫県","28206","芦屋市","282060012000","上宮川町","34.733742","135.309337","0","1"
"28","兵庫県","28206","芦屋市","282060013000","東山町","34.741032","135.308429","0","1"
"28","兵庫県","28206","芦屋市","282060014000","大原町","34.736960","135.308428","0","1"
"28","兵庫県","28206","芦屋市","282060015000","月若町","34.734495","135.300507","0","1"
"28","兵庫県","28206","芦屋市","282060016000","西山町","34.736479","135.298632","0","1"
"28","兵庫県","28206","芦屋市","282060017000","山芦屋町","34.740913","135.295584","0","1"
"28","兵庫県","28206","芦屋市","282060018000","船戸町","34.735714","135.305433","0","1"
"28","兵庫県","28206","芦屋市","282060019000","松ノ内町","34.735215","135.302883","0","1"
"28","兵庫県","28206","芦屋市","282060020000","東芦屋町","34.741369","135.304158","0","1"
"28","兵庫県","28206","芦屋市","282060021000","三条町","34.738857","135.292754","0","1"
"28","兵庫県","28206","芦屋市","282060022000","城山","34.743964","135.293670","0","1"
"28","兵庫県","28206","芦屋市","282060023000","春日町","34.733611","135.318383","0","1"
"28","兵庫県","28206","芦屋市","282060024000","浜風町","34.721584","135.321908","0","1"
"28","兵庫県","28206","芦屋市","282060025000","南宮町","34.728654","135.319849","0","1"
"28","兵庫県","28206","芦屋市","282060026000","若宮町","34.730343","135.314194","0","1"
"28","兵庫県","28206","芦屋市","282060027000","打出小槌町","34.732313","135.313466","0","1"
"28","兵庫県","28206","芦屋市","282060028000","西蔵町","34.726502","135.314725","0","1"
"28","兵庫県","28206","芦屋市","282060029000","呉川町","34.725745","135.312130","0","1"
"28","兵庫県","28206","芦屋市","282060030000","大東町","34.729065","135.322722","0","1"
"28","兵庫県","28206","芦屋市","282060031000","打出町","34.731905","135.318549","0","1"
"28","兵庫県","28206","芦屋市","282060032000","浜町","34.727694","135.316942","0","1"
"28","兵庫県","28206","芦屋市","282060033000","津知町","34.728805","135.297686","0","1"
"28","兵庫県","28206","芦屋市","282060034000","西芦屋町","34.733758","135.298507","0","1"
"28","兵庫県","28206","芦屋市","282060035000","浜芦屋町","34.724698","135.306099","0","1"
"28","兵庫県","28206","芦屋市","282060036000","竹園町","34.726351","135.308419","0","1"
"28","兵庫県","28206","芦屋市","282060037000","茶屋之町","34.730907","135.307596","0","1"
"28","兵庫県","28206","芦屋市","282060038000","平田北町","34.726282","135.302283","0","1"
"28","兵庫県","28206","芦屋市","282060039000","川西町","34.728986","135.301287","0","1"
"28","兵庫県","28206","芦屋市","282060040000","宮川町","34.729183","135.311228","0","1"
"28","兵庫県","28206","芦屋市","282060041000","宮塚町","34.731532","135.310419","0","1"
"28","兵庫県","28206","芦屋市","282060042000","精道町","34.727728","135.306781","0","1"
"28","兵庫県","28206","芦屋市","282060043000","大桝町","34.730390","135.305885","0","1"
"28","兵庫県","28206","芦屋市","282060044000","公光町","34.729859","135.304201","0","1"
"28","兵庫県","28206","芦屋市","282060045000","業平町","34.732705","135.305094","0","1"
"28","兵庫県","28206","芦屋市","282060046000","前田町","34.731655","135.300393","0","1"
"28","兵庫県","28206","芦屋市","282060047000","清水町","34.730608","135.297550","0","1"
"28","兵庫県","28206","芦屋市","282060048000","三条南町","34.732705","135.295797","0","1"
"28","兵庫県","28206","芦屋市","282060049000","新浜町","34.723634","135.318902","0","1"
"28","兵庫県","28206","芦屋市","282060050000","高浜町","34.720212","135.316871","0","1"
"28","兵庫県","28206","芦屋市","282060051000","陽光町","34.713349","135.313366","0","1"
"28","兵庫県","28206","芦屋市","282060052000","若葉町","34.719718","135.314243","0","1"
"28","兵庫県","28206","芦屋市","282060053000","緑町","34.719726","135.309820","0","1"
"28","兵庫県","28206","芦屋市","282060054000","伊勢町","34.723473","135.310401","0","1"
"28","兵庫県","28206","芦屋市","282060055000","松浜町","34.721395","135.307160","0","1"
"28","兵庫県","28206","芦屋市","282060056000","平田町","34.722126","135.303487","0","1"
"28","兵庫県","28206","芦屋市","282060057000","南浜町","34.708799","135.309260","0","1"
"28","兵庫県","28206","芦屋市","282060058000","海洋町","34.711767","135.315239","0","1"
"28","兵庫県","28206","芦屋市","282060059000","奥池南町","34.768566","135.288607","0","1"
"28","兵庫県","28206","芦屋市","282060060000","奥池町","34.770723","135.282523","0","1"
