"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"11","埼玉県","11223","蕨市","112230001004","塚越四丁目","35.823089","139.697619","0","3"
"11","埼玉県","11223","蕨市","112230002003","北町三丁目","35.828506","139.676651","0","3"
"11","埼玉県","11223","蕨市","112230002004","北町四丁目","35.831562","139.677744","0","3"
"11","埼玉県","11223","蕨市","112230001002","塚越二丁目","35.827095","139.695567","0","3"
"11","埼玉県","11223","蕨市","112230001007","塚越七丁目","35.822404","139.706414","0","3"
"11","埼玉県","11223","蕨市","112230003005","中央五丁目","35.823725","139.680588","0","3"
"11","埼玉県","11223","蕨市","112230001001","塚越一丁目","35.826387","139.693051","0","3"
"11","埼玉県","11223","蕨市","112230002002","北町二丁目","35.827398","139.680017","0","3"
"11","埼玉県","11223","蕨市","112230004003","錦町三丁目","35.827883","139.673379","0","3"
"11","埼玉県","11223","蕨市","112230003006","中央六丁目","35.820625","139.683917","0","3"
"11","埼玉県","11223","蕨市","112230001006","塚越六丁目","35.825811","139.706050","0","3"
"11","埼玉県","11223","蕨市","112230004006","錦町六丁目","35.829663","139.665880","0","3"
"11","埼玉県","11223","蕨市","112230001003","塚越三丁目","35.825887","139.700068","0","3"
"11","埼玉県","11223","蕨市","112230002001","北町一丁目","35.829840","139.682984","0","3"
"11","埼玉県","11223","蕨市","112230003001","中央一丁目","35.825910","139.690637","0","3"
"11","埼玉県","11223","蕨市","112230003004","中央四丁目","35.825087","139.683610","0","3"
"11","埼玉県","11223","蕨市","112230005003","南町三丁目","35.817734","139.699507","0","3"
"11","埼玉県","11223","蕨市","112230005004","南町四丁目","35.815877","139.691111","0","3"
"11","埼玉県","11223","蕨市","112230004004","錦町四丁目","35.825506","139.668561","0","3"
"11","埼玉県","11223","蕨市","112230003007","中央七丁目","35.817977","139.687534","0","3"
"11","埼玉県","11223","蕨市","112230003003","中央三丁目","35.825096","139.687250","0","3"
"11","埼玉県","11223","蕨市","112230005002","南町二丁目","35.819166","139.695662","0","3"
"11","埼玉県","11223","蕨市","112230002005","北町五丁目","35.832974","139.672732","0","3"
"11","埼玉県","11223","蕨市","112230005001","南町一丁目","35.820350","139.692526","0","3"
"11","埼玉県","11223","蕨市","112230004005","錦町五丁目","35.830602","139.670533","0","3"
"11","埼玉県","11223","蕨市","112230004001","錦町一丁目","35.821896","139.677871","0","3"
"11","埼玉県","11223","蕨市","112230003002","中央二丁目","35.821809","139.689041","0","3"
"11","埼玉県","11223","蕨市","112230004002","錦町二丁目","35.824478","139.673008","0","3"
"11","埼玉県","11223","蕨市","112230001005","塚越五丁目","35.821173","139.702618","0","3"
