"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"34","広島県","34302","安芸郡府中町","343020001000","青崎中","34.376702","132.508131","0","1"
"34","広島県","34302","安芸郡府中町","343020002000","青崎東","34.377691","132.512807","0","1"
"34","広島県","34302","安芸郡府中町","343020003000","青崎南","34.377749","132.504780","0","1"
"34","広島県","34302","安芸郡府中町","343020004001","石井城一丁目","34.399372","132.509903","0","3"
"34","広島県","34302","安芸郡府中町","343020004002","石井城二丁目","34.401565","132.509907","0","3"
"34","広島県","34302","安芸郡府中町","343020005001","大須一丁目","34.393060","132.501976","0","3"
"34","広島県","34302","安芸郡府中町","343020005002","大須二丁目","34.394471","132.499220","0","3"
"34","広島県","34302","安芸郡府中町","343020005003","大須三丁目","34.396331","132.500776","0","3"
"34","広島県","34302","安芸郡府中町","343020005004","大須四丁目","34.399464","132.500969","0","3"
"34","広島県","34302","安芸郡府中町","343020006001","大通一丁目","34.389511","132.505494","0","3"
"34","広島県","34302","安芸郡府中町","343020006002","大通二丁目","34.391103","132.504381","0","3"
"34","広島県","34302","安芸郡府中町","343020006003","大通三丁目","34.392832","132.505392","0","3"
"34","広島県","34302","安芸郡府中町","343020007001","鹿籠一丁目","34.382019","132.504214","0","3"
"34","広島県","34302","安芸郡府中町","343020007002","鹿籠二丁目","34.382227","132.507916","0","3"
"34","広島県","34302","安芸郡府中町","343020008000","桜ヶ丘","34.405157","132.519497","0","1"
"34","広島県","34302","安芸郡府中町","343020009000","清水ヶ丘","34.402311","132.517147","0","1"
"34","広島県","34302","安芸郡府中町","343020010000","城ヶ丘","34.403808","132.510798","0","1"
"34","広島県","34302","安芸郡府中町","343020011000","新地","34.380837","132.501585","0","1"
"34","広島県","34302","安芸郡府中町","343020012001","瀬戸ハイム一丁目","34.392864","132.516848","0","3"
"34","広島県","34302","安芸郡府中町","343020012002","瀬戸ハイム二丁目","34.391131","132.519454","0","3"
"34","広島県","34302","安芸郡府中町","343020012003","瀬戸ハイム三丁目","34.389585","132.518869","0","3"
"34","広島県","34302","安芸郡府中町","343020012004","瀬戸ハイム四丁目","34.390023","132.524528","0","3"
"34","広島県","34302","安芸郡府中町","343020013000","千代","34.382351","132.502424","0","1"
"34","広島県","34302","安芸郡府中町","343020014001","鶴江一丁目","34.400384","132.503433","0","3"
"34","広島県","34302","安芸郡府中町","343020014002","鶴江二丁目","34.401653","132.505642","0","3"
"34","広島県","34302","安芸郡府中町","343020015001","浜田一丁目","34.387899","132.505431","0","3"
"34","広島県","34302","安芸郡府中町","343020015002","浜田二丁目","34.385822","132.508469","0","3"
"34","広島県","34302","安芸郡府中町","343020015003","浜田三丁目","34.385449","132.510814","0","3"
"34","広島県","34302","安芸郡府中町","343020015004","浜田四丁目","34.385179","132.512811","0","3"
"34","広島県","34302","安芸郡府中町","343020016000","浜田本町","34.389540","132.508909","0","1"
"34","広島県","34302","安芸郡府中町","343020017001","本町一丁目","34.394237","132.504591","0","3"
"34","広島県","34302","安芸郡府中町","343020017002","本町二丁目","34.395901","132.507031","0","3"
"34","広島県","34302","安芸郡府中町","343020017003","本町三丁目","34.397897","132.510123","0","3"
"34","広島県","34302","安芸郡府中町","343020017004","本町四丁目","34.398645","132.506347","0","3"
"34","広島県","34302","安芸郡府中町","343020017005","本町五丁目","34.397079","132.503547","0","3"
"34","広島県","34302","安芸郡府中町","343020018001","みくまり一丁目","34.399882","132.514357","0","3"
"34","広島県","34302","安芸郡府中町","343020018002","みくまり二丁目","34.401299","132.513604","0","3"
"34","広島県","34302","安芸郡府中町","343020018003","みくまり三丁目","34.405156","132.514579","0","3"
"34","広島県","34302","安芸郡府中町","343020019000","緑ヶ丘","34.385000","132.504684","0","1"
"34","広島県","34302","安芸郡府中町","343020020001","宮の町一丁目","34.394199","132.508041","0","3"
"34","広島県","34302","安芸郡府中町","343020020002","宮の町二丁目","34.391767","132.508395","0","3"
"34","広島県","34302","安芸郡府中町","343020020003","宮の町三丁目","34.394949","132.510555","0","3"
"34","広島県","34302","安芸郡府中町","343020020004","宮の町四丁目","34.392634","132.511764","0","3"
"34","広島県","34302","安芸郡府中町","343020020005","宮の町五丁目","34.391430","132.513306","0","3"
"34","広島県","34302","安芸郡府中町","343020021001","茂陰一丁目","34.388732","132.502189","0","3"
"34","広島県","34302","安芸郡府中町","343020021002","茂陰二丁目","34.386963","132.500771","0","3"
"34","広島県","34302","安芸郡府中町","343020022001","桃山一丁目","34.379331","132.506201","0","3"
"34","広島県","34302","安芸郡府中町","343020022002","桃山二丁目","34.379267","132.509578","0","3"
"34","広島県","34302","安芸郡府中町","343020023000","柳ヶ丘","34.382129","132.514429","0","1"
"34","広島県","34302","安芸郡府中町","343020024001","八幡一丁目","34.388444","132.511903","0","3"
"34","広島県","34302","安芸郡府中町","343020024002","八幡二丁目","34.390478","132.511200","0","3"
"34","広島県","34302","安芸郡府中町","343020024003","八幡三丁目","34.387983","132.515429","0","3"
"34","広島県","34302","安芸郡府中町","343020024004","八幡四丁目","34.384956","132.517340","0","3"
"34","広島県","34302","安芸郡府中町","343020025001","山田一丁目","34.395401","132.512453","0","3"
"34","広島県","34302","安芸郡府中町","343020025002","山田二丁目","34.397151","132.519663","0","3"
"34","広島県","34302","安芸郡府中町","343020025003","山田三丁目","34.394228","132.515398","0","3"
"34","広島県","34302","安芸郡府中町","343020025004","山田四丁目","34.395166","132.518542","0","3"
"34","広島県","34302","安芸郡府中町","343020025005","山田五丁目","34.393825","132.522352","0","3"
