"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"12","千葉県","12215","旭市","122150001000","秋田","35.742174","140.577828","0","1"
"12","千葉県","12215","旭市","122150002000","足川","35.698770","140.657749","0","1"
"12","千葉県","12215","旭市","122150003000","イ","35.723258","140.668643","0","1"
"12","千葉県","12215","旭市","122150004000","飯岡","35.700680","140.728489","0","1"
"12","千葉県","12215","旭市","122150005000","幾世","35.770746","140.680758","0","1"
"12","千葉県","12215","旭市","122150006000","泉川","35.700542","140.609252","0","1"
"12","千葉県","12215","旭市","122150007000","井戸野","35.708903","140.622592","0","1"
"12","千葉県","12215","旭市","122150008000","入野","35.757650","140.637255","0","1"
"12","千葉県","12215","旭市","122150009000","岩井","35.760400","140.700949","0","1"
"12","千葉県","12215","旭市","122150010000","岩崎","35.716493","140.712648","0","1"
"12","千葉県","12215","旭市","122150011000","後草","35.727450","140.682355","0","1"
"12","千葉県","12215","旭市","122150012000","江ケ崎","35.734105","140.659960","0","1"
"12","千葉県","12215","旭市","122150013000","大久保","35.782921","140.648846","0","1"
"12","千葉県","12215","旭市","122150014000","大塚原","35.693818","140.609115","0","1"
"12","千葉県","12215","旭市","122150015000","大間手","35.742700","140.691106","0","1"
"12","千葉県","12215","旭市","122150016000","鏑木","35.764378","140.588753","0","1"
"12","千葉県","12215","旭市","122150017000","鎌数","35.734168","140.626961","0","1"
"12","千葉県","12215","旭市","122150018000","上永井","35.698531","140.748913","0","1"
"12","千葉県","12215","旭市","122150019000","川口","35.711773","140.595090","0","1"
"12","千葉県","12215","旭市","122150020000","神田","35.784319","140.639607","0","1"
"12","千葉県","12215","旭市","122150021000","行内","35.703935","140.723019","0","1"
"12","千葉県","12215","旭市","122150022000","清滝","35.756387","140.674087","0","1"
"12","千葉県","12215","旭市","122150023000","倉橋","35.741165","140.716453","0","1"
"12","千葉県","12215","旭市","122150024000","琴田","35.747620","140.656612","0","1"
"12","千葉県","12215","旭市","122150025000","駒込","35.699923","140.615402","0","1"
"12","千葉県","12215","旭市","122150026000","権田沼新田","35.716550","140.683245","0","1"
"12","千葉県","12215","旭市","122150027000","櫻井","35.780336","140.646575","0","1"
"12","千葉県","12215","旭市","122150028000","さくら台","35.777146","140.639329","0","1"
"12","千葉県","12215","旭市","122150029000","三川","35.714862","140.698989","0","1"
"12","千葉県","12215","旭市","122150030000","椎名内","35.702268","140.666976","0","1"
"12","千葉県","12215","旭市","122150031000","下永井","35.693976","140.729284","0","1"
"12","千葉県","12215","旭市","122150032000","神宮寺","35.688817","140.623012","0","1"
"12","千葉県","12215","旭市","122150033000","新町","35.750196","140.632157","0","1"
"12","千葉県","12215","旭市","122150034000","清和乙","35.774280","140.615925","0","1"
"12","千葉県","12215","旭市","122150035000","清和甲","35.773971","140.625924","0","1"
"12","千葉県","12215","旭市","122150036000","関戸","35.770493","140.638705","0","1"
"12","千葉県","12215","旭市","122150037000","関戸下","35.764505","140.640064","0","1"
"12","千葉県","12215","旭市","122150038000","高生","35.741133","140.679129","0","1"
"12","千葉県","12215","旭市","122150039000","東和田","35.784680","140.645160","0","1"
"12","千葉県","12215","旭市","122150040000","長尾","35.735585","140.693267","0","1"
"12","千葉県","12215","旭市","122150041000","長部","35.781869","140.623748","0","1"
"12","千葉県","12215","旭市","122150042000","中谷里","35.696328","140.642229","0","1"
"12","千葉県","12215","旭市","122150043000","ニ","35.720513","140.629849","0","1"
"12","千葉県","12215","旭市","122150044000","西足洗","35.711510","140.667174","0","1"
"12","千葉県","12215","旭市","122150045000","仁玉","35.705635","140.633882","0","1"
"12","千葉県","12215","旭市","122150046000","野中","35.703051","140.678681","0","1"
"12","千葉県","12215","旭市","122150047000","ハ","35.711558","140.651230","0","1"
"12","千葉県","12215","旭市","122150048000","萩園","35.706590","140.712305","0","1"
"12","千葉県","12215","旭市","122150049000","塙","35.718834","140.728805","0","1"
"12","千葉県","12215","旭市","122150050000","東足洗","35.712687","140.677327","0","1"
"12","千葉県","12215","旭市","122150051000","平松","35.705360","140.720779","0","1"
"12","千葉県","12215","旭市","122150052000","舟戸","35.773093","140.641470","0","1"
"12","千葉県","12215","旭市","122150053000","蛇園","35.729107","140.698782","0","1"
"12","千葉県","12215","旭市","122150054000","松ケ谷","35.773042","140.693941","0","1"
"12","千葉県","12215","旭市","122150055000","萬歳","35.774137","140.652880","0","1"
"12","千葉県","12215","旭市","122150056000","萬力","35.750644","140.594947","0","1"
"12","千葉県","12215","旭市","122150057000","溝原","35.782076","140.633741","0","1"
"12","千葉県","12215","旭市","122150058000","南堀之内","35.767504","140.611659","0","1"
"12","千葉県","12215","旭市","122150059000","見広","35.745669","140.699079","0","1"
"12","千葉県","12215","旭市","122150060000","狢野","35.730628","140.730318","0","1"
"12","千葉県","12215","旭市","122150061000","八木","35.703922","140.735318","0","1"
"12","千葉県","12215","旭市","122150062000","横根","35.715085","140.716199","0","1"
"12","千葉県","12215","旭市","122150063000","米込","35.754463","140.615089","0","1"
"12","千葉県","12215","旭市","122150064000","ロ","35.720307","140.652857","0","1"
