"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"24","三重県","24214","いなべ市","242140001000","員弁町石仏","35.110331","136.563477","0","1"
"24","三重県","24214","いなべ市","242140002000","員弁町市之原","35.148834","136.563893","0","1"
"24","三重県","24214","いなべ市","242140003000","員弁町宇野","35.120012","136.552102","0","1"
"24","三重県","24214","いなべ市","242140004000","員弁町大泉","35.097076","136.568894","0","1"
"24","三重県","24214","いなべ市","242140005000","員弁町大泉新田","35.106259","136.567910","0","1"
"24","三重県","24214","いなべ市","242140006000","員弁町岡丁田","35.104921","136.578802","0","1"
"24","三重県","24214","いなべ市","242140007000","員弁町笠田新田","35.123383","136.556291","0","1"
"24","三重県","24214","いなべ市","242140008000","員弁町上笠田","35.126024","136.547442","0","1"
"24","三重県","24214","いなべ市","242140009000","員弁町北金井","35.100594","136.556621","0","1"
"24","三重県","24214","いなべ市","242140010000","員弁町暮明","35.113240","136.584414","0","1"
"24","三重県","24214","いなべ市","242140011000","員弁町下笠田","35.110765","136.550868","0","1"
"24","三重県","24214","いなべ市","242140012000","員弁町楚原","35.120208","136.566109","0","1"
"24","三重県","24214","いなべ市","242140013000","員弁町西方","35.095326","136.561732","0","1"
"24","三重県","24214","いなべ市","242140014000","員弁町畑新田","35.115594","136.569366","0","1"
"24","三重県","24214","いなべ市","242140015000","員弁町坂東新田","35.134959","136.555705","0","1"
"24","三重県","24214","いなべ市","242140016000","員弁町東一色","35.092617","136.572260","0","1"
"24","三重県","24214","いなべ市","242140017000","員弁町平古","35.127660","136.576645","0","1"
"24","三重県","24214","いなべ市","242140018000","員弁町松名新田","35.132761","136.577756","0","1"
"24","三重県","24214","いなべ市","242140019000","員弁町松之木","35.107121","136.573440","0","1"
"24","三重県","24214","いなべ市","242140020000","員弁町御薗","35.108278","136.555061","0","1"
"24","三重県","24214","いなべ市","242140021000","大安町石榑北","35.112286","136.499005","0","1"
"24","三重県","24214","いなべ市","242140022000","大安町石榑北山","35.121822","136.490735","0","1"
"24","三重県","24214","いなべ市","242140023000","大安町石榑下","35.110354","136.529361","0","1"
"24","三重県","24214","いなべ市","242140024000","大安町石榑東","35.107611","136.518728","0","1"
"24","三重県","24214","いなべ市","242140025000","大安町石榑南","35.105592","136.474479","0","1"
"24","三重県","24214","いなべ市","242140026000","大安町宇賀","35.095055","136.495278","0","1"
"24","三重県","24214","いなべ市","242140027000","大安町宇賀新田","35.092487","136.512564","0","1"
"24","三重県","24214","いなべ市","242140028000","大安町梅戸","35.072160","136.556915","0","1"
"24","三重県","24214","いなべ市","242140029000","大安町大泉","35.087246","136.558898","0","1"
"24","三重県","24214","いなべ市","242140030000","大安町大井田","35.095226","136.539888","0","1"
"24","三重県","24214","いなべ市","242140031000","大安町片樋","35.120036","136.533602","0","1"
"24","三重県","24214","いなべ市","242140032000","大安町高柳","35.109107","136.543148","0","1"
"24","三重県","24214","いなべ市","242140033001","大安町中央ヶ丘一丁目","35.099133","136.531981","0","3"
"24","三重県","24214","いなべ市","242140033002","大安町中央ヶ丘二丁目","35.101648","136.532770","0","3"
"24","三重県","24214","いなべ市","242140033003","大安町中央ヶ丘三丁目","35.101137","136.529838","0","3"
"24","三重県","24214","いなべ市","242140034000","大安町鍋坂","35.095811","136.520959","0","1"
"24","三重県","24214","いなべ市","242140035000","大安町丹生川上","35.122389","136.503967","0","1"
"24","三重県","24214","いなべ市","242140036000","大安町丹生川中","35.121622","136.518334","0","1"
"24","三重県","24214","いなべ市","242140037000","大安町丹生川久下","35.121785","136.526511","0","1"
"24","三重県","24214","いなべ市","242140038000","大安町平塚","35.104135","136.533419","0","1"
"24","三重県","24214","いなべ市","242140039000","大安町南金井","35.077601","136.541442","0","1"
"24","三重県","24214","いなべ市","242140040000","大安町門前","35.085095","136.542446","0","1"
"24","三重県","24214","いなべ市","242140041000","藤原町石川","35.154678","136.502973","0","1"
"24","三重県","24214","いなべ市","242140042000","藤原町市場","35.176330","136.492037","0","1"
"24","三重県","24214","いなべ市","242140043000","藤原町上之山田","35.215848","136.477452","0","1"
"24","三重県","24214","いなべ市","242140044000","藤原町大貝戸","35.168472","136.475494","0","1"
"24","三重県","24214","いなべ市","242140045000","藤原町鼎","35.226512","136.488574","0","1"
"24","三重県","24214","いなべ市","242140046000","藤原町上相場","35.201319","136.498639","0","1"
"24","三重県","24214","いなべ市","242140047000","藤原町川合","35.172684","136.502248","0","1"
"24","三重県","24214","いなべ市","242140048000","藤原町坂本","35.175942","136.459173","0","1"
"24","三重県","24214","いなべ市","242140049000","藤原町篠立","35.213723","136.445127","0","1"
"24","三重県","24214","いなべ市","242140050000","藤原町下相場","35.176778","136.505314","0","1"
"24","三重県","24214","いなべ市","242140051000","藤原町下野尻","35.158496","136.503155","0","1"
"24","三重県","24214","いなべ市","242140052000","藤原町志礼石新田","35.169898","136.497403","0","1"
"24","三重県","24214","いなべ市","242140053000","藤原町東禅寺","35.148383","136.492198","0","1"
"24","三重県","24214","いなべ市","242140054000","藤原町長尾","35.186417","136.496162","0","1"
"24","三重県","24214","いなべ市","242140055000","藤原町西野尻","35.163744","136.488489","0","1"
