"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
11,埼玉県,11245,ふじみ野市,112450001002,花ノ木二丁目,35.878091,139.532605,0,3
11,埼玉県,11245,ふじみ野市,112450002001,谷田一丁目,35.873933,139.536069,0,3
11,埼玉県,11245,ふじみ野市,112450001001,花ノ木一丁目,35.876786,139.532461,0,3
11,埼玉県,11245,ふじみ野市,112450003004,清見四丁目,35.884778,139.520924,0,3
11,埼玉県,11245,ふじみ野市,112450004000,池上,35.87148,139.533199,0,1
11,埼玉県,11245,ふじみ野市,112450005001,川崎一丁目,35.884381,139.518632,0,3
11,埼玉県,11245,ふじみ野市,112450006001,松山一丁目,35.872859,139.525892,0,3
11,埼玉県,11245,ふじみ野市,112450007000,本新田,35.871245,139.53038,0,1
11,埼玉県,11245,ふじみ野市,112450008002,中丸二丁目,35.878942,139.531378,0,3
11,埼玉県,11245,ふじみ野市,112450005002,川崎二丁目,35.88586,139.520878,0,3
11,埼玉県,11245,ふじみ野市,112450009002,上ノ原二丁目,35.876998,139.52524,0,3
11,埼玉県,11245,ふじみ野市,112450010003,仲三丁目,35.872633,139.535397,0,3
11,埼玉県,11245,ふじみ野市,112450011002,築地二丁目,35.873491,139.530454,0,3
11,埼玉県,11245,ふじみ野市,112450010002,仲二丁目,35.872541,139.53323,0,3
11,埼玉県,11245,ふじみ野市,112450012001,中ノ島一丁目,35.875169,139.532419,0,3
11,埼玉県,11245,ふじみ野市,112450010001,仲一丁目,35.874025,139.533123,0,3
11,埼玉県,11245,ふじみ野市,112450011001,築地一丁目,35.874859,139.530392,0,3
11,埼玉県,11245,ふじみ野市,112450009003,上ノ原三丁目,35.875929,139.526163,0,3
11,埼玉県,11245,ふじみ野市,112450006002,松山二丁目,35.873064,139.527972,0,3
11,埼玉県,11245,ふじみ野市,112450013004,新駒林四丁目,35.870085,139.528935,0,3
11,埼玉県,11245,ふじみ野市,112450002002,谷田二丁目,35.873187,139.537653,0,3
11,埼玉県,11245,ふじみ野市,112450014000,水宮,35.872027,139.537891,0,1
11,埼玉県,11245,ふじみ野市,112450008001,中丸一丁目,35.876887,139.531233,0,3
11,埼玉県,11245,ふじみ野市,112450015001,長宮一丁目,35.875775,139.529182,0,3
11,埼玉県,11245,ふじみ野市,112450003003,清見三丁目,35.883657,139.520115,0,3
