"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14206","小田原市","142060001000","風祭","35.248714","139.123280","0","1"
"14","神奈川県","14206","小田原市","142060002000","早川","35.221164","139.106269","0","1"
"14","神奈川県","14206","小田原市","142060003000","入生田","35.242195","139.111228","0","1"
"14","神奈川県","14206","小田原市","142060004000","根府川","35.198618","139.116646","0","1"
"14","神奈川県","14206","小田原市","142060005000","米神","35.209513","139.119658","0","1"
"14","神奈川県","14206","小田原市","142060006000","江之浦","35.187326","139.129232","0","1"
"14","神奈川県","14206","小田原市","142060007000","石橋","35.218786","139.120000","0","1"
"14","神奈川県","14206","小田原市","142060008004","浜町四丁目","35.253540","139.168599","0","3"
"14","神奈川県","14206","小田原市","142060009003","城山三丁目","35.253456","139.149167","0","3"
"14","神奈川県","14206","小田原市","142060010004","十字四丁目","35.253026","139.141934","0","3"
"14","神奈川県","14206","小田原市","142060011000","水之尾","35.254217","139.129763","0","1"
"14","神奈川県","14206","小田原市","142060008001","浜町一丁目","35.252382","139.163160","0","3"
"14","神奈川県","14206","小田原市","142060009001","城山一丁目","35.256773","139.154453","0","3"
"14","神奈川県","14206","小田原市","142060012000","城内","35.251059","139.154908","0","1"
"14","神奈川県","14206","小田原市","142060013001","栄町一丁目","35.254233","139.156474","0","3"
"14","神奈川県","14206","小田原市","142060014000","板橋","35.248778","139.140163","0","1"
"14","神奈川県","14206","小田原市","142060015000","荻窪","35.259732","139.138073","0","1"
"14","神奈川県","14206","小田原市","142060016000","久野","35.261465","139.097998","0","1"
"14","神奈川県","14206","小田原市","142060017000","府川","35.283189","139.128618","0","1"
"14","神奈川県","14206","小田原市","142060018002","本町二丁目","35.250211","139.160570","0","3"
"14","神奈川県","14206","小田原市","142060008003","浜町三丁目","35.250009","139.164000","0","3"
"14","神奈川県","14206","小田原市","142060019004","南町四丁目","35.244344","139.149271","0","3"
"14","神奈川県","14206","小田原市","142060018003","本町三丁目","35.246888","139.159941","0","3"
"14","神奈川県","14206","小田原市","142060018001","本町一丁目","35.249767","139.158488","0","3"
"14","神奈川県","14206","小田原市","142060018004","本町四丁目","35.245171","139.157166","0","3"
"14","神奈川県","14206","小田原市","142060019001","南町一丁目","35.247991","139.152644","0","3"
