"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07367","南会津郡只見町","073670001000","大字黒谷","37.255803","139.400807","0","1"
"07","福島県","07367","南会津郡只見町","073670002000","大字塩ノ岐","37.262219","139.460452","0","1"
"07","福島県","07367","南会津郡只見町","073670003000","大字梁取","37.300997","139.494561","0","1"
"07","福島県","07367","南会津郡只見町","073670004000","大字布沢","37.336133","139.492857","0","1"
"07","福島県","07367","南会津郡只見町","073670005000","大字小川","37.324255","139.364258","0","1"
"07","福島県","07367","南会津郡只見町","073670006000","大字田子倉","37.269579","139.295740","0","1"
"07","福島県","07367","南会津郡只見町","073670007000","大字荒島","37.313050","139.384323","0","1"
"07","福島県","07367","南会津郡只見町","073670008000","大字坂田","37.325611","139.453284","0","1"
"07","福島県","07367","南会津郡只見町","073670009000","大字只見","37.345171","139.313243","0","1"
"07","福島県","07367","南会津郡只見町","073670010000","大字石伏","37.324845","139.298592","0","1"
"07","福島県","07367","南会津郡只見町","073670011000","大字楢戸","37.301596","139.327747","0","1"
"07","福島県","07367","南会津郡只見町","073670012000","大字黒沢","37.351899","139.344528","0","1"
"07","福島県","07367","南会津郡只見町","073670013000","大字十島","37.389484","139.364337","0","1"
"07","福島県","07367","南会津郡只見町","073670014000","大字塩沢","37.411618","139.356003","0","1"
"07","福島県","07367","南会津郡只見町","073670015000","大字蒲生","37.392763","139.313771","0","1"
"07","福島県","07367","南会津郡只見町","073670016000","大字二軒在家","37.296729","139.458083","0","1"
"07","福島県","07367","南会津郡只見町","073670017000","大字小林","37.307768","139.462463","0","1"
"07","福島県","07367","南会津郡只見町","073670018000","大字大倉","37.296296","139.440164","0","1"
"07","福島県","07367","南会津郡只見町","073670019000","大字長浜","37.297772","139.391423","0","1"
"07","福島県","07367","南会津郡只見町","073670020000","大字亀岡","37.318435","139.428500","0","1"
"07","福島県","07367","南会津郡只見町","073670021000","大字熊倉","37.318261","139.406730","0","1"
"07","福島県","07367","南会津郡只見町","073670022000","大字福井","37.303887","139.350763","0","1"
"07","福島県","07367","南会津郡只見町","073670023000","大字叶津","37.373706","139.276924","0","1"
"07","福島県","07367","南会津郡只見町","073670024000","大字寄岩","37.375834","139.349406","0","1"
