"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"02","青森県","02405","上北郡六戸町","024050001000","大字犬落瀬","40.648177","141.328661","0","1"
"02","青森県","02405","上北郡六戸町","024050002000","大字折茂","40.633312","141.282664","0","1"
"02","青森県","02405","上北郡六戸町","024050003000","大字上吉田","40.581938","141.327752","0","1"
"02","青森県","02405","上北郡六戸町","024050004000","大字小平","40.580252","141.297876","0","1"
"02","青森県","02405","上北郡六戸町","024050005000","大字下吉田","40.586890","141.363822","0","1"
"02","青森県","02405","上北郡六戸町","024050006000","大字鶴喰","40.586036","141.306697","0","1"
"02","青森県","02405","上北郡六戸町","024050007000","大字柳町","40.593235","141.291996","0","1"
"02","青森県","02405","上北郡六戸町","024050008001","金矢一丁目","40.681193","141.325690","0","3"
"02","青森県","02405","上北郡六戸町","024050008002","金矢二丁目","40.677584","141.326474","0","3"
"02","青森県","02405","上北郡六戸町","024050008003","金矢三丁目","40.686211","141.331718","0","3"
"02","青森県","02405","上北郡六戸町","024050009001","小松ケ丘一丁目","40.662012","141.332171","0","3"
"02","青森県","02405","上北郡六戸町","024050009002","小松ケ丘二丁目","40.658798","141.335406","0","3"
"02","青森県","02405","上北郡六戸町","024050009003","小松ケ丘三丁目","40.659479","141.341278","0","3"
"02","青森県","02405","上北郡六戸町","024050009004","小松ケ丘四丁目","40.661688","141.339990","0","3"
"02","青森県","02405","上北郡六戸町","024050009005","小松ケ丘五丁目","40.664874","141.336019","0","3"
"02","青森県","02405","上北郡六戸町","024050009006","小松ケ丘六丁目","40.666754","141.331820","0","3"
