"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"46","鹿児島県","46532","大島郡伊仙町","465320001000","大字阿権","27.707231","128.924915","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320002000","大字阿三","27.692125","128.929821","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320003000","大字伊仙","27.679349","128.935759","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320004000","大字糸木名","27.731593","128.930205","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320005000","大字犬田布","27.716005","128.900795","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320006000","大字面縄","27.689729","128.963292","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320007000","大字喜念","27.694819","128.991219","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320008000","大字木之香","27.711724","128.917255","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320009000","大字検福","27.681256","128.949657","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320010000","大字小島","27.744123","128.910579","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320011000","大字崎原","27.727929","128.903339","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320012000","大字佐弁","27.685412","128.985470","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320013000","大字中山","27.713823","128.961385","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320014000","大字馬根","27.709548","128.942800","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320015000","大字古里","27.682286","128.953499","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320016000","大字目手久","27.693149","128.975161","0","1"
"46","鹿児島県","46532","大島郡伊仙町","465320017000","大字八重竿","27.727111","128.942944","0","1"
