"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"12","千葉県","12463","安房郡鋸南町","124630001000","市井原","35.145580","139.891292","0","1"
"12","千葉県","12463","安房郡鋸南町","124630002000","岩井袋","35.101768","139.831421","0","1"
"12","千葉県","12463","安房郡鋸南町","124630003000","江月","35.131950","139.861578","0","1"
"12","千葉県","12463","安房郡鋸南町","124630004000","大帷子","35.139131","139.856262","0","1"
"12","千葉県","12463","安房郡鋸南町","124630005000","大崩","35.133776","139.916162","0","1"
"12","千葉県","12463","安房郡鋸南町","124630006000","奥山","35.122746","139.912644","0","1"
"12","千葉県","12463","安房郡鋸南町","124630007000","勝山","35.111035","139.829059","0","1"
"12","千葉県","12463","安房郡鋸南町","124630008000","上佐久間","35.122345","139.891272","0","1"
"12","千葉県","12463","安房郡鋸南町","124630009000","小保田","35.144727","139.877376","0","1"
"12","千葉県","12463","安房郡鋸南町","124630010000","下佐久間","35.109790","139.849680","0","1"
"12","千葉県","12463","安房郡鋸南町","124630011000","大六","35.123341","139.842189","0","1"
"12","千葉県","12463","安房郡鋸南町","124630012000","中佐久間","35.122706","139.867539","0","1"
"12","千葉県","12463","安房郡鋸南町","124630013000","保田","35.149080","139.857830","0","1"
"12","千葉県","12463","安房郡鋸南町","124630014000","元名","35.153008","139.837217","0","1"
"12","千葉県","12463","安房郡鋸南町","124630015000","横根","35.142762","139.904554","0","1"
"12","千葉県","12463","安房郡鋸南町","124630016000","吉浜","35.129405","139.844702","0","1"
"12","千葉県","12463","安房郡鋸南町","124630017000","竜島","35.115826","139.834389","0","1"
