"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
40,福岡県,40225,うきは市,402250001000,浮羽町朝田,33.330546,130.792127,0,1
40,福岡県,40225,うきは市,402250002000,浮羽町妹川,33.299594,130.758914,0,1
40,福岡県,40225,うきは市,402250003000,浮羽町浮羽,33.334317,130.778502,0,1
40,福岡県,40225,うきは市,402250004000,浮羽町小塩,33.304194,130.848285,0,1
40,福岡県,40225,うきは市,402250005000,浮羽町高見,33.347719,130.806773,0,1
40,福岡県,40225,うきは市,402250006000,浮羽町田篭,33.273123,130.841605,0,1
40,福岡県,40225,うきは市,402250007000,浮羽町流川,33.325059,130.780794,0,1
40,福岡県,40225,うきは市,402250008000,浮羽町新川,33.282363,130.802072,0,1
40,福岡県,40225,うきは市,402250009000,浮羽町西隈上,33.339202,130.794246,0,1
40,福岡県,40225,うきは市,402250010000,浮羽町東隈上,33.33804,130.801552,0,1
40,福岡県,40225,うきは市,402250011000,浮羽町古川,33.353418,130.799586,0,1
40,福岡県,40225,うきは市,402250012000,浮羽町三春,33.346219,130.824663,0,1
40,福岡県,40225,うきは市,402250013000,浮羽町山北,33.334218,130.820625,0,1
40,福岡県,40225,うきは市,402250014000,吉井町,33.342521,130.751243,0,1
40,福岡県,40225,うきは市,402250015000,吉井町生葉,33.347664,130.73797,0,1
40,福岡県,40225,うきは市,402250016000,吉井町江南,33.362807,130.735757,0,1
40,福岡県,40225,うきは市,402250017000,吉井町清瀬,33.337749,130.765656,0,1
40,福岡県,40225,うきは市,402250018000,吉井町桜井,33.345534,130.786142,0,1
40,福岡県,40225,うきは市,402250019000,吉井町鷹取,33.322275,130.729183,0,1
40,福岡県,40225,うきは市,402250020000,吉井町橘田,33.357629,130.760547,0,1
40,福岡県,40225,うきは市,402250021000,吉井町千年,33.354414,130.772707,0,1
40,福岡県,40225,うきは市,402250022000,吉井町徳丸,33.341479,130.781491,0,1
40,福岡県,40225,うきは市,402250023000,吉井町富永,33.324315,130.738748,0,1
40,福岡県,40225,うきは市,402250024000,吉井町長栖,33.367273,130.727368,0,1
40,福岡県,40225,うきは市,402250025000,吉井町新治,33.351409,130.749945,0,1
40,福岡県,40225,うきは市,402250026000,吉井町福永,33.351681,130.764019,0,1
40,福岡県,40225,うきは市,402250027000,吉井町福益,33.322627,130.749963,0,1
40,福岡県,40225,うきは市,402250028000,吉井町宮田,33.342888,130.773245,0,1
40,福岡県,40225,うきは市,402250029000,吉井町屋部,33.325235,130.762341,0,1
40,福岡県,40225,うきは市,402250030000,吉井町八和田,33.358788,130.74829,0,1
40,福岡県,40225,うきは市,402250031000,吉井町若宮,33.343284,130.765592,0,1
