"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"06","山形県","06341","北村山郡大石田町","063410001000","駅前通り","38.594300","140.375282","0","1"
"06","山形県","06341","北村山郡大石田町","063410002000","大字今宿","38.578165","140.392700","0","1"
"06","山形県","06341","北村山郡大石田町","063410003000","大字岩ケ袋","38.609460","140.370540","0","1"
"06","山形県","06341","北村山郡大石田町","063410004000","大字大石田","38.596061","140.375711","0","1"
"06","山形県","06341","北村山郡大石田町","063410005000","大字大浦","38.629104","140.315405","0","1"
"06","山形県","06341","北村山郡大石田町","063410006000","大字海谷","38.616975","140.361400","0","1"
"06","山形県","06341","北村山郡大石田町","063410007000","大字川前","38.604914","140.333390","0","1"
"06","山形県","06341","北村山郡大石田町","063410008000","大字駒籠","38.631995","140.340495","0","1"
"06","山形県","06341","北村山郡大石田町","063410009000","大字次年子","38.591364","140.297023","0","1"
"06","山形県","06341","北村山郡大石田町","063410010000","大字鷹巣","38.629428","140.364314","0","1"
"06","山形県","06341","北村山郡大石田町","063410011000","大字田沢","38.560928","140.361169","0","1"
"06","山形県","06341","北村山郡大石田町","063410012000","大字豊田","38.603550","140.357183","0","1"
"06","山形県","06341","北村山郡大石田町","063410013000","大字横山","38.582225","140.349713","0","1"
"06","山形県","06341","北村山郡大石田町","063410014000","桂木町","38.592205","140.366336","0","1"
"06","山形県","06341","北村山郡大石田町","063410015000","緑町","38.593652","140.371490","0","1"
"06","山形県","06341","北村山郡大石田町","063410016000","四日町","38.591006","140.369238","0","1"
