"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"26","京都府","26206","亀岡市","262060001000","旭町","35.084241","135.571804","0","1"
"26","京都府","26206","亀岡市","262060002000","余部町","35.014646","135.563595","0","1"
"26","京都府","26206","亀岡市","262060003000","荒塚町","35.013230","135.580401","0","1"
"26","京都府","26206","亀岡市","262060004001","荒塚町一丁目","35.010793","135.574171","0","3"
"26","京都府","26206","亀岡市","262060004002","荒塚町二丁目","35.011162","135.575742","0","3"
"26","京都府","26206","亀岡市","262060005000","内丸町","35.012781","135.578387","0","1"
"26","京都府","26206","亀岡市","262060006000","宇津根町","35.022159","135.572526","0","1"
"26","京都府","26206","亀岡市","262060007000","馬路町","35.058131","135.559701","0","1"
"26","京都府","26206","亀岡市","262060008000","追分町","35.017121","135.581205","0","1"
"26","京都府","26206","亀岡市","262060009000","大井町かすみケ丘","35.033276","135.555603","0","1"
"26","京都府","26206","亀岡市","262060010000","大井町北金岐","35.032234","135.540122","0","1"
"26","京都府","26206","亀岡市","262060011000","大井町小金岐","35.038052","135.541637","0","1"
"26","京都府","26206","亀岡市","262060012001","大井町小金岐一丁目","35.038638","135.542957","0","3"
"26","京都府","26206","亀岡市","262060012002","大井町小金岐二丁目","35.037557","135.545609","0","3"
"26","京都府","26206","亀岡市","262060012003","大井町小金岐三丁目","35.036195","135.547366","0","3"
"26","京都府","26206","亀岡市","262060012004","大井町小金岐四丁目","35.033153","135.547863","0","3"
"26","京都府","26206","亀岡市","262060013000","大井町土田","35.036633","135.537095","0","1"
"26","京都府","26206","亀岡市","262060014001","大井町土田一丁目","35.036526","135.551125","0","3"
"26","京都府","26206","亀岡市","262060014002","大井町土田二丁目","35.033073","135.553113","0","3"
"26","京都府","26206","亀岡市","262060014003","大井町土田三丁目","35.034302","135.549899","0","3"
"26","京都府","26206","亀岡市","262060015000","大井町並河","35.029287","135.564016","0","1"
"26","京都府","26206","亀岡市","262060016001","大井町並河一丁目","35.029539","135.558529","0","3"
"26","京都府","26206","亀岡市","262060016002","大井町並河二丁目","35.029020","135.555517","0","3"
"26","京都府","26206","亀岡市","262060016003","大井町並河三丁目","35.029187","135.552414","0","3"
"26","京都府","26206","亀岡市","262060017000","大井町南金岐","35.028926","135.541747","0","1"
"26","京都府","26206","亀岡市","262060018000","上矢田町","34.993584","135.575388","0","1"
"26","京都府","26206","亀岡市","262060019000","河原林町河原尻","35.044747","135.567448","0","1"
"26","京都府","26206","亀岡市","262060020000","河原林町勝林島","35.031922","135.571243","0","1"
"26","京都府","26206","亀岡市","262060021000","河原町","35.019805","135.573409","0","1"
"26","京都府","26206","亀岡市","262060022001","北河原町一丁目","35.020047","135.569138","0","3"
"26","京都府","26206","亀岡市","262060022002","北河原町二丁目","35.021505","135.567492","0","3"
"26","京都府","26206","亀岡市","262060023001","北古世町一丁目","35.011283","135.585576","0","3"
"26","京都府","26206","亀岡市","262060023002","北古世町二丁目","35.011503","135.588190","0","3"
"26","京都府","26206","亀岡市","262060024000","北町","35.015164","135.577758","0","1"
"26","京都府","26206","亀岡市","262060025000","京町","35.008270","135.582334","0","1"
"26","京都府","26206","亀岡市","262060026000","古世町","35.013789","135.587156","0","1"
"26","京都府","26206","亀岡市","262060027001","古世町一丁目","35.006711","135.582484","0","3"
"26","京都府","26206","亀岡市","262060027002","古世町二丁目","35.006362","135.584733","0","3"
"26","京都府","26206","亀岡市","262060027003","古世町三丁目","35.006250","135.587474","0","3"
