"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
11,埼玉県,11207,秩父市,112070001000,本町,35.996353,139.081551,0,1
11,埼玉県,11207,秩父市,112070002000,和泉町,35.983679,139.066238,0,1
11,埼玉県,11207,秩父市,112070003000,東町,35.992746,139.082647,0,1
11,埼玉県,11207,秩父市,112070004001,中村町一丁目,36.000328,139.079432,0,3
11,埼玉県,11207,秩父市,112070005001,上町一丁目,35.992685,139.07845,0,3
11,埼玉県,11207,秩父市,112070006000,番場町,35.996163,139.084455,0,1
11,埼玉県,11207,秩父市,112070004002,中村町二丁目,35.996916,139.077062,0,3
11,埼玉県,11207,秩父市,112070007000,道生町,35.999353,139.081325,0,1
11,埼玉県,11207,秩父市,112070008000,相生町,36.006206,139.08693,0,1
11,埼玉県,11207,秩父市,112070009000,中町,35.994632,139.079324,0,1
11,埼玉県,11207,秩父市,112070010000,宮側町,35.999311,139.084992,0,1
11,埼玉県,11207,秩父市,112070011000,上野町,35.995134,139.086578,0,1
11,埼玉県,11207,秩父市,112070012000,永田町,36.007478,139.084491,0,1
11,埼玉県,11207,秩父市,112070013000,柳田町,36.010477,139.084448,0,1
11,埼玉県,11207,秩父市,112070014001,日野田町一丁目,35.986208,139.07922,0,3
11,埼玉県,11207,秩父市,112070015000,滝の上町,36.010775,139.088156,0,1
11,埼玉県,11207,秩父市,112070016001,野坂町一丁目,35.988781,139.082906,0,3
11,埼玉県,11207,秩父市,112070017000,桜木町,36.003532,139.083364,0,1
11,埼玉県,11207,秩父市,112070005002,上町二丁目,35.990724,139.076686,0,3
11,埼玉県,11207,秩父市,112070018000,大畑町,36.016254,139.090056,0,1
11,埼玉県,11207,秩父市,112070016002,野坂町二丁目,35.986641,139.08525,0,3
11,埼玉県,11207,秩父市,112070019000,下宮地町,36.012095,139.092387,0,1
11,埼玉県,11207,秩父市,112070020000,阿保町,36.015008,139.086498,0,1
11,埼玉県,11207,秩父市,112070004004,中村町四丁目,36.001657,139.075874,0,3
11,埼玉県,11207,秩父市,112070021000,熊木町,35.991272,139.08823,0,1
11,埼玉県,11207,秩父市,112070022000,近戸町,35.993875,139.073119,0,1
11,埼玉県,11207,秩父市,112070005003,上町三丁目,35.987851,139.07543,0,3
11,埼玉県,11207,秩父市,112070004003,中村町三丁目,35.999674,139.072176,0,3
11,埼玉県,11207,秩父市,112070023000,中宮地町,36.006168,139.091068,0,1
11,埼玉県,11207,秩父市,112070024000,上宮地町,36.000947,139.090153,0,1
11,埼玉県,11207,秩父市,112070014002,日野田町二丁目,35.980438,139.082158,0,3
11,埼玉県,11207,秩父市,112070025000,金室町,36.008815,139.080451,0,1
11,埼玉県,11207,秩父市,112070026000,みどりが丘,36.046672,139.05299,0,1
11,埼玉県,11207,秩父市,112070027000,堀切,36.055708,139.079711,0,1
11,埼玉県,11207,秩父市,112070028000,小柱,36.060668,139.087823,0,1
11,埼玉県,11207,秩父市,112070029000,大宮,35.973341,139.085329,0,1
11,埼玉県,11207,秩父市,112070030000,荒川久那,35.957342,139.057861,0,1
11,埼玉県,11207,秩父市,112070031000,別所,35.992694,139.061356,0,1
11,埼玉県,11207,秩父市,112070032000,伊古田,36.037685,139.055665,0,1
11,埼玉県,11207,秩父市,112070033000,栃谷,36.02626,139.122113,0,1
11,埼玉県,11207,秩父市,112070034000,太田,36.056048,139.065723,0,1
11,埼玉県,11207,秩父市,112070035000,荒川小野原,35.968486,139.005688,0,1
11,埼玉県,11207,秩父市,112070036000,品沢,36.033253,139.063163,0,1
11,埼玉県,11207,秩父市,112070037000,田村,36.007605,139.056193,0,1
11,埼玉県,11207,秩父市,112070038000,大野原,36.029681,139.095727,0,1
11,埼玉県,11207,秩父市,112070039000,下影森,35.973241,139.076158,0,1
11,埼玉県,11207,秩父市,112070040000,吉田久長,36.060764,139.043906,0,1
11,埼玉県,11207,秩父市,112070041000,黒谷,36.043812,139.109566,0,1
11,埼玉県,11207,秩父市,112070042000,蒔田,36.035313,139.074347,0,1
11,埼玉県,11207,秩父市,112070043000,久那,35.974731,139.049907,0,1
11,埼玉県,11207,秩父市,112070044000,寺尾,36.02469,139.082311,0,1
11,埼玉県,11207,秩父市,112070045000,定峰,36.016764,139.144174,0,1
11,埼玉県,11207,秩父市,112070046000,吉田阿熊,36.066757,139.023449,0,1
11,埼玉県,11207,秩父市,112070047000,吉田太田部,36.109669,138.967607,0,1
11,埼玉県,11207,秩父市,112070048000,上影森,35.95926,139.07048,0,1
11,埼玉県,11207,秩父市,112070049000,荒川贄川,35.971759,138.97917,0,1
11,埼玉県,11207,秩父市,112070050000,荒川白久,35.947803,138.989072,0,1
11,埼玉県,11207,秩父市,112070051000,三峰,35.920311,138.934272,0,1
11,埼玉県,11207,秩父市,112070052000,山田,36.010698,139.121,0,1
11,埼玉県,11207,秩父市,112070053000,吉田石間,36.074798,138.991095,0,1
11,埼玉県,11207,秩父市,112070054000,荒川上田野,35.933466,139.034162,0,1
11,埼玉県,11207,秩父市,112070055000,荒川日野,35.92835,139.005366,0,1
11,埼玉県,11207,秩父市,112070056000,下吉田,36.037281,139.025416,0,1
11,埼玉県,11207,秩父市,112070057000,上吉田,36.064867,138.965884,0,1
11,埼玉県,11207,秩父市,112070058000,浦山,35.908369,139.071675,0,1
11,埼玉県,11207,秩父市,112070059000,中津川,35.990321,138.784708,0,1
11,埼玉県,11207,秩父市,112070060000,大滝,35.91092,138.829226,0,1
