"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"02","青森県","02203","八戸市","022030001001","青葉一丁目","40.509080","141.511275","0","3"
"02","青森県","02203","八戸市","022030001002","青葉二丁目","40.511007","141.517840","0","3"
"02","青森県","02203","八戸市","022030001003","青葉三丁目","40.507635","141.515931","0","3"
"02","青森県","02203","八戸市","022030002001","旭ケ丘一丁目","40.496482","141.535641","0","3"
"02","青森県","02203","八戸市","022030002002","旭ケ丘二丁目","40.496332","141.532402","0","3"
"02","青森県","02203","八戸市","022030002003","旭ケ丘三丁目","40.498963","141.534139","0","3"
"02","青森県","02203","八戸市","022030002004","旭ケ丘四丁目","40.496584","141.538586","0","3"
"02","青森県","02203","八戸市","022030002005","旭ケ丘五丁目","40.494378","141.535200","0","3"
"02","青森県","02203","八戸市","022030003001","石堂一丁目","40.529139","141.477685","0","3"
"02","青森県","02203","八戸市","022030003002","石堂二丁目","40.526463","141.472647","0","3"
"02","青森県","02203","八戸市","022030003003","石堂三丁目","40.526296","141.479826","0","3"
"02","青森県","02203","八戸市","022030003004","石堂四丁目","40.532341","141.481095","0","3"
"02","青森県","02203","八戸市","022030004001","一番町一丁目","40.509067","141.433602","0","3"
"02","青森県","02203","八戸市","022030004002","一番町二丁目","40.508442","141.434811","0","3"
"02","青森県","02203","八戸市","022030004003","一番町三丁目","40.505924","141.431302","0","3"
"02","青森県","02203","八戸市","022030005001","内丸一丁目","40.513936","141.488175","0","3"
"02","青森県","02203","八戸市","022030005002","内丸二丁目","40.515208","141.491234","0","3"
"02","青森県","02203","八戸市","022030005003","内丸三丁目","40.513421","141.491824","0","3"
"02","青森県","02203","八戸市","022030006001","売市一丁目","40.509660","141.478146","0","3"
"02","青森県","02203","八戸市","022030006002","売市二丁目","40.509425","141.474693","0","3"
"02","青森県","02203","八戸市","022030006003","売市三丁目","40.510760","141.471247","0","3"
"02","青森県","02203","八戸市","022030006004","売市四丁目","40.513431","141.472473","0","3"
"02","青森県","02203","八戸市","022030007000","大字荒町","40.506828","141.485008","0","1"
"02","青森県","02203","八戸市","022030008000","大字石手洗","40.483099","141.501669","0","1"
"02","青森県","02203","八戸市","022030009000","大字石堂","40.525523","141.481596","0","1"
"02","青森県","02203","八戸市","022030010000","大字市川町","40.574129","141.437356","0","1"
"02","青森県","02203","八戸市","022030011000","大字稲荷町","40.507756","141.484143","0","1"
"02","青森県","02203","八戸市","022030012000","大字岩泉町","40.508721","141.494161","0","1"
"02","青森県","02203","八戸市","022030013000","大字売市","40.512618","141.485597","0","1"
"02","青森県","02203","八戸市","022030014000","大字上野","40.477282","141.410008","0","1"
"02","青森県","02203","八戸市","022030015000","大字大久保","40.499513","141.566402","0","1"
"02","青森県","02203","八戸市","022030016000","大字鍛冶町","40.505296","141.493553","0","1"
"02","青森県","02203","八戸市","022030017000","大字徒士町","40.508579","141.485192","0","1"
"02","青森県","02203","八戸市","022030018000","大字金浜","40.477650","141.619241","0","1"
"02","青森県","02203","八戸市","022030019000","大字上徒士町","40.505432","141.483988","0","1"
"02","青森県","02203","八戸市","022030020000","大字上組町","40.504251","141.482955","0","1"
"02","青森県","02203","八戸市","022030021000","大字櫛引","40.476592","141.433429","0","1"
"02","青森県","02203","八戸市","022030022000","大字窪町","40.512211","141.493549","0","1"
"02","青森県","02203","八戸市","022030023000","大字是川","40.448153","141.493503","0","1"
"02","青森県","02203","八戸市","022030024000","大字坂牛","40.473949","141.451289","0","1"
