"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"22","静岡県","22206","三島市","222060001000","青木","35.105080","138.920886","0","1"
"22","静岡県","22206","三島市","222060002000","旭ヶ丘","35.130301","138.931426","0","1"
"22","静岡県","22206","三島市","222060003000","新谷","35.102270","138.919392","0","1"
"22","静岡県","22206","三島市","222060004000","泉町","35.121300","138.910678","0","1"
"22","静岡県","22206","三島市","222060005000","市山新田","35.137126","138.958849","0","1"
"22","静岡県","22206","三島市","222060006000","一番町","35.124770","138.912574","0","1"
"22","静岡県","22206","三島市","222060007000","壱町田","35.132559","138.920203","0","1"
"22","静岡県","22206","三島市","222060008001","大宮町一丁目","35.122178","138.916955","0","3"
"22","静岡県","22206","三島市","222060008002","大宮町二丁目","35.122573","138.920344","0","3"
"22","静岡県","22206","三島市","222060008003","大宮町三丁目","35.126238","138.917274","0","3"
"22","静岡県","22206","三島市","222060009000","加茂","35.134875","138.931840","0","1"
"22","静岡県","22206","三島市","222060010000","加茂川町","35.125116","138.922650","0","1"
"22","静岡県","22206","三島市","222060011000","加屋町","35.116087","138.906412","0","1"
"22","静岡県","22206","三島市","222060012000","川原ケ谷","35.141769","138.945144","0","1"
"22","静岡県","22206","三島市","222060013000","北沢","35.103499","138.939530","0","1"
"22","静岡県","22206","三島市","222060014000","北田町","35.117183","138.917826","0","1"
"22","静岡県","22206","三島市","222060015000","清住町","35.113633","138.907109","0","1"
"22","静岡県","22206","三島市","222060016001","幸原町一丁目","35.137234","138.913807","0","3"
"22","静岡県","22206","三島市","222060016002","幸原町二丁目","35.139213","138.910562","0","3"
"22","静岡県","22206","三島市","222060017000","寿町","35.123981","138.907957","0","1"
"22","静岡県","22206","三島市","222060018000","栄町","35.119158","138.908079","0","1"
"22","静岡県","22206","三島市","222060019000","笹原新田","35.145849","138.979233","0","1"
"22","静岡県","22206","三島市","222060020000","佐野","35.168298","138.939221","0","1"
"22","静岡県","22206","三島市","222060021001","佐野見晴台一丁目","35.163753","138.943640","0","3"
"22","静岡県","22206","三島市","222060021002","佐野見晴台二丁目","35.164249","138.948919","0","3"
"22","静岡県","22206","三島市","222060022000","沢地","35.148822","138.938357","0","1"
"22","静岡県","22206","三島市","222060023000","三恵台","35.130656","138.939982","0","1"
"22","静岡県","22206","三島市","222060024000","芝本町","35.121751","138.913843","0","1"
"22","静岡県","22206","三島市","222060025000","末広町","35.135360","138.911183","0","1"
"22","静岡県","22206","三島市","222060026000","千枚原","35.137728","138.921204","0","1"
"22","静岡県","22206","三島市","222060027000","大社町","35.119812","138.920766","0","1"
"22","静岡県","22206","三島市","222060028000","大場","35.099046","138.946257","0","1"
"22","静岡県","22206","三島市","222060029000","竹倉","35.118200","138.946179","0","1"
"22","静岡県","22206","三島市","222060030000","玉川","35.106695","138.913092","0","1"
"22","静岡県","22206","三島市","222060031000","玉沢","35.125390","138.965148","0","1"
"22","静岡県","22206","三島市","222060032000","多呂","35.098339","138.938394","0","1"
"22","静岡県","22206","三島市","222060033000","中央町","35.120255","138.917190","0","1"
"22","静岡県","22206","三島市","222060034000","塚原新田","35.136195","138.950737","0","1"
"22","静岡県","22206","三島市","222060035000","鶴喰","35.103791","138.926917","0","1"
"22","静岡県","22206","三島市","222060036000","徳倉","35.151136","138.923879","0","1"
"22","静岡県","22206","三島市","222060037001","徳倉一丁目","35.140189","138.913326","0","3"
"22","静岡県","22206","三島市","222060037002","徳倉二丁目","35.137892","138.917730","0","3"
"22","静岡県","22206","三島市","222060037003","徳倉三丁目","35.143136","138.917887","0","3"
"22","静岡県","22206","三島市","222060037004","徳倉四丁目","35.144065","138.912072","0","3"
"22","静岡県","22206","三島市","222060037005","徳倉五丁目","35.148124","138.914958","0","3"
"22","静岡県","22206","三島市","222060038000","富田町","35.108887","138.917774","0","1"
"22","静岡県","22206","三島市","222060039000","中","35.106679","138.930867","0","1"
"22","静岡県","22206","三島市","222060040000","中島","35.097139","138.932625","0","1"
"22","静岡県","22206","三島市","222060041000","中田町","35.114833","138.917577","0","1"
"22","静岡県","22206","三島市","222060042000","長伏","35.086785","138.913834","0","1"
"22","静岡県","22206","三島市","222060043000","西旭ケ丘町","35.129149","138.928094","0","1"
"22","静岡県","22206","三島市","222060044000","錦が丘","35.111195","138.946620","0","1"
"22","静岡県","22206","三島市","222060045000","西本町","35.117625","138.908765","0","1"
"22","静岡県","22206","三島市","222060046000","西若町","35.121665","138.906773","0","1"
"22","静岡県","22206","三島市","222060047000","萩","35.151845","138.908931","0","1"
"22","静岡県","22206","三島市","222060048000","八反畑","35.100715","138.925803","0","1"
"22","静岡県","22206","三島市","222060049000","初音台","35.125677","138.934321","0","1"
"22","静岡県","22206","三島市","222060050000","東壱町田","35.132574","138.923206","0","1"
"22","静岡県","22206","三島市","222060051001","東大場一丁目","35.109122","138.950514","0","3"
"22","静岡県","22206","三島市","222060051002","東大場二丁目","35.108699","138.952946","0","3"
"22","静岡県","22206","三島市","222060052000","東町","35.117274","138.924740","0","1"
"22","静岡県","22206","三島市","222060053001","東本町一丁目","35.116249","138.921283","0","3"
"22","静岡県","22206","三島市","222060053002","東本町二丁目","35.113624","138.922921","0","3"
"22","静岡県","22206","三島市","222060054000","光ケ丘","35.136142","138.925925","0","1"
"22","静岡県","22206","三島市","222060055000","日の出町","35.120659","138.924410","0","1"
"22","静岡県","22206","三島市","222060056000","平田","35.100771","138.915378","0","1"
"22","静岡県","22206","三島市","222060057000","広小路町","35.118845","138.910885","0","1"
"22","静岡県","22206","三島市","222060058000","藤代町","35.106870","138.923796","0","1"
"22","静岡県","22206","三島市","222060059000","富士ビレッジ","35.141282","138.921112","0","1"
"22","静岡県","22206","三島市","222060060000","富士見台","35.142348","138.932427","0","1"
"22","静岡県","22206","三島市","222060061001","芙蓉台一丁目","35.152988","138.913327","0","3"
"22","静岡県","22206","三島市","222060061002","芙蓉台二丁目","35.154715","138.917569","0","3"
"22","静岡県","22206","三島市","222060061003","芙蓉台三丁目","35.156850","138.918660","0","3"
"22","静岡県","22206","三島市","222060062001","文教町一丁目","35.130489","138.912811","0","3"
"22","静岡県","22206","三島市","222060062002","文教町二丁目","35.132686","138.915811","0","3"
"22","静岡県","22206","三島市","222060063000","平成台","35.153002","138.942271","0","1"
"22","静岡県","22206","三島市","222060064000","本町","35.119093","138.914020","0","1"
"22","静岡県","22206","三島市","222060065000","松が丘","35.122747","138.935367","0","1"
"22","静岡県","22206","三島市","222060066000","松本","35.090853","138.918694","0","1"
"22","静岡県","22206","三島市","222060067000","三ツ谷新田","35.142770","138.971897","0","1"
"22","静岡県","22206","三島市","222060068000","緑町","35.115170","138.910970","0","1"
"22","静岡県","22206","三島市","222060069000","南田町","35.112135","138.916956","0","1"
"22","静岡県","22206","三島市","222060070000","南町","35.111561","138.912506","0","1"
"22","静岡県","22206","三島市","222060071000","南二日町","35.110383","138.924416","0","1"
"22","静岡県","22206","三島市","222060072000","南本町","35.115517","138.914596","0","1"
"22","静岡県","22206","三島市","222060073000","三好町","35.110312","138.908888","0","1"
"22","静岡県","22206","三島市","222060074000","谷田","35.127453","138.949664","0","1"
"22","静岡県","22206","三島市","222060075000","柳郷地","35.117475","138.940308","0","1"
"22","静岡県","22206","三島市","222060076000","山中新田","35.151996","138.991666","0","1"
"22","静岡県","22206","三島市","222060077000","若松町","35.131221","138.925928","0","1"
"22","静岡県","22206","三島市","222060078000","梅名","35.093838","138.925637","0","1"
"22","静岡県","22206","三島市","222060079000","御園","35.080175","138.921695","0","1"
"22","静岡県","22206","三島市","222060080000","安久","35.084913","138.927770","0","1"
