"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"06","山形県","06401","西置賜郡小国町","064010001001","大字あけぼの一丁目","38.057893","139.756204","0","3"
"06","山形県","06401","西置賜郡小国町","064010001002","大字あけぼの二丁目","38.054879","139.756399","0","3"
"06","山形県","06401","西置賜郡小国町","064010001003","大字あけぼの三丁目","38.056005","139.758322","0","3"
"06","山形県","06401","西置賜郡小国町","064010002000","大字朝篠","38.052009","139.785159","0","1"
"06","山形県","06401","西置賜郡小国町","064010003000","大字足野水","38.036951","139.712214","0","1"
"06","山形県","06401","西置賜郡小国町","064010004000","大字足水中里","38.007372","139.724286","0","1"
"06","山形県","06401","西置賜郡小国町","064010005000","大字網代瀬","38.114291","139.741059","0","1"
"06","山形県","06401","西置賜郡小国町","064010006000","大字荒沢","38.164541","139.738968","0","1"
"06","山形県","06401","西置賜郡小国町","064010007000","大字新股","37.991039","139.787277","0","1"
"06","山形県","06401","西置賜郡小国町","064010008000","大字伊佐領","38.052440","139.822762","0","1"
"06","山形県","06401","西置賜郡小国町","064010009000","大字石滝","38.146705","139.787190","0","1"
"06","山形県","06401","西置賜郡小国町","064010010000","大字泉岡","37.975173","139.679852","0","1"
"06","山形県","06401","西置賜郡小国町","064010011000","大字市野沢","38.020971","139.724050","0","1"
"06","山形県","06401","西置賜郡小国町","064010012000","大字市野々","38.009991","139.823050","0","1"
"06","山形県","06401","西置賜郡小国町","064010013000","大字今市","38.125463","139.737564","0","1"
"06","山形県","06401","西置賜郡小国町","064010014000","大字入折戸","38.183635","139.733875","0","1"
"06","山形県","06401","西置賜郡小国町","064010015000","大字岩井沢","38.055675","139.750811","0","1"
"06","山形県","06401","西置賜郡小国町","064010016000","大字越中里","38.142600","139.742650","0","1"
"06","山形県","06401","西置賜郡小国町","064010017000","大字大石沢","37.973087","139.809274","0","1"
"06","山形県","06401","西置賜郡小国町","064010018000","大字大滝","38.022452","139.762396","0","1"
"06","山形県","06401","西置賜郡小国町","064010019000","大字大宮","38.078119","139.739312","0","1"
"06","山形県","06401","西置賜郡小国町","064010020000","大字小国小坂町","38.066268","139.736373","0","1"
"06","山形県","06401","西置賜郡小国町","064010021001","大字小国小坂町一丁目","38.059639","139.743614","0","3"
"06","山形県","06401","西置賜郡小国町","064010021002","大字小国小坂町二丁目","38.061802","139.744213","0","3"
"06","山形県","06401","西置賜郡小国町","064010021003","大字小国小坂町三丁目","38.062204","139.741186","0","3"
"06","山形県","06401","西置賜郡小国町","064010022000","大字小国町","38.059964","139.747743","0","1"
"06","山形県","06401","西置賜郡小国町","064010023000","大字小渡","38.087791","139.730373","0","1"
"06","山形県","06401","西置賜郡小国町","064010024000","大字驚","38.165604","139.762853","0","1"
"06","山形県","06401","西置賜郡小国町","064010025000","大字小股","38.159335","139.773312","0","1"
"06","山形県","06401","西置賜郡小国町","064010026000","大字折戸","38.180512","139.736262","0","1"
"06","山形県","06401","西置賜郡小国町","064010027000","大字貝少","38.097397","139.759811","0","1"
"06","山形県","06401","西置賜郡小国町","064010028000","大字片貝","38.015801","139.673906","0","1"
"06","山形県","06401","西置賜郡小国町","064010029000","大字金目","38.091525","139.805371","0","1"
"06","山形県","06401","西置賜郡小国町","064010030000","大字叶水","37.990015","139.802505","0","1"
"06","山形県","06401","西置賜郡小国町","064010031000","大字河原角","37.978471","139.773457","0","1"
"06","山形県","06401","西置賜郡小国町","064010032000","大字北","38.068963","139.750687","0","1"
"06","山形県","06401","西置賜郡小国町","064010033000","大字黒沢","38.036901","139.785040","0","1"
"06","山形県","06401","西置賜郡小国町","064010034000","大字小倉","38.003754","139.761060","0","1"
"06","山形県","06401","西置賜郡小国町","064010035000","大字小玉川","37.967944","139.677468","0","1"
"06","山形県","06401","西置賜郡小国町","064010036000","大字五味沢","38.155994","139.789047","0","1"
"06","山形県","06401","西置賜郡小国町","064010037000","大字幸町","38.068101","139.740258","0","1"
"06","山形県","06401","西置賜郡小国町","064010038000","大字栄町","38.061552","139.748018","0","1"
"06","山形県","06401","西置賜郡小国町","064010039000","大字白子沢","38.012799","139.866673","0","1"
"06","山形県","06401","西置賜郡小国町","064010040000","大字尻無沢","38.115843","139.734870","0","1"
"06","山形県","06401","西置賜郡小国町","064010041000","大字新原","38.036641","139.759229","0","1"
"06","山形県","06401","西置賜郡小国町","064010042000","大字新屋敷","38.096727","139.734135","0","1"
"06","山形県","06401","西置賜郡小国町","064010043000","大字菅沼","38.003162","139.723135","0","1"
"06","山形県","06401","西置賜郡小国町","064010044000","大字杉沢","38.042444","139.759941","0","1"
"06","山形県","06401","西置賜郡小国町","064010045000","大字芹出","38.040551","139.775505","0","1"
"06","山形県","06401","西置賜郡小国町","064010046000","大字太鼓沢","38.163408","139.767885","0","1"
"06","山形県","06401","西置賜郡小国町","064010047000","大字滝倉","37.997236","139.719067","0","1"
"06","山形県","06401","西置賜郡小国町","064010048000","大字田沢頭","38.080013","139.756524","0","1"
"06","山形県","06401","西置賜郡小国町","064010049000","大字種沢","38.039620","139.768578","0","1"
"06","山形県","06401","西置賜郡小国町","064010050000","大字玉川","38.032821","139.682734","0","1"
"06","山形県","06401","西置賜郡小国町","064010051000","大字玉川中里","37.990413","139.672366","0","1"
"06","山形県","06401","西置賜郡小国町","064010052000","大字樽口","37.982625","139.719383","0","1"
"06","山形県","06401","西置賜郡小国町","064010053000","大字綱木箱口","38.044387","139.832669","0","1"
"06","山形県","06401","西置賜郡小国町","064010054000","大字栃倉","38.138098","139.737337","0","1"
"06","山形県","06401","西置賜郡小国町","064010055000","大字長沢","38.159416","139.750993","0","1"
"06","山形県","06401","西置賜郡小国町","064010056000","大字中島","38.156708","139.741532","0","1"
"06","山形県","06401","西置賜郡小国町","064010057000","大字中田山崎","38.002908","139.675009","0","1"
"06","山形県","06401","西置賜郡小国町","064010058000","大字西","38.066212","139.742605","0","1"
"06","山形県","06401","西置賜郡小国町","064010059000","大字西滝","37.914316","139.767279","0","1"
"06","山形県","06401","西置賜郡小国町","064010060000","大字沼沢","38.024456","139.876571","0","1"
"06","山形県","06401","西置賜郡小国町","064010061000","大字針生","38.095743","139.738531","0","1"
"06","山形県","06401","西置賜郡小国町","064010062000","大字東滝","37.923646","139.789715","0","1"
"06","山形県","06401","西置賜郡小国町","064010063000","大字東原","38.049162","139.753703","0","1"
"06","山形県","06401","西置賜郡小国町","064010064000","大字樋ノ沢","38.156911","139.738350","0","1"
"06","山形県","06401","西置賜郡小国町","064010065000","大字百子沢","38.008444","139.740813","0","1"
"06","山形県","06401","西置賜郡小国町","064010066001","大字兵庫舘一丁目","38.053260","139.751667","0","3"
"06","山形県","06401","西置賜郡小国町","064010066002","大字兵庫舘二丁目","38.054256","139.753434","0","3"
"06","山形県","06401","西置賜郡小国町","064010066003","大字兵庫舘三丁目","38.052965","139.754957","0","3"
"06","山形県","06401","西置賜郡小国町","064010067000","大字舟渡","38.106749","139.741021","0","1"
"06","山形県","06401","西置賜郡小国町","064010068000","大字古田","38.112064","139.764301","0","1"
"06","山形県","06401","西置賜郡小国町","064010069000","大字増岡","38.080833","139.735507","0","1"
"06","山形県","06401","西置賜郡小国町","064010070000","大字町原","38.049329","139.758666","0","1"
"06","山形県","06401","西置賜郡小国町","064010071000","大字松岡","38.044862","139.780630","0","1"
"06","山形県","06401","西置賜郡小国町","064010072000","大字松崎","38.122877","139.741153","0","1"
"06","山形県","06401","西置賜郡小国町","064010073001","大字緑町一丁目","38.059274","139.749134","0","3"
"06","山形県","06401","西置賜郡小国町","064010073002","大字緑町二丁目","38.058801","139.748635","0","3"
"06","山形県","06401","西置賜郡小国町","064010073003","大字緑町三丁目","38.058161","139.749271","0","3"
"06","山形県","06401","西置賜郡小国町","064010073004","大字緑町四丁目","38.057228","139.749723","0","3"
"06","山形県","06401","西置賜郡小国町","064010073005","大字緑町五丁目","38.057409","139.748620","0","3"
"06","山形県","06401","西置賜郡小国町","064010074000","大字宮の台","38.077822","139.742171","0","1"
"06","山形県","06401","西置賜郡小国町","064010075000","大字焼山","38.161997","139.747435","0","1"
"06","山形県","06401","西置賜郡小国町","064010076000","大字湯花","38.071128","139.743678","0","1"
"06","山形県","06401","西置賜郡小国町","064010077000","大字若山","38.107948","139.753450","0","1"
