"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"11","埼玉県","11212","東松山市","112120001000","大字大黒部","35.996817","139.403816","0","1"
"11","埼玉県","11212","東松山市","112120002003","あずま町三丁目","36.003160","139.406035","0","3"
"11","埼玉県","11212","東松山市","112120003000","砂田町","36.042834","139.413014","0","1"
"11","埼玉県","11212","東松山市","112120002001","あずま町一丁目","36.007283","139.406852","0","3"
"11","埼玉県","11212","東松山市","112120002002","あずま町二丁目","36.005152","139.406028","0","3"
"11","埼玉県","11212","東松山市","112120004002","本町二丁目","36.038608","139.405742","0","3"
"11","埼玉県","11212","東松山市","112120004001","本町一丁目","36.042582","139.406168","0","3"
"11","埼玉県","11212","東松山市","112120005000","六反町","36.036158","139.414628","0","1"
"11","埼玉県","11212","東松山市","112120006000","材木町","36.040269","139.402607","0","1"
"11","埼玉県","11212","東松山市","112120007001","松葉町一丁目","36.040861","139.399085","0","3"
"11","埼玉県","11212","東松山市","112120008000","小松原町","36.044487","139.409787","0","1"
"11","埼玉県","11212","東松山市","112120009001","箭弓町一丁目","36.035595","139.402516","0","3"
"11","埼玉県","11212","東松山市","112120010000","幸町","36.030423","139.400057","0","1"
"11","埼玉県","11212","東松山市","112120011000","白山台","35.995769","139.385300","0","1"
"11","埼玉県","11212","東松山市","112120012001","若松町一丁目","36.029414","139.408079","0","3"
"11","埼玉県","11212","東松山市","112120013001","神明町一丁目","36.035090","139.406816","0","3"
"11","埼玉県","11212","東松山市","112120014003","松山町三丁目","36.046655","139.390017","0","3"
"11","埼玉県","11212","東松山市","112120015002","松本町二丁目","36.039660","139.415198","0","3"
"11","埼玉県","11212","東松山市","112120016000","六軒町","36.033277","139.414919","0","1"
"11","埼玉県","11212","東松山市","112120017000","美土里町","36.034794","139.389782","0","1"
"11","埼玉県","11212","東松山市","112120018000","御茶山町","36.034761","139.410601","0","1"
"11","埼玉県","11212","東松山市","112120019002","元宿二丁目","36.003418","139.393057","0","3"
"11","埼玉県","11212","東松山市","112120020000","日吉町","36.044348","139.402129","0","1"
"11","埼玉県","11212","東松山市","112120007004","松葉町四丁目","36.040013","139.388238","0","3"
"11","埼玉県","11212","東松山市","112120019001","元宿一丁目","36.001427","139.396740","0","3"
"11","埼玉県","11212","東松山市","112120007002","松葉町二丁目","36.042342","139.394327","0","3"
"11","埼玉県","11212","東松山市","112120007003","松葉町三丁目","36.039100","139.394185","0","3"
"11","埼玉県","11212","東松山市","112120021000","沢口町","36.057986","139.411645","0","1"
"11","埼玉県","11212","東松山市","112120022000","五領町","36.029765","139.418126","0","1"
"11","埼玉県","11212","東松山市","112120023000","桜山台","35.991407","139.386871","0","1"
"11","埼玉県","11212","東松山市","112120015001","松本町一丁目","36.039834","139.409747","0","3"
"11","埼玉県","11212","東松山市","112120009002","箭弓町二丁目","36.033448","139.398743","0","3"
"11","埼玉県","11212","東松山市","112120024000","殿山町","36.057698","139.415512","0","1"
"11","埼玉県","11212","東松山市","112120025000","和泉町","36.032440","139.392790","0","1"
"11","埼玉県","11212","東松山市","112120014001","松山町一丁目","36.046046","139.395810","0","3"
"11","埼玉県","11212","東松山市","112120013002","神明町二丁目","36.030506","139.404389","0","3"
"11","埼玉県","11212","東松山市","112120026000","新宿町","36.033819","139.420495","0","1"
"11","埼玉県","11212","東松山市","112120012002","若松町二丁目","36.028210","139.412331","0","3"
"11","埼玉県","11212","東松山市","112120027000","山崎町","36.028708","139.424603","0","1"
"11","埼玉県","11212","東松山市","112120028000","加美町","36.047423","139.402268","0","1"
"11","埼玉県","11212","東松山市","112120029000","松風台","35.993272","139.379222","0","1"
