"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"15","新潟県","15106","新潟市南区","151060079000","戸石","37.752399","139.061396","0","1"
"15","新潟県","15106","新潟市南区","151060080000","戸頭","37.743213","139.014138","0","1"
"15","新潟県","15106","新潟市南区","151060081000","中小見","37.773602","139.067650","0","1"
"15","新潟県","15106","新潟市南区","151060082000","中塩俵","37.829458","139.011651","0","1"
"15","新潟県","15106","新潟市南区","151060083000","中山","37.775111","139.050874","0","1"
"15","新潟県","15106","新潟市南区","151060084000","七穂","37.800311","138.994658","0","1"
"15","新潟県","15106","新潟市南区","151060085000","鍋潟","37.758035","139.040837","0","1"
"15","新潟県","15106","新潟市南区","151060086000","新飯田","37.692959","138.984673","0","1"
"15","新潟県","15106","新潟市南区","151060087000","西笠巻","37.797832","139.044329","0","1"
"15","新潟県","15106","新潟市南区","151060088000","西笠巻新田","37.805595","139.044473","0","1"
"15","新潟県","15106","新潟市南区","151060089000","西萱場","37.735573","138.997709","0","1"
"15","新潟県","15106","新潟市南区","151060090000","西酒屋","37.828528","139.055015","0","1"
"15","新潟県","15106","新潟市南区","151060091000","西白根","37.763532","139.002650","0","1"
"15","新潟県","15106","新潟市南区","151060092000","根岸","37.795671","139.025180","0","1"
"15","新潟県","15106","新潟市南区","151060093000","能登","37.768113","139.029386","0","1"
"15","新潟県","15106","新潟市南区","151060094001","能登一丁目","37.768679","139.013224","0","3"
"15","新潟県","15106","新潟市南区","151060094002","能登二丁目","37.768605","139.016001","0","3"
"15","新潟県","15106","新潟市南区","151060095000","東笠巻","37.816702","139.051176","0","1"
"15","新潟県","15106","新潟市南区","151060096000","東笠巻新田","37.816302","139.041525","0","1"
"15","新潟県","15106","新潟市南区","151060097000","東萱場","37.733625","139.009078","0","1"
"15","新潟県","15106","新潟市南区","151060098000","東長嶋","37.735237","138.984596","0","1"
"15","新潟県","15106","新潟市南区","151060099000","菱潟","37.725442","139.052201","0","1"
"15","新潟県","15106","新潟市南区","151060100000","菱潟新田","37.726132","139.044189","0","1"
"15","新潟県","15106","新潟市南区","151060101000","引越","37.788960","139.035400","0","1"
"15","新潟県","15106","新潟市南区","151060102000","平潟","37.736699","139.034682","0","1"
"15","新潟県","15106","新潟市南区","151060103000","平潟新田","37.736527","139.024555","0","1"
"15","新潟県","15106","新潟市南区","151060104000","福島","37.742990","138.973884","0","1"
"15","新潟県","15106","新潟市南区","151060105000","古川新田","37.702902","139.029161","0","1"
"15","新潟県","15106","新潟市南区","151060106000","平成町","37.753061","139.014461","0","1"
"15","新潟県","15106","新潟市南区","151060107000","保坂","37.788739","139.023189","0","1"
"15","新潟県","15106","新潟市南区","151060108000","堀掛","37.779727","139.059725","0","1"
"15","新潟県","15106","新潟市南区","151060109000","真木","37.709022","139.024449","0","1"
"15","新潟県","15106","新潟市南区","151060110000","松橋","37.822871","139.006605","0","1"
"15","新潟県","15106","新潟市南区","151060111000","万年","37.736952","139.044618","0","1"
"15","新潟県","15106","新潟市南区","151060112000","山崎興野","37.809602","139.020672","0","1"
"15","新潟県","15106","新潟市南区","151060113000","吉江","37.794696","139.008814","0","1"
"15","新潟県","15106","新潟市南区","151060114000","吉田新田","37.798072","139.008273","0","1"
"15","新潟県","15106","新潟市南区","151060115000","大通西","37.835543","139.017606","0","1"
"15","新潟県","15106","新潟市南区","151060023005","大通南五丁目","37.831771","139.019296","0","3"
"15","新潟県","15106","新潟市南区","151060116000","鷲ノ木新田","37.834293","139.029255","0","1"
"15","新潟県","15106","新潟市南区","151060117000","下塩俵","37.834803","139.014643","0","1"
"15","新潟県","15106","新潟市南区","151060023006","大通南六丁目","37.834892","139.019748","0","3"
