"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"27","大阪府","27104","大阪市此花区","271040001001","朝日一丁目","34.685160","135.461233","0","3"
"27","大阪府","27104","大阪市此花区","271040002004","西九条四丁目","34.681230","135.464415","0","3"
"27","大阪府","27104","大阪市此花区","271040003002","梅香二丁目","34.681093","135.459253","0","3"
"27","大阪府","27104","大阪市此花区","271040004002","高見二丁目","34.690023","135.456594","0","3"
"27","大阪府","27104","大阪市此花区","271040001002","朝日二丁目","34.686145","135.461184","0","3"
"27","大阪府","27104","大阪市此花区","271040005001","四貫島一丁目","34.685401","135.457081","0","3"
"27","大阪府","27104","大阪市此花区","271040006002","春日出中二丁目","34.679425","135.450354","0","3"
"27","大阪府","27104","大阪市此花区","271040007001","春日出南一丁目","34.678805","135.457770","0","3"
"27","大阪府","27104","大阪市此花区","271040008004","伝法四丁目","34.687420","135.452995","0","3"
"27","大阪府","27104","大阪市此花区","271040002005","西九条五丁目","34.685094","135.464694","0","3"
"27","大阪府","27104","大阪市此花区","271040009002","春日出北二丁目","34.682094","135.448419","0","3"
"27","大阪府","27104","大阪市此花区","271040008001","伝法一丁目","34.687755","135.460380","0","3"
"27","大阪府","27104","大阪市此花区","271040008002","伝法二丁目","34.687641","135.456510","0","3"
"27","大阪府","27104","大阪市此花区","271040002002","西九条二丁目","34.679723","135.465406","0","3"
"27","大阪府","27104","大阪市此花区","271040002003","西九条三丁目","34.684074","135.467031","0","3"
"27","大阪府","27104","大阪市此花区","271040010003","島屋三丁目","34.676456","135.443118","0","3"
"27","大阪府","27104","大阪市此花区","271040008006","伝法六丁目","34.685816","135.449849","0","3"
"27","大阪府","27104","大阪市此花区","271040005002","四貫島二丁目","34.684768","135.454353","0","3"
"27","大阪府","27104","大阪市此花区","271040003001","梅香一丁目","34.683379","135.460338","0","3"
"27","大阪府","27104","大阪市此花区","271040007002","春日出南二丁目","34.678070","135.454773","0","3"
"27","大阪府","27104","大阪市此花区","271040006001","春日出中一丁目","34.680747","135.452972","0","3"
"27","大阪府","27104","大阪市此花区","271040002006","西九条六丁目","34.681656","135.462464","0","3"
"27","大阪府","27104","大阪市此花区","271040009001","春日出北一丁目","34.683557","135.451112","0","3"
"27","大阪府","27104","大阪市此花区","271040002007","西九条七丁目","34.677226","135.459272","0","3"
"27","大阪府","27104","大阪市此花区","271040003003","梅香三丁目","34.682559","135.456022","0","3"
"27","大阪府","27104","大阪市此花区","271040011001","酉島一丁目","34.684024","135.445456","0","3"
"27","大阪府","27104","大阪市此花区","271040006003","春日出中三丁目","34.677968","135.447245","0","3"
"27","大阪府","27104","大阪市此花区","271040009003","春日出北三丁目","34.680729","135.445717","0","3"
"27","大阪府","27104","大阪市此花区","271040011003","酉島三丁目","34.682258","135.440588","0","3"
"27","大阪府","27104","大阪市此花区","271040011002","酉島二丁目","34.686474","135.442590","0","3"
"27","大阪府","27104","大阪市此花区","271040010001","島屋一丁目","34.679106","135.442131","0","3"
"27","大阪府","27104","大阪市此花区","271040010004","島屋四丁目","34.673734","135.441216","0","3"
"27","大阪府","27104","大阪市此花区","271040002001","西九条一丁目","34.681917","135.468518","0","3"
"27","大阪府","27104","大阪市此花区","271040012002","北港白津二丁目","34.668536","135.406217","0","3"
"27","大阪府","27104","大阪市此花区","271040004003","高見三丁目","34.692573","135.456515","0","3"
"27","大阪府","27104","大阪市此花区","271040013001","北港緑地一丁目","34.663674","135.400349","0","3"
"27","大阪府","27104","大阪市此花区","271040014001","常吉一丁目","34.675672","135.419407","0","3"
"27","大阪府","27104","大阪市此花区","271040011004","酉島四丁目","34.685245","135.439276","0","3"
"27","大阪府","27104","大阪市此花区","271040015001","梅町一丁目","34.657270","135.421341","0","3"
"27","大阪府","27104","大阪市此花区","271040016001","桜島一丁目","34.662663","135.436028","0","3"
"27","大阪府","27104","大阪市此花区","271040007003","春日出南三丁目","34.674932","135.449462","0","3"
"27","大阪府","27104","大阪市此花区","271040008003","伝法三丁目","34.690599","135.452352","0","3"
"27","大阪府","27104","大阪市此花区","271040010005","島屋五丁目","34.671651","135.436294","0","3"
"27","大阪府","27104","大阪市此花区","271040008005","伝法五丁目","34.688157","135.446737","0","3"
"27","大阪府","27104","大阪市此花区","271040014002","常吉二丁目","34.674313","135.413296","0","3"
"27","大阪府","27104","大阪市此花区","271040017002","北港二丁目","34.668133","135.419315","0","3"
"27","大阪府","27104","大阪市此花区","271040011006","酉島六丁目","34.682966","135.433259","0","3"
"27","大阪府","27104","大阪市此花区","271040016003","桜島三丁目","34.660756","135.427608","0","3"
"27","大阪府","27104","大阪市此花区","271040010006","島屋六丁目","34.669805","135.442493","0","3"
