"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"36","徳島県","36388","海部郡海陽町","363880001000","相川","33.644928","134.256324","0","1"
"36","徳島県","36388","海部郡海陽町","363880002000","浅川","33.655742","134.363858","0","1"
"36","徳島県","36388","海部郡海陽町","363880003000","大井","33.634546","134.324724","0","1"
"36","徳島県","36388","海部郡海陽町","363880004000","大里","33.610542","134.364359","0","1"
"36","徳島県","36388","海部郡海陽町","363880005000","小川","33.698309","134.320284","0","1"
"36","徳島県","36388","海部郡海陽町","363880006000","奥浦","33.593125","134.353066","0","1"
"36","徳島県","36388","海部郡海陽町","363880007000","尾崎","33.563788","134.273947","0","1"
"36","徳島県","36388","海部郡海陽町","363880008000","角坂","33.574297","134.261122","0","1"
"36","徳島県","36388","海部郡海陽町","363880009000","久尾","33.621266","134.196299","0","1"
"36","徳島県","36388","海部郡海陽町","363880010000","芥附","33.576970","134.279654","0","1"
"36","徳島県","36388","海部郡海陽町","363880011000","櫛川","33.601161","134.293435","0","1"
"36","徳島県","36388","海部郡海陽町","363880012000","久保","33.573780","134.300510","0","1"
"36","徳島県","36388","海部郡海陽町","363880013000","神野","33.661678","134.320709","0","1"
"36","徳島県","36388","海部郡海陽町","363880014000","小谷","33.599313","134.250963","0","1"
"36","徳島県","36388","海部郡海陽町","363880015000","塩深","33.565323","134.245808","0","1"
"36","徳島県","36388","海部郡海陽町","363880016000","宍喰浦","33.566511","134.305973","0","1"
"36","徳島県","36388","海部郡海陽町","363880017000","芝","33.603812","134.325177","0","1"
"36","徳島県","36388","海部郡海陽町","363880018000","四方原","33.614031","134.347897","0","1"
"36","徳島県","36388","海部郡海陽町","363880019000","熟田","33.627838","134.332924","0","1"
"36","徳島県","36388","海部郡海陽町","363880020000","高園","33.596606","134.341811","0","1"
"36","徳島県","36388","海部郡海陽町","363880021000","多良","33.608272","134.339970","0","1"
"36","徳島県","36388","海部郡海陽町","363880022000","富田","33.619025","134.316414","0","1"
"36","徳島県","36388","海部郡海陽町","363880023000","鞆浦","33.590460","134.359766","0","1"
"36","徳島県","36388","海部郡海陽町","363880024000","中山","33.601434","134.316794","0","1"
"36","徳島県","36388","海部郡海陽町","363880025000","野江","33.595564","134.327223","0","1"
"36","徳島県","36388","海部郡海陽町","363880026000","日比原","33.569590","134.288720","0","1"
"36","徳島県","36388","海部郡海陽町","363880027000","平井","33.686374","134.225711","0","1"
"36","徳島県","36388","海部郡海陽町","363880028000","広岡","33.578094","134.267983","0","1"
"36","徳島県","36388","海部郡海陽町","363880029000","船津","33.577077","134.209451","0","1"
"36","徳島県","36388","海部郡海陽町","363880030000","吉田","33.611306","134.318791","0","1"
"36","徳島県","36388","海部郡海陽町","363880031000","吉野","33.611613","134.329608","0","1"
"36","徳島県","36388","海部郡海陽町","363880032000","若松","33.647105","134.316976","0","1"
