"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"41","佐賀県","41346","三養基郡みやき町","413460001000","大字市武","33.296256","130.423805","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460002000","大字江口","33.312154","130.467564","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460003000","大字坂口","33.274906","130.441703","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460004000","大字白壁","33.334195","130.470602","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460005000","大字天建寺","33.288990","130.452961","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460006000","大字中津隈","33.322972","130.438345","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460007000","大字西島","33.301286","130.444777","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460008000","大字原古賀","33.365277","130.431098","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460009000","大字東尾","33.327329","130.454671","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460010000","大字東津","33.276514","130.418301","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460011000","大字簑原","33.370167","130.445042","0","1"
"41","佐賀県","41346","三養基郡みやき町","413460012000","大字寄人","33.288755","130.413616","0","1"
