"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"09","栃木県","09204","佐野市","092040072000","天明町","36.312114","139.570233","0","1"
"09","栃木県","09204","佐野市","092040073000","栃本町","36.356911","139.591526","0","1"
"09","栃木県","09204","佐野市","092040074000","戸奈良町","36.374778","139.556921","0","1"
"09","栃木県","09204","佐野市","092040075000","富岡町","36.317139","139.594699","0","1"
"09","栃木県","09204","佐野市","092040076000","戸室町","36.386618","139.574307","0","1"
"09","栃木県","09204","佐野市","092040077000","豊代町","36.423655","139.594099","0","1"
"09","栃木県","09204","佐野市","092040078000","長坂町","36.400792","139.625903","0","1"
"09","栃木県","09204","佐野市","092040079000","中町","36.385268","139.616042","0","1"
"09","栃木県","09204","佐野市","092040080000","並木町","36.323090","139.552033","0","1"
"09","栃木県","09204","佐野市","092040081000","奈良渕町","36.337621","139.586424","0","1"
"09","栃木県","09204","佐野市","092040082000","西浦町","36.300806","139.617723","0","1"
"09","栃木県","09204","佐野市","092040083000","韮川町","36.334968","139.612578","0","1"
"09","栃木県","09204","佐野市","092040084000","長谷場町","36.435911","139.538353","0","1"
"09","栃木県","09204","佐野市","092040085000","鉢木町","36.414714","139.604203","0","1"
"09","栃木県","09204","佐野市","092040086000","飛駒町","36.488736","139.452222","0","1"
"09","栃木県","09204","佐野市","092040087000","富士町","36.345892","139.603508","0","1"
"09","栃木県","09204","佐野市","092040088000","富士見町","36.396161","139.612327","0","1"
"09","栃木県","09204","佐野市","092040089000","船越町","36.415236","139.572630","0","1"
"09","栃木県","09204","佐野市","092040090000","船津川町","36.276776","139.561146","0","1"
"09","栃木県","09204","佐野市","092040091000","堀米町","36.327332","139.575180","0","1"
"09","栃木県","09204","佐野市","092040092000","本町","36.313837","139.574778","0","1"
"09","栃木県","09204","佐野市","092040093000","馬門町","36.281663","139.599646","0","1"
"09","栃木県","09204","佐野市","092040094000","牧町","36.448118","139.573084","0","1"
"09","栃木県","09204","佐野市","092040095000","町谷町","36.321790","139.627980","0","1"
"09","栃木県","09204","佐野市","092040096000","御神楽町","36.437665","139.560599","0","1"
"09","栃木県","09204","佐野市","092040097000","水木町","36.488179","139.540662","0","1"
"09","栃木県","09204","佐野市","092040098000","宮下町","36.413707","139.616636","0","1"
"09","栃木県","09204","佐野市","092040099000","村上町","36.302054","139.533659","0","1"
"09","栃木県","09204","佐野市","092040100000","免鳥町","36.310348","139.549121","0","1"
"09","栃木県","09204","佐野市","092040101000","茂呂山町","36.295277","139.592403","0","1"
"09","栃木県","09204","佐野市","092040102000","山形町","36.383038","139.538124","0","1"
"09","栃木県","09204","佐野市","092040103000","山越町","36.380816","139.585160","0","1"
"09","栃木県","09204","佐野市","092040104000","山菅町","36.396560","139.604858","0","1"
"09","栃木県","09204","佐野市","092040105000","大和町","36.312633","139.575878","0","1"
"09","栃木県","09204","佐野市","092040106001","吉水駅前一丁目","36.348284","139.578965","0","3"
"09","栃木県","09204","佐野市","092040106002","吉水駅前二丁目","36.342217","139.576656","0","3"
"09","栃木県","09204","佐野市","092040106003","吉水駅前三丁目","36.343029","139.574394","0","3"
"09","栃木県","09204","佐野市","092040107000","吉水町","36.346002","139.573064","0","1"
"09","栃木県","09204","佐野市","092040108000","米山南町","36.322807","139.607251","0","1"
"09","栃木県","09204","佐野市","092040109000","万町","36.313853","139.576684","0","1"
"09","栃木県","09204","佐野市","092040110000","若松町","36.318920","139.579138","0","1"
"09","栃木県","09204","佐野市","092040111000","若宮上町","36.297811","139.587535","0","1"
"09","栃木県","09204","佐野市","092040112000","若宮下町","36.294218","139.588052","0","1"
