"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13123","江戸川区","131230001004","瑞江四丁目","35.693059","139.893822","0","3"
"13","東京都","13123","江戸川区","131230002003","東瑞江三丁目","35.690177","139.895427","0","3"
"13","東京都","13123","江戸川区","131230002002","東瑞江二丁目","35.687340","139.896900","0","3"
"13","東京都","13123","江戸川区","131230003002","篠崎町二丁目","35.706991","139.907932","0","3"
"13","東京都","13123","江戸川区","131230003001","篠崎町一丁目","35.710031","139.908431","0","3"
"13","東京都","13123","江戸川区","131230004006","臨海町六丁目","35.642621","139.859521","0","3"
"13","東京都","13123","江戸川区","131230005001","中葛西一丁目","35.671374","139.869494","0","3"
"13","東京都","13123","江戸川区","131230006004","南葛西四丁目","35.649550","139.874178","0","3"
"13","東京都","13123","江戸川区","131230005002","中葛西二丁目","35.670966","139.873758","0","3"
"13","東京都","13123","江戸川区","131230005008","中葛西八丁目","35.657707","139.870784","0","3"
"13","東京都","13123","江戸川区","131230004005","臨海町五丁目","35.644550","139.869256","0","3"
"13","東京都","13123","江戸川区","131230006003","南葛西三丁目","35.650102","139.868541","0","3"
"13","東京都","13123","江戸川区","131230005005","中葛西五丁目","35.662622","139.868589","0","3"
"13","東京都","13123","江戸川区","131230006005","南葛西五丁目","35.644335","139.873518","0","3"
"13","東京都","13123","江戸川区","131230006001","南葛西一丁目","35.654048","139.869630","0","3"
"13","東京都","13123","江戸川区","131230005003","中葛西三丁目","35.665844","139.870654","0","3"
"13","東京都","13123","江戸川区","131230007002","東葛西二丁目","35.668310","139.876561","0","3"
"13","東京都","13123","江戸川区","131230007003","東葛西三丁目","35.667761","139.884560","0","3"
"13","東京都","13123","江戸川区","131230007001","東葛西一丁目","35.670968","139.879933","0","3"
"13","東京都","13123","江戸川区","131230008003","中央三丁目","35.712168","139.873292","0","3"
"13","東京都","13123","江戸川区","131230009001","本一色一丁目","35.716137","139.869518","0","3"
"13","東京都","13123","江戸川区","131230009002","本一色二丁目","35.718382","139.873891","0","3"
"13","東京都","13123","江戸川区","131230010001","上一色一丁目","35.724602","139.871461","0","3"
"13","東京都","13123","江戸川区","131230011004","北葛西四丁目","35.671553","139.863457","0","3"
"13","東京都","13123","江戸川区","131230012002","西葛西二丁目","35.668371","139.851898","0","3"
"13","東京都","13123","江戸川区","131230013006","江戸川六丁目","35.675620","139.876560","0","3"
"13","東京都","13123","江戸川区","131230014005","春江町五丁目","35.679518","139.875135","0","3"
"13","東京都","13123","江戸川区","131230015004","西一之江四丁目","35.696160","139.873915","0","3"
"13","東京都","13123","江戸川区","131230008001","中央一丁目","35.706632","139.869448","0","3"
"13","東京都","13123","江戸川区","131230008004","中央四丁目","35.711330","139.867804","0","3"
"13","東京都","13123","江戸川区","131230010003","上一色三丁目","35.729081","139.872730","0","3"
"13","東京都","13123","江戸川区","131230016007","船堀七丁目","35.677665","139.869564","0","3"
"13","東京都","13123","江戸川区","131230012003","西葛西三丁目","35.667416","139.857662","0","3"
"13","東京都","13123","江戸川区","131230016005","船堀五丁目","35.681948","139.870171","0","3"
"13","東京都","13123","江戸川区","131230017006","松江六丁目","35.686477","139.871698","0","3"
"13","東京都","13123","江戸川区","131230017007","松江七丁目","35.690400","139.874121","0","3"
"13","東京都","13123","江戸川区","131230008002","中央二丁目","35.706384","139.873276","0","3"
"13","東京都","13123","江戸川区","131230017004","松江四丁目","35.692280","139.870264","0","3"
"13","東京都","13123","江戸川区","131230017002","松江二丁目","35.699489","139.873370","0","3"
"13","東京都","13123","江戸川区","131230009003","本一色三丁目","35.720374","139.870566","0","3"
"13","東京都","13123","江戸川区","131230006007","南葛西七丁目","35.647536","139.881186","0","3"
"13","東京都","13123","江戸川区","131230006006","南葛西六丁目","35.648061","139.877661","0","3"
"13","東京都","13123","江戸川区","131230006002","南葛西二丁目","35.653767","139.874942","0","3"
"13","東京都","13123","江戸川区","131230007009","東葛西九丁目","35.654400","139.883949","0","3"
"13","東京都","13123","江戸川区","131230007004","東葛西四丁目","35.662198","139.884369","0","3"
"13","東京都","13123","江戸川区","131230007005","東葛西五丁目","35.665455","139.877889","0","3"
"13","東京都","13123","江戸川区","131230007008","東葛西八丁目","35.654923","139.878767","0","3"
"13","東京都","13123","江戸川区","131230007007","東葛西七丁目","35.658707","139.877440","0","3"
"13","東京都","13123","江戸川区","131230007006","東葛西六丁目","35.661365","139.877366","0","3"
"13","東京都","13123","江戸川区","131230004001","臨海町一丁目","35.650994","139.853494","0","3"
"13","東京都","13123","江戸川区","131230004004","臨海町四丁目","35.646047","139.863790","0","3"
"13","東京都","13123","江戸川区","131230012008","西葛西八丁目","35.656257","139.861074","0","3"
"13","東京都","13123","江戸川区","131230004002","臨海町二丁目","35.650741","139.860129","0","3"
"13","東京都","13123","江戸川区","131230018001","清新町一丁目","35.661357","139.851430","0","3"
"13","東京都","13123","江戸川区","131230018002","清新町二丁目","35.655981","139.854203","0","3"
"13","東京都","13123","江戸川区","131230005007","中葛西七丁目","35.656491","139.866167","0","3"
"13","東京都","13123","江戸川区","131230012006","西葛西六丁目","35.663362","139.860432","0","3"
"13","東京都","13123","江戸川区","131230005004","中葛西四丁目","35.666327","139.866592","0","3"
"13","東京都","13123","江戸川区","131230012005","西葛西五丁目","35.666059","139.861359","0","3"
"13","東京都","13123","江戸川区","131230012004","西葛西四丁目","35.667730","139.863286","0","3"
"13","東京都","13123","江戸川区","131230004003","臨海町三丁目","35.648903","139.864925","0","3"
"13","東京都","13123","江戸川区","131230012007","西葛西七丁目","35.660469","139.860670","0","3"
