"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13101","千代田区","131010001002","内幸町二丁目","35.670812","139.754182","0","3"
"13","東京都","13101","千代田区","131010001001","内幸町一丁目","35.670839","139.758119","0","3"
"13","東京都","13101","千代田区","131010002003","霞が関三丁目","35.671825","139.746988","0","3"
"13","東京都","13101","千代田区","131010003000","北の丸公園","35.691555","139.751639","0","1"
"13","東京都","13101","千代田区","131010004001","富士見一丁目","35.697871","139.746978","0","3"
"13","東京都","13101","千代田区","131010005001","永田町一丁目","35.675895","139.746306","0","3"
"13","東京都","13101","千代田区","131010006000","千代田","35.684052","139.752145","0","1"
"13","東京都","13101","千代田区","131010007000","三番町","35.690557","139.743591","0","1"
"13","東京都","13101","千代田区","131010008002","九段南二丁目","35.693143","139.745694","0","3"
"13","東京都","13101","千代田区","131010004002","富士見二丁目","35.698126","139.743057","0","3"
"13","東京都","13101","千代田区","131010009004","飯田橋四丁目","35.700887","139.746708","0","3"
"13","東京都","13101","千代田区","131010010002","九段北二丁目","35.695258","139.746356","0","3"
"13","東京都","13101","千代田区","131010009003","飯田橋三丁目","35.701392","139.748628","0","3"
"13","東京都","13101","千代田区","131010011002","丸の内二丁目","35.680022","139.763447","0","3"
"13","東京都","13101","千代田区","131010012002","神田神保町二丁目","35.696637","139.756454","0","3"
"13","東京都","13101","千代田区","131010013000","日比谷公園","35.673889","139.756191","0","1"
"13","東京都","13101","千代田区","131010002001","霞が関一丁目","35.673944","139.752558","0","3"
"13","東京都","13101","千代田区","131010011003","丸の内三丁目","35.676952","139.763476","0","3"
"13","東京都","13101","千代田区","131010014002","有楽町二丁目","35.673888","139.762810","0","3"
"13","東京都","13101","千代田区","131010014001","有楽町一丁目","35.674483","139.760550","0","3"
"13","東京都","13101","千代田区","131010002002","霞が関二丁目","35.675551","139.750413","0","3"
"13","東京都","13101","千代田区","131010015001","岩本町一丁目","35.692346","139.777635","0","3"
"13","東京都","13101","千代田区","131010016000","神田西福田町","35.691334","139.774244","0","1"
"13","東京都","13101","千代田区","131010017000","神田東紺屋町","35.692833","139.774711","0","1"
"13","東京都","13101","千代田区","131010018000","神田北乗物町","35.692455","139.773897","0","1"
"13","東京都","13101","千代田区","131010019000","神田富山町","35.693673","139.773588","0","1"
